23.0976 1.32654 0.202011 -3.76822
22.9647 0.121217 -0.153946 -4.20206
23.2538 1.16431 -0.473282 -3.62616
22.9413 -0.222899 -0.0814361 -4.16031
21.0897 1.32044 0.100082 -3.90345
20.1366 0.89258 -1.59914 -2.69858
20.4022 0.839601 0.450668 -3.42514
20.8397 0.513918 -0.0842437 -3.26947
19.8749 0.581911 -0.350723 -3.28171
19.578 0.926149 0.129868 -2.19712
18.0976 0.685671 -1.0453 -2.99808
19.0116 1.31482 0.232041 -2.32465
17.8007 0.0213639 0.422958 -2.27289
17.2186 1.01929 -0.43483 -2.87058
17.8554 1.34448 -0.374527 -2.65458
17.6679 1.1604 -0.300308 -1.86719
16.2851 1.75549 0.0114595 -3.30896
16.4491 1.17993 -0.234756 -2.50888
15.3866 0.816164 -0.518204 -2.444
14.5116 1.46887 -0.292984 -1.83179
14.6288 1.41187 -1.42958 -1.85721
14.2694 1.04883 -1.40858 -1.27814
14.2069 0.588136 -0.529434 -1.84089
13.4804 0.197023 -0.975967 -2.16806
12.0858 0.800539 -0.476089 -1.05805
12.246 -0.150389 -0.645279 -2.11454
13.0585 0.228273 -0.867081 -2.13266
11.1483 -0.120848 0.101425 -1.62577
10.414 0.0352799 -0.706558 -2.3732
11.3866 0.640505 0.808579 -1.29178
9.98818 0.0291764 0.400864 -1.69385
9.03115 0.152467 0.267441 -2.16172
9.2538 -0.162108 -0.864273 -0.735386
8.34755 -0.576048 -0.769302 -2.3201
7.95693 0.0994889 -0.111221 -0.864292
8.30849 -0.111327 0.145615 -1.6344
8.22255 -1.24817 0.584091 -0.539799
6.38271 -0.218993 -0.261124 -1.4488
7.16787 -0.258055 -0.89125 -1.27408
6.42568 -1.94702 -0.43129 -1.21552
5.74209 -1.24597 -0.679703 -0.395481
5.86318 -1.55664 -0.0501861 -2.02558
6.42568 -0.536986 0.69017 -0.668674
5.37099 -1.06238 -0.530411 -1.62442
5.99599 0.0565201 -0.0376128 -0.685032
4.83193 -0.234618 -0.0814361 -0.899235
5.13662 -1.03735 -0.0936431 -0.174046
4.42177 -0.332274 0.0208589 -1.879
4.22255 -1.18176 -0.0334624 -0.804386
4.05849 -1.14831 -0.326919 -0.693638
4.35537 -1.06628 -0.0254058 0.244381
4.65224 -0.371336 0.817734 -0.327427
4.82412 -1.4646 0.456284 -0.940525
4.67177 -0.601683 -0.0975493 -1.2305
3.73037 -1.5293 0.364487 -0.548435
3.02724 -1.56055 -0.409561 -0.774418
4.14834 -1.12878 -0.150772 -0.788486
4.26162 -1.4021 0.293076 -0.878361
3.57412 -1.12707 0.651718 -0.347843
3.37099 -0.181639 -0.531509 -0.461735
4.19912 -0.685301 0.0341645 -0.69138
3.88662 -0.730467 0.0233003 -0.871098
3.82412 -1.94702 -0.158829 -0.435429
4.21474 -1.37695 -0.308731 -1.76011
3.48818 -1.3396 -0.144424 -0.346928
3.90224 -1.10754 0.0359956 -0.389133
4.07412 -1.70495 0.55394 -0.164036
3.71474 -0.970946 0.268173 -0.508945
4.4374 -1.60571 -0.595962 -1.03446
4.33974 -0.134764 0.330185 -1.33353
3.58974 -0.318358 0.202622 -1.47193
3.4413 -0.599486 -0.121353 0.036068
3.23037 -0.851561 -0.516373 -0.0887184
3.1874 -1.56665 0.935776 -1.12885
3.4413 -1.65027 -0.167862 -0.523472
2.74599 -1.1466 -0.251236 0.279781
2.91005 -1.76745 -0.337051 -0.46674
2.52724 -1.6112 -0.044937 -1.09391
2.69912 -1.49585 0.583359 -0.729038
3.20693 -0.781248 0.331162 -0.285221
2.83193 -1.8009 0.0845796 -0.887424
1.96865 -0.21118 -0.0537261 -1.23731
2.76162 -0.970946 0.0320893 -1.29404
2.97255 -1.6737 0.141708 -1.44199
1.41396 -1.6759 -0.044937 -0.417728
2.66787 -0.927977 -0.458267 -0.735844
1.7538 -1.79089 0.073105 -1.06168
3.01162 -1.25989 0.178818 -0.371891
3.18349 -2.1897 1.11827 -0.0841713
2.69912 -0.914061 0.1754 -0.475376
2.53115 -0.441649 1.16905 0.737667
3.07021 -0.453245 0.715805 -0.703617
2.22646 -1.27319 0.0422212 0.0968895
1.64834 -1.04285 -0.172134 0.379604
1.6288 -1.31067 -0.413834 -0.0728493
1.84755 -0.835936 -0.668106 -0.184483
2.25771 -1.19128 0.432846 -0.820713
1.80849 -1.94311 0.685654 -0.554783
2.1913 -0.328368 -0.328628 0.124111
1.52724 -1.81042 1.0128 0.731319
2.32021 -0.50012 -0.0820464 0.0701256
1.67568 -0.972655 -0.0138091 -0.436802
1.05068 -0.105223 0.0156098 -0.700443
1.07412 -0.986571 0.291245 -0.423191
1.78505 -0.757811 0.298691 0.724972
1.01943 -1.22473 0.477646 0.0592308
1.55068 -0.885008 -0.301041 -0.414097
2.08193 -0.861571 0.276962 0.170864
1.75771 -0.859373 -0.644302 0.533901
1.82021 -0.496214 0.475571 -0.664158
1.65224 -0.369139 -0.0204009 0.407742
0.984273 -0.515745 -0.0968169 0.0283776
0.800679 -0.763426 -0.0207671 0.488064
1.23427 -0.543089 0.00511179 0.322445
2.03896 0.387331 0.328354 -0.106419
1.54287 0.339845 -0.0225982 -0.38187
1.41005 -0.847655 -0.0190581 0.14999
0.429585 -0.992064 -0.516373 -0.158604
1.46474 -0.490111 0.0787202 -0.135929
2.17568 -0.998289 -0.10939 0.840694
2.30068 -0.660277 0.759873 -0.284306
1.51162 0.337648 0.270249 -0.517124
0.777242 -1.70495 -0.157364 0.0551415
0.78896 -0.992064 -0.39418 0.0601464
1.08193 -0.861571 0.128037 -0.376896
0.0506791 -0.254149 0.47728 -0.483067
0.925679 -1.54492 -0.604019 -0.261631
1.33974 0.0391862 0.139267 0.106411
1.24209 -0.269774 0.30455 -0.117771
1.27724 -0.544798 0.867783 0.311092
1.55849 -0.490111 -0.521622 -0.15723
1.10927 -0.874998 -0.235123 -0.998142
0.894429 -0.380736 1.11644 -0.261631
1.3163 -0.757811 -0.00404348 -0.0206337
1.54287 -0.234618 0.167343 -0.0737343
0.363179 0.00964515 -0.120987 0.445858
0.855367 -1.24817 0.0324555 0.620602
0.964742 -0.277586 -0.628555 0.000667597
1.73818 -0.369139 0.742783 0.781246
1.11318 -0.505736 0.149765 0.498501
0.878804 -1.20691 0.482163 -0.376896
0.38271 -0.621214 -1.14833 -1.13474
1.30849 -0.285399 0.477646 -0.430424
0.0975541 -0.474486 -0.732925 -0.82935
0.480367 -0.449339 0.15184 -0.503056
0.542867 -0.572142 0.262558 -0.0496864
0.0116166 -0.517454 -0.0932769 -1.31717
1.49209 -0.820311 -0.0288238 0.723598
0.511617 -0.568236 -0.0578765 0.533443
1.07802 -0.714964 -0.0715484 0.131374
1.08193 -1.26538 -0.0330962 -0.878361
0.343648 0.371095 0.488144 0.273861
-0.355571 0.0196549 -1.13637 0.327419
1.33584 -0.898436 -0.31813 -0.251621
0.605367 -0.291014 -0.247818 0.269802
1.01162 0.113405 0.0566255 1.5137
0.285054 -0.539183 0.422592 0.00158312
1.53896 -0.265868 0.872421 0.752651
1.35927 0.199342 -0.20961 0.36871
0.933492 -0.904539 1.13683 0.537991
-0.0274459 -0.767332 -0.0827788 0.192196
0.620992 -0.179442 -0.120987 -0.257542
1.41787 0.259523 -0.364029 -0.260258
0.0428666 -0.411986 0.226791 0.720425
-0.0469771 0.507814 -0.0393218 0.61697
1.07412 0.303102 0.0425874 0.0483361
0.605367 -0.544798 -0.732925 -0.154972
1.27724 0.177492 0.725937 0.046505
0.816304 0.312502 -0.315689 0.451321
1.19521 -0.167723 -0.123062 -0.930088
0.386617 -0.478392 -0.846695 -0.427708
0.542867 -0.885008 0.306992 0.306545
1.29287 0.204836 -0.0155181 0.593349
0.511617 -0.513548 0.868149 0.356014
1.13662 -0.869383 0.383774 0.0787316
0.910054 0.570192 0.038437 -0.175388
0.640523 -0.343993 -0.495743 0.872005
1.08974 -0.540892 -0.30275 0.566586
0.597554 -0.536986 1.26366 0.614681
0.433492 -0.0020736 0.559921 0.937344
0.218648 0.253908 0.308457 -0.888798
0.995992 -1.11535 0.174301 -1.21781
0.370992 0.442995 0.768662 0.615597
0.753804 -0.314452 -0.529678 0.104153
0.245992 -0.622923 -0.917862 -0.112766
1.1288 0.0721451 -0.464981 0.342861
0.300679 -0.101317 -0.255142 0.194454
0.578023 -1.44897 -0.28212 0.176754
0.730367 -1.49414 0.073105 -0.0260963
1.24209 -0.222899 0.791123 -0.128208
1.08974 0.72925 -0.145523 0.303829
0.0936479 0.0743424 -0.039688 -0.486698
1.32802 0.972414 -0.90419 -0.625584
0.699117 -1.00378 -0.328628 -0.260715
1.10537 0.52173 -0.169693 0.327877
0.929585 0.375002 0.346665 -0.180393
0.921773 0.269533 0.611069 1.01904
1.05068 -0.568236 0.577744 0.401852
1.71474 0.510011 0.92247 -0.598331
0.581929 -1.45679 0.742417 0.219875
0.761617 0.0369889 -0.236587 0.159512
1.40615 -0.785155 0.490952 -0.598789
1.2538 -0.869383 -0.151138 -0.191746
1.95302 -0.851561 0.113754 0.158596
1.48037 -1.31848 0.698593 -0.340122
2.39443 -1.08972 0.3806 0.950954
1.89052 -0.722655 0.0762788 0.189907
1.26943 -0.509642 -0.154312 0.0224571
1.19912 -1.95483 1.78758 0.360561
2.21474 -1.76355 0.535019 -0.860203
1.41005 -0.825926 0.195664 0.172237
1.71474 -1.27319 1.10106 -0.295658
2.3788 -0.82202 0.58165 0.203548
1.9374 -0.761717 0.348374 0.554775
1.6913 -1.23425 0.0173188 0.267971
0.995992 -0.515745 0.613876 -0.278873
1.05068 -1.1466 0.200913 0.056942
2.07412 -0.804686 0.413925 0.418636
1.85537 -0.330077 0.714707 0.340145
2.16005 -0.69702 -0.065689 -1.00949
1.49599 -1.00769 -0.0186919 -0.0469703
1.10537 -1.67981 0.560288 0.347836
2.02334 -0.285399 0.0856782 0.734493
2.34755 -0.904539 0.705307 0.0224571
1.67568 -0.343993 0.371445 -1.23639
0.363179 -0.435423 -1.16689 0.743557
2.34755 -1.31457 1.01671 0.891964
1.49209 -0.230711 0.233872 -1.00769
0.843648 -1.04285 0.8275 -0.890598
0.999898 -0.703245 1.01915 -0.24802
2.41787 -0.140379 -0.0782622 0.301571
1.33974 -0.431517 -0.30629 0.742214
1.07802 0.0430924 -0.276871 0.0986901
1.48037 -0.384642 0.965195 0.0328942
0.824117 -0.927977 -0.94899 0.719967
2.04287 -0.26367 0.220932 0.485348
1.11318 -1.35351 -0.331192 -0.429996
1.26943 -0.586058 -0.0113677 -0.676853
1.00771 -0.0817855 0.0674897 -0.44495
1.37099 0.475343 -0.0520171 0.359646
1.78505 -0.187254 0.731186 0.827969
0.245992 -0.0372299 1.31615 0.0714684
1.09755 -0.742186 0.260117 -0.522099
1.73818 -0.699339 1.12071 -0.180393
1.57412 0.572511 0.299667 1.04037
1.1288 -0.13867 -0.59523 -0.201725
2.24599 -0.218993 0.229965 -0.0301857
2.49599 0.125124 -0.955948 -0.379612
0.910054 -0.361327 -0.422256 -0.217136
0.558492 -0.388548 0.274521 -0.204899
1.1913 -0.789061 0.413193 -0.0560341
1.6288 0.0899674 -0.0302886 -0.654179
1.23037 0.218874 0.797104 -0.022007
0.761617 -0.289305 0.580551 -0.2421
2.35537 0.545168 -0.29335 0.331509
2.63662 -0.415892 -0.039688 -0.629673
0.886617 -0.550902 -0.385757 0.0433312
2.53505 -0.704832 0.290634 -0.445408
1.30459 -0.0817855 -0.0523833 -0.310184
2.30849 -0.115233 0.303207 0.568844
1.76162 0.0682389 -0.0818023 0.650997
1.58193 0.725343 0.891586 0.367825
1.5038 -0.408079 0.0656587 -0.284763
1.6288 -0.669676 -1.07338 0.0660362
1.66787 -1.37305 0.377792 -0.674595
1.33193 0.0118424 -0.10939 0.0887108
2.8124 0.410158 0.139633 0.776241
1.90224 0.318117 0.496201 0.362362
1.54287 -0.0489486 0.457626 -0.0705604
1.94912 0.228273 -0.31752 0.824795
1.84755 -0.195067 0.781601 -0.400944
1.04677 -0.0778793 0.0723725 -0.413639
2.45693 0.506105 0.325546 -0.21851
2.24599 0.122926 -0.894302 0.482632
3.55459 -0.132567 0.70604 -0.629215
1.83193 -0.447142 0.662949 0.464016
1.35146 -0.558714 -0.352798 -0.46085
2.05459 -0.777342 0.0289155 -0.842045
1.67568 -0.254149 0.560288 -0.712254
1.8124 0.437502 0.420517 0.388699
2.26943 0.312502 0.259384 -0.674137
2.07412 0.144655 0.411362 0.298397
1.33974 -0.411986 0.0884858 0.375088
0.363179 -0.583861 0.0926362 1.15609
1.08193 -0.00378258 0.337143 0.268429
1.83974 -0.959227 0.52916 0.955502
0.47646 -0.62512 -0.200821 -0.174503
0.183492 -0.279295 0.366562 0.813015
0.894429 0.375002 -0.47023 -0.0270118
1.73037 -0.0137923 -0.0932769 1.2641
1.15615 -0.30493 0.346665 -1.16108
1.23818 -0.224608 1.16624 0.712246
1.03896 -0.324461 -0.500992 -0.297916
1.90224 -0.0450424 0.461166 1.01675
1.55068 0.0135514 0.833481 0.372799
1.02724 0.130739 1.24535 0.184933
0.933492 -0.166014 -0.0589751 0.539822
1.34755 -0.451048 1.11302 0.228939
0.972554 -0.824217 -1.05971 0.565212
1.0663 -0.111327 1.01707 0.416836
1.46474 -0.159911 0.22374 0.99316
1.07412 0.212648 -0.154312 -0.190372
1.16005 -1.28332 0.889145 0.275692
0.261617 0.279054 -0.134659 0.0206566
0.730367 -1.18567 -0.992081 -0.822086
0.374898 -0.027098 0.834946 0.50079
0.370992 0.437502 0.164169 -0.319706
0.308492 -1.1991 -0.164444 -0.324711
0.703023 0.164186 0.385483 1.1275
1.30068 -0.369139 0.295883 0.137264
0.535054 0.58423 0.10289 -0.550694
0.0428666 0.16028 0.214584 0.202633
0.347554 0.763796 1.23277 0.539822
0.753804 -0.579954 -0.532486 -0.434513
0.535054 -0.89453 -0.184708 -0.518925
0.816304 -0.124754 -0.90419 -0.925083
-0.113383 0.282961 0.589707 0.706814
-0.187602 0.0235612 -0.0456695 -0.864719
1.23037 0.0448014 0.517197 -1.07395
0.441304 -0.400267 -0.572159 0.0787316
0.870992 -0.959227 0.8275 -0.373722
0.984273 0.105592 0.351181 -0.340122
0.745992 1.02979 0.507797 -0.279331
-0.312602 0.488283 0.0152436 0.577938
0.593648 -0.76953 -0.438003 0.585629
0.597554 -0.240233 -0.134659 -0.406376
0.683492 -0.0466293 -0.338516 -0.172214
0.0389604 -0.73828 -0.752823 -0.303379
0.745992 0.173586 0.148056 0.718624
-0.265727 -0.332274 1.18407 -0.389133
-0.949321 -0.617308 -0.778824 0.788937
1.13662 -0.544798 -0.578384 -0.221226
0.136617 1.00757 0.538193 0.34512
-0.199321 0.247804 -0.236954 0.182674
0.300679 -0.400267 0.177475 -0.457218
0.742085 0.363283 0.289902 0.574764
-0.308696 0.709108 -0.652359 0.792141
-0.0196334 -0.105223 0.231796 -0.494877
0.339742 0.664552 0.154038 -0.225773
-0.0821334 -0.447142 0.642197 -1.02176
-0.129008 -0.964842 -0.833389 -0.177219
0.253804 0.0487076 -0.132584 -0.0224647
0.777242 -0.418211 -0.140274 0.113216
-0.707133 -0.0020736 0.0727387 0.199459
0.433492 0.164186 0.0989839 -0.532536
0.304585 -0.711058 0.619858 0.707272
-0.207133 0.431398 0.125961 0.886074
0.203023 -0.340086 -0.298965 -0.158146
0.761617 -0.291014 -0.658951 0.502132
0.511617 0.0821549 -0.594131 0.580654
-0.0118209 -0.306639 -0.160171 0.731777
0.355367 -1.01391 0.177841 -0.15134
0.285054 0.0760514 -0.374893 0.273434
-0.00400837 -0.244139 0.0513764 -0.132725
0.0623979 0.207155 -0.873306 -0.0732765
1.11709 0.0391862 0.103134 -0.548435
0.847554 -1.16003 0.260849 0.644192
0.593648 -1.05847 -0.668838 0.227596
0.300679 -0.179442 -0.199478 0.292477
1.02724 -0.291014 0.316879 -0.19492
-0.254008 0.304689 0.711289 -0.161777
0.636617 0.404054 0.932602 -0.28931
-0.363383 -0.786864 0.270249 -0.213047
0.253804 0.0877701 -0.726578 -0.0619545
0.105367 -0.634642 0.35289 -0.740391
0.214742 -0.419798 -0.373917 0.0161095
0.636617 0.86133 -0.103409 -0.451755
1.04677 0.65674 0.709458 0.0510521
0.0116166 -0.306639 0.104599 0.0760155
0.0350541 0.400148 0.58934 0.427731
1.09755 -0.250243 -0.0138091 -0.851109
-0.324321 -0.949217 -0.821182 0.399136
-0.777446 -0.175536 0.583359 0.60696
-0.144633 0.15027 -1.05263 -0.110966
-0.0508834 -0.757811 0.290268 0.0283776
-0.183696 0.640505 -0.043228 -0.754917
-0.449321 -0.261961 0.196396 0.0106774
-0.289165 -0.301024 -0.247085 -0.672306
-0.0977584 -0.388548 1.16759 0.307003
0.47646 0.285158 -0.773819 -0.246189
-0.496196 0.181398 -0.636246 0.783962
-0.668071 -0.69702 -0.0951079 0.669155
-0.300883 0.298586 0.250595 0.328335
0.191304 -0.419798 1.13402 0.71542
-0.613383 0.0760514 -0.23378 0.301571
0.355367 -0.548704 0.185532 -0.528904
0.847554 0.0448014 -0.1371 0.63464
-0.515727 -0.175536 0.551865 -0.252995
0.394429 -0.341795 0.192856 -0.304722
-1.07432 1.14868 0.116196 -0.272068
0.117085 0.332033 -0.216202 -0.145451
-0.199321 -0.68762 -0.346573 0.21487
-0.0860396 0.367189 -0.850601 0.0787316
0.417867 0.695192 0.211777 -0.648716
0.144429 0.0782487 0.294418 0.259365
-0.406352 -0.27368 -0.229507 0.307919
0.652242 -0.146483 0.253769 0.316525
0.386617 0.281252 -0.0818023 0.629665
0.433492 0.519411 -0.429947 -0.0632972
-0.640727 -0.371336 0.330551 0.624203
0.863179 0.523317 0.560654 -0.477177
0.285054 -0.369139 -0.253677 0.254818
-0.265727 -0.124754 0.908798 -0.483982
-0.472758 -0.330077 1.01146 -0.0297279
-0.785258 0.845827 -0.355362 -0.301548
-0.875102 -0.27368 -0.175674 0.436794
0.0584916 -0.638548 0.138535 0.433163
0.0741166 -0.35742 0.243637 -0.223942
-0.386821 -0.396361 0.313706 -0.417271
0.589742 -0.648558 0.0901948 -0.213963
-0.214946 -0.470579 -0.0835113 0.155422
-0.140727 0.839601 -0.482437 -0.345127
-0.226665 -0.914061 -0.358047 -0.297031
0.386617 0.763796 -0.601211 0.326077
0.269429 0.250002 -0.626114 0.515743
0.449117 0.193117 -0.332535 -0.265263
0.0819291 -0.418211 0.158554 -0.167667
-0.160258 -0.743895 0.853134 -0.2952
-0.394633 0.673952 0.473007 0.712246
-1.21495 0.800539 0.587265 -0.759007
0.222554 -0.974852 -0.247818 1.01541
-0.0274459 -0.564329 -0.0550689 0.557949
0.550679 -0.572142 0.709091 0.513027
-0.730571 -0.318358 -0.000137229 -0.607426
0.238179 -0.712645 0.136826 -0.24802
0.617085 0.683473 0.81041 -0.218052
0.378804 -0.341795 0.143173 0.232113
1.8163 1.28357 -0.0568999 1.11752
-0.402446 0.775514 0.607529 0.349209
0.281148 1.60156 0.0170747 0.612881
-0.722758 0.236086 0.0965425 0.0982628
0.113179 0.0955826 0.297226 0.621029
-0.601665 -0.238524 -0.508682 0.349209
0.574117 -0.220702 -0.758804 -0.348301
-0.656352 -0.53137 0.0530854 -0.534367
-0.136821 0.623171 -0.0730132 -0.945072
0.144429 -0.185545 -0.771377 0.163143
-0.527446 -0.400267 0.515488 -0.55933
-0.406352 -0.258055 0.506699 -0.294285
-0.0665084 -0.115233 -0.316788 -0.0256386
-0.30479 0.0235612 0.135727 0.643734
-0.363383 -0.0294173 -0.0337066 0.366909
0.281148 -0.222899 0.267075 -0.378239
-0.949321 0.689577 -0.165054 0.215786
-0.355571 0.310915 0.833481 0.148159
-0.00400837 -0.220702 0.0198823 -0.863834
-0.136821 -0.414305 0.244003 -0.388218
-0.136821 -0.26367 -1.00893 -0.14362
0.968648 0.148561 0.254868 0.433163
-0.675883 0.471559 -0.0968169 -0.487156
0.839742 0.341554 0.087021 0.726772
-0.160258 -0.490111 0.147324 0.479458
0.105367 -0.205077 0.607895 0.589718
-0.527446 0.492189 -0.545547 0.434994
-0.918071 -0.579954 -0.586075 -0.34058
-0.0704146 -0.546995 -0.313614 -0.125034
0.964742 0.453127 -0.0968169 -0.162693
0.261617 0.709108 -0.935318 -0.422276
0.109273 0.765505 -0.486954 0.0896263
0.964742 -0.423704 -0.947281 -0.689548
0.370992 0.804445 -0.0719146 -0.295658
1.03896 -0.0856918 0.414536 0.158596
-0.355571 -0.607298 -0.206802 0.203548
0.199117 -0.724364 0.742417 0.501247
0.296773 0.35547 0.729477 0.312008
0.347554 0.429689 -0.263199 -0.297916
0.456929 -0.228514 0.683579 0.00567248
-0.433696 -0.0528549 1.47203 0.186733
0.550679 -0.0349105 0.636337 -0.265263
-0.0977584 -0.369139 -0.120987 0.683681
-0.230571 -0.375243 -1.18617 0.275692
0.699117 0.726442 -0.194839 0.100979
-0.160258 1.07385 -0.207535 0.19537
0.523335 0.406252 -0.0666656 -0.377354
0.417867 0.304689 -0.75209 0.819363
-1.01182 -0.974852 0.584824 -0.88242
0.738179 -0.148192 0.121079 0.100063
0.972554 0.538942 -0.069107 0.579281
-0.269633 0.500002 -0.34938 0.035183
0.285054 -0.714964 0.108139 -0.317448
0.566304 -0.173827 -0.364029 -0.514378
-0.480571 0.982423 -0.387588 0.701351
0.456929 0.0274674 -0.451675 1.09027
0.0741166 0.998659 0.085312 -0.145908
-0.589946 0.446901 0.0390473 0.0206566
0.0741166 1.27197 -0.932876 -0.499882
0.191304 -0.119139 1.03038 -0.142277
0.171773 -0.297118 -0.178482 -0.451298
-0.144633 -1.15222 0.187973 -0.21442
0.179585 0.0274674 0.0607759 -0.307468
0.359273 -0.207274 0.860092 0.129116
-0.0665084 -0.453245 0.0759126 0.0810204
-0.402446 0.177492 0.129501 -0.886051
0.136617 -0.126952 -0.00184621 0.0179405
-0.597758 -0.0411361 0.136826 0.114132
0.152242 -0.390868 -0.483169 0.0719261
-0.136821 0.388429 0.124863 -0.350559
0.441304 0.519411 0.238754 -1.03083
-0.316508 -0.0606674 -0.341324 -0.953678
-0.761821 0.411867 -0.263199 0.138638
0.304585 -0.124754 -0.485245 0.0310936
0.199117 0.0408951 -0.0908355 0.017025
-0.160258 0.208742 -1.13014 0.611965
-0.250102 0.0821549 0.607529 0.28793
-0.0743209 -0.372923 -0.850967 -0.514378
0.0506791 0.232179 -0.241104 -0.303837
0.0428666 0.304689 -0.22084 -0.867466
-0.418071 -0.474486 -0.455093 0.852016
0.519429 0.642702 0.263657 -0.357822
0.187398 -0.504027 -1.1161 -0.811192
-0.308696 -0.408079 -0.644302 0.0179405
-0.203227 0.367189 -0.709732 -0.613773
0.32021 -0.839842 0.63353 -0.0297279
-0.324321 -0.951414 0.941391 -0.499424
0.152242 0.122926 -0.20253 0.22485
0.32021 0.85132 0.889145 0.31744
-0.785258 -0.523558 0.381699 -0.100071
-0.839946 0.510011 0.37645 0.213985
-0.0430709 0.164186 0.705673 -0.0578651
0.535054 -0.540892 -1.07655 0.158169
-0.535258 -0.320555 0.7827 0.185391
0.769429 0.414064 0.428207 -0.692753
0.230367 -0.365233 -0.462173 0.442226
-0.144633 0.958986 -0.859634 -0.0101967
-0.0977584 -0.251952 -0.569961 -0.698643
0.761617 0.0760514 0.210068 -0.140446
-0.222758 -0.0505355 -0.268814 -0.743565
0.859273 -0.0388168 -0.165054 -1.00406
0.742085 0.0235612 -0.307999 -0.374149
-0.449321 0.224367 0.631699 0.405483
-0.894633 -0.419798 -0.582291 -0.421818
0.0233354 -0.933592 -0.104874 -0.2775
0.0663041 -0.904539 -0.103409 0.832516
0.277242 0.0899674 -0.00892629 0.439053
-0.207133 0.0860612 0.902084 -0.187199
0.831929 0.0721451 0.132553 0.204891
1.0624 0.105592 0.91893 0.509853
0.886617 1.00647 0.211777 0.374172
1.39834 0.22278 0.417343 -0.306095
0.253804 -0.0723861 -0.277603 0.705898
0.503804 0.572511 -0.201553 -0.0338173
0.152242 -0.589964 0.236679 -0.665501
0.50771 -1.35522 -0.33461 0.122311
0.394429 0.431398 -0.617325 -0.000217413
0.581929 -0.126952 -0.268814 0.243923
0.50771 -0.332274 -0.912613 -0.0437965
0.886617 0.792726 0.0626069 0.0896263
1.26162 -0.380736 -0.146866 0.180843
1.2538 -0.0958236 0.217758 -0.19083
1.53896 0.437502 0.0856782 0.607876
0.870992 0.441408 0.536118 0.902859
0.550679 0.16028 -0.0642241 -0.0192909
0.847554 0.0604264 -0.460342 0.577023
0.550679 -0.552611 0.0464936 0.0428734
0.425679 -0.773436 0.105698 0.0301781
1.4413 -0.523558 0.672714 -0.328342
0.792867 0.0196549 0.403671 0.166317
1.14443 -0.340086 -0.0898589 0.506222
0.870992 -0.0411361 -0.000137229 -0.0937233
0.386617 -0.75952 0.371445 -0.264347
-0.250102 0.269533 -0.467056 -0.00793836
1.57412 -0.0505355 0.825058 0.904232
1.10537 0.0274674 0.15538 0.822536
2.16787 0.716921 -0.830215 -0.736301
0.82021 0.691286 -0.730484 0.312893
