10.3081674576 -2.1460494995 1.9645557404 0.2257030010
10.0908756256 -2.0827388763 1.9778041840 0.2698386908
9.8920469284 -2.0559558868 1.9959335327 0.3118357062
9.7173624039 -2.0693473816 2.0175495148 0.3518883586
9.5739212036 -2.1204814911 2.0419549942 0.3899967670
9.4631452560 -2.2044887543 2.0656623840 0.4265496731
9.3907146454 -2.3116283417 2.0865812302 0.4619360566
9.3566303253 -2.4321594238 2.1012248993 0.4963502586
9.3594703674 -2.5526905060 2.1061058044 0.5299867392
9.3978157043 -2.6598300934 2.0984354019 0.5624566078
9.4674062729 -2.7414016724 2.0768194199 0.5933710933
9.5654001236 -2.7876663208 2.0384683609 0.6217579246
9.6846971512 -2.7901010513 1.9847774506 0.6466450691
9.8224573135 -2.7462720871 1.9157457352 0.6670602560
9.9715785980 -2.6537427902 1.8334646225 0.6818369627
10.1278009415 -2.5173835754 1.7428169250 0.6896141768
10.2882843018 -2.3469352722 1.6465911865 0.6896141768
10.4473476410 -2.1509189606 1.5510625839 0.6810592413
10.6049900055 -1.9415111542 1.4597167969 0.6637549400
10.7569522858 -1.7357559204 1.3774366379 0.6375068426
10.9032325745 -1.5433921814 1.3084049225 0.6028981805
11.0409927368 -1.3790302277 1.2561082840 0.5605123043
11.1702318192 -1.2499771118 1.2205467224 0.5117102861
11.2895288467 -1.1647529602 1.2031135559 0.4576585889
11.3974637985 -1.1245746613 1.2010221481 0.3999127150
11.4911975861 -1.1294460297 1.2121791840 0.3398336768
11.5721492767 -1.1732749939 1.2310056686 0.2789769173
11.6360588074 -1.2475414276 1.2540159225 0.2187035084
11.6843452454 -1.3425064087 1.2749347687 0.1601799130
11.7127494812 -1.4459934235 1.2881832123 0.1043783426
11.7241115570 -1.5458259583 1.2895784378 0.0522709489
11.7184305191 -1.6298332214 1.2749347687 0.0040522218
11.6971273422 -1.6907081604 1.2414646149 -0.0398890972
11.6630420685 -1.7199287415 1.1891679764 -0.0791640282
11.6190156937 -1.7126235962 1.1173467636 -0.1139671803
11.5721492767 -1.6700115204 1.0280942917 -0.1441038847
11.5238628387 -1.5945262909 0.9262895584 -0.1699631214
11.4826765060 -1.4922580719 0.8161172867 -0.1909615993
11.4528522491 -1.3705081940 0.7024593353 -0.2074881792
11.4400701523 -1.2378025055 0.5908927917 -0.2193484306
11.4457511902 -1.1063137054 0.4862985611 -0.2261534929
11.4755754471 -0.9821281433 0.3942565918 -0.2279033661
11.5267028809 -0.8749904633 0.3175544739 -0.2245980501
11.6019735336 -0.7909832001 0.2582845688 -0.2160431147
11.6957073212 -0.7325439453 0.2171449661 -0.2020441294
11.8036422729 -0.6996707916 0.1941337585 -0.1831843853
11.9200992584 -0.6899318695 0.1864643097 -0.1594638824
12.0393962860 -0.6984539032 0.1899499893 -0.1318547726
12.1515932083 -0.7191505432 0.2018041611 -0.1005513668
12.2495870590 -0.7435016632 0.2171449661 -0.0671093464
12.3248577118 -0.7629814148 0.2310905457 -0.0321118832
12.3731451035 -0.7702865601 0.2401552200 0.0032745004
12.3873472214 -0.7593288422 0.2401552200 0.0376886725
12.3646240234 -0.7264556885 0.2296962738 0.0701586008
12.3049745560 -0.6692333221 0.2073822021 0.0997120142
12.2069807053 -0.5888805389 0.1732158661 0.1257656813
12.0763216019 -0.4890460968 0.1292858124 0.1475419402
11.9144191742 -0.3770370483 0.0776863098 0.1650406718
11.7283716202 -0.2577228546 0.0219030380 0.1780675054
11.5252828598 -0.1420612335 -0.0345773697 0.1868168712
11.3108320236 -0.0373573303 -0.0882682800 0.1916776299
11.0935401917 0.0466499329 -0.1349868774 0.1934275031
10.8776693344 0.1050891876 -0.1733379364 0.1926497817
10.6688995361 0.1330909729 -0.2005329132 0.1899277568
10.4714908600 0.1282215118 -0.2165699005 0.1858447194
10.2854442596 0.0916976929 -0.2207536697 0.1811783910
10.1150188446 0.0247344971 -0.2158727646 0.1759287715
9.9559564590 -0.0641422272 -0.2026243210 0.1706791520
9.8082551956 -0.1688461304 -0.1858892441 0.1652351022
9.6676549911 -0.2796363831 -0.1670627594 0.1595966220
9.5327348709 -0.3892116547 -0.1510248184 0.1537637115
9.3978157043 -0.4890460968 -0.1391706467 0.1469586492
9.2600555420 -0.5693988800 -0.1356840134 0.1393758059
9.1180353165 -0.6266212463 -0.1419601440 0.1306264400
8.9703340530 -0.6570587158 -0.1579980850 0.1205160618
8.8155317307 -0.6607112885 -0.1831007004 0.1096279621
8.6564693451 -0.6375789642 -0.2172670364 0.0977677107
8.4917249680 -0.5937500000 -0.2577104568 0.0859074593
8.3269815445 -0.5328750610 -0.3016395569 0.0744360685
8.1636581421 -0.4634780884 -0.3462667465 0.0647144914
8.0060148239 -0.3928642273 -0.3888006210 0.0573261380
7.8597345352 -0.3295536041 -0.4257574081 0.0534375310
7.7248144150 -0.2772026062 -0.4543466568 0.0542152524
7.6069374084 -0.2418956757 -0.4738702774 0.0604370236
7.5061035156 -0.2272853851 -0.4836330414 0.0726861954
7.4237308502 -0.2309379578 -0.4836330414 0.0911570787
7.3584022522 -0.2528514862 -0.4745674133 0.1158497334
7.3101148605 -0.2893772125 -0.4585304260 0.1463753581
7.2746095657 -0.3332061768 -0.4376115799 0.1817616820
7.2504663467 -0.3782539368 -0.4146003723 0.2212311029
7.2334241867 -0.4159965515 -0.3922872543 0.2628391981
7.2192220688 -0.4415626526 -0.3741579056 0.3054195046
7.2064399719 -0.4476509094 -0.3602123260 0.3468331695
7.1908178329 -0.4281711578 -0.3532390594 0.3859137297
7.1709346771 -0.3831233978 -0.3539361954 0.4207167625
7.1439504623 -0.3112926483 -0.3609094620 0.4500758052
7.1084461212 -0.2151107788 -0.3741579056 0.4732130170
7.0672597885 -0.0982303619 -0.3908929825 0.4893507659
7.0203933716 0.0320396423 -0.4090223312 0.4986834228
6.9664249420 0.1696166992 -0.4264545441 0.5014054775
6.9110374451 0.3047580719 -0.4397029877 0.4984889925
6.8528079987 0.4313774109 -0.4466762543 0.4907117784
6.7931594849 0.5421676636 -0.4459791183 0.4798236489
6.7363529205 0.6298274994 -0.4348220825 0.4671856761
6.6795444489 0.6919193268 -0.4139032364 0.4543532729
6.6255760193 0.7260093689 -0.3832225800 0.4426874518
6.5716075897 0.7333145142 -0.3434772491 0.4339380860
6.5176410675 0.7162704468 -0.2960615158 0.4288828373
6.4622535706 0.6785278320 -0.2437648773 0.4284939766
6.4054450989 0.6286106110 -0.1893758774 0.4329659343
6.3415355682 0.5713882446 -0.1349868774 0.4426874518
6.2733650208 0.5141658783 -0.0840845108 0.4574641585
6.1980953217 0.4654674530 -0.0380640030 0.4767127633
6.1143016815 0.4289417267 0.0002870560 0.4998500049
6.0234088898 0.4094619751 0.0309677124 0.5260981321
5.9254150391 0.4094619751 0.0532817841 0.5546793938
5.8217411041 0.4289417267 0.0672273636 0.5846216679
5.7166442871 0.4654674530 0.0741996765 0.6155361533
5.6087093353 0.5166015625 0.0755949020 0.6468394995
5.5036144257 0.5750408173 0.0735025406 0.6781427860
5.4013595581 0.6359157562 0.0707139969 0.7092516422
5.3062057495 0.6943550110 0.0686216354 0.7399716973
5.2195739746 0.7406196594 0.0700159073 0.7704972625
5.1414623260 0.7722740173 0.0762920380 0.8004395962
5.0732917786 0.7844486237 0.0881462097 0.8301874399
5.0150642395 0.7734909058 0.1062755585 0.8591575623
4.9639358521 0.7406196594 0.1320753098 0.8873500228
4.9199104309 0.6870498657 0.1641502380 0.9141814113
4.8801441193 0.6152172089 0.2011070251 0.9386796951
4.8417987823 0.5299930573 0.2436418533 0.9600670338
4.8020324707 0.4374637604 0.2882680893 0.9771769047
4.7594280243 0.3425006866 0.3356838226 0.9890371561
4.7111396790 0.2536239624 0.3844947815 0.9944812059
4.6571731567 0.1744861603 0.4326076508 0.9925369024
4.5961036682 0.1099586487 0.4800233841 0.9826209545
4.5293540955 0.0636959076 0.5267419815 0.9641500711
4.4555034637 0.0369110107 0.5720653534 0.9369298220
4.3773918152 0.0308227539 0.6166925430 0.9015434384
4.2978610992 0.0405635834 0.6613187790 0.8591575623
4.2197494507 0.0649127960 0.7052478790 0.8111332655
4.1444778442 0.0990028381 0.7498750687 0.7594147325
4.0748882294 0.1379623413 0.7951984406 0.7059463263
4.0138187408 0.1769218445 0.8405227661 0.6532557011
3.9626922607 0.2110118866 0.8851490021 0.6036759019
3.9215068817 0.2365779877 0.9290790558 0.5595401525
3.8916816711 0.2487525940 0.9702186584 0.5227928162
3.8732185364 0.2475357056 1.0085697174 0.4949892461
3.8618583679 0.2329254150 1.0413427353 0.4769071937
3.8575973511 0.2061405182 1.0678396225 0.4689355493
3.8575973511 0.1683998108 1.0866661072 0.4706854224
3.8604373932 0.1245689392 1.0964288712 0.4807958007
3.8604373932 0.0783042908 1.0971260071 0.4977112710
3.8590164185 0.0332584381 1.0880613327 0.5189042091
3.8519153595 -0.0057010651 1.0706291199 0.5418469906
3.8362941742 -0.0349216461 1.0462236404 0.5638176203
3.8149909973 -0.0544013977 1.0148458481 0.5818996429
3.7851657867 -0.0592708588 0.9806785583 0.5937599540
3.7482414246 -0.0519657135 0.9444189072 0.5972597003
3.7056350708 -0.0337047577 0.9081602097 0.5910378695
3.6587677002 -0.0057010651 0.8760843277 0.5741224289
3.6104812622 0.0283870697 0.8481931686 0.5469021797
3.5607738495 0.0636959076 0.8265771866 0.5101548433
3.5139083862 0.0977840424 0.8126306534 0.4654358029
3.4698810577 0.1245689392 0.8056583405 0.4152727127
3.4301147461 0.1428318024 0.8056583405 0.3621932268
3.3974514008 0.1501369476 0.8105392456 0.3093081117
3.3676261902 0.1428318024 0.8196039200 0.2597283125
3.3449039459 0.1209163666 0.8307609558 0.2163703442
3.3250198364 0.0880451202 0.8412199020 0.1817616820
3.3079776764 0.0429973602 0.8488903046 0.1578467488
3.2909355164 -0.0105724335 0.8523769379 0.1459864974
3.2738933563 -0.0677947998 0.8495874405 0.1463753581
3.2540092468 -0.1262340546 0.8398256302 0.1588189006
3.2298660278 -0.1810207367 0.8237876892 0.1819561124
3.2014617920 -0.2285022736 0.8014745712 0.2136483192
3.1659564972 -0.2674617767 0.7742805481 0.2517566681
3.1247711182 -0.2930297852 0.7449941635 0.2931703925
3.0764846802 -0.3052043915 0.7150106430 0.3347784877
3.0239372253 -0.3052043915 0.6885137558 0.3736646175
2.9671287537 -0.2918128967 0.6668977737 0.4069122076
2.9060592651 -0.2674617767 0.6536483765 0.4321882129
2.8449916840 -0.2358074188 0.6501626968 0.4477426410
2.7839221954 -0.1980648041 0.6585302353 0.4527978301
2.7228527069 -0.1591053009 0.6787509918 0.4467704892
2.6646251678 -0.1201457977 0.7101297379 0.4304383397
2.6092376709 -0.0860557556 0.7512693405 0.4047734737
2.5566902161 -0.0568370819 0.8007774353 0.3717203140
2.5084018707 -0.0337047577 0.8551654816 0.3332230449
2.4615364075 -0.0190944672 0.9109487534 0.2916149497
2.4160900116 -0.0117893219 0.9646406174 0.2498123646
2.3734836578 -0.0105724335 1.0127534866 0.2095652223
2.3294563293 -0.0142250061 1.0511045456 0.1734011769
2.2854309082 -0.0203113556 1.0782985687 0.1424867511
2.2414035797 -0.0288333893 1.0915470123 0.1183773279
2.1945381165 -0.0349216461 1.0894556046 0.1014618874
2.1462497711 -0.0397911072 1.0727205276 0.0919348001
2.0951232910 -0.0397911072 1.0413427353 0.0894072056
2.0439949036 -0.0361385345 0.9981107712 0.0929069519
1.9928684235 -0.0276165009 0.9444189072 0.1016563177
1.9417400360 -0.0142250061 0.8837547302 0.1140998602
1.8920345306 0.0003852844 0.8196039200 0.1290709972
1.8451671600 0.0174312592 0.7554531097 0.1454032063
1.8025608063 0.0344753265 0.6947889328 0.1621242166
1.7656345367 0.0478668213 0.6390056610 0.1782619357
1.7315502167 0.0588245392 0.5922870636 0.1934275031
1.7031459808 0.0636959076 0.5539360046 0.2072320580
1.6804237366 0.0612602234 0.5253477097 0.2198700905
1.6619606018 0.0539550781 0.5065202713 0.2313414812
1.6463375092 0.0381278992 0.4960613251 0.2420351505
1.6335563660 0.0174312592 0.4925746918 0.2521455288
1.6207752228 -0.0081367493 0.4932718277 0.2618670464
1.6094131470 -0.0361385345 0.4953641891 0.2713941336
1.5980510712 -0.0641422272 0.4981527328 0.2803379297
1.5838489532 -0.0921440125 0.4974555969 0.2885040641
1.5682277679 -0.1164932251 0.4932718277 0.2951146960
1.5511837006 -0.1359729767 0.4842071533 0.2997810245
1.5313014984 -0.1493663788 0.4688663483 0.3013364673
1.5099983215 -0.1542358398 0.4472503662 0.2988088727
1.4872760773 -0.1530189514 0.4214506149 0.2918093801
1.4659729004 -0.1432781219 0.3914670944 0.2795602083
1.4446697235 -0.1286678314 0.3600893021 0.2614781857
1.4247856140 -0.1091880798 0.3280143738 0.2379521132
1.4091644287 -0.0872745514 0.2987279892 0.2093707919
1.3949623108 -0.0653591156 0.2722311020 0.1767064929
1.3836002350 -0.0434436798 0.2520093918 0.1407368779
1.3764991760 -0.0263996124 0.2380638123 0.1034061909
1.3708190918 -0.0154418945 0.2310905457 0.0662699342
1.3665580750 -0.0105724335 0.2310905457 0.0312724710
1.3622970581 -0.0142250061 0.2373657227 -0.0000308156
1.3566169739 -0.0263996124 0.2492198944 -0.0258901119
1.3480949402 -0.0470962524 0.2652578354 -0.0451387167
1.3353137970 -0.0750980377 0.2826900482 -0.0573878288
1.3182716370 -0.1091880798 0.3015165329 -0.0620541573
1.2941284180 -0.1469306946 0.3182516098 -0.0599154234
1.2628822327 -0.1883258820 0.3321981430 -0.0515549183
1.2259578705 -0.2309379578 0.3412628174 -0.0385280848
1.1833515167 -0.2723331451 0.3454465866 -0.0225847960
1.1350650787 -0.3088569641 0.3447484970 -0.0056693554
1.0825176239 -0.3429470062 0.3384733200 0.0100795627
1.0285491943 -0.3697319031 0.3273162842 0.0225231051
0.9745807648 -0.3892116547 0.3133707047 0.0304947495
0.9234542847 -0.4026031494 0.2966356277 0.0324390531
0.8765869141 -0.4099082947 0.2792034149 0.0281615853
0.8354015350 -0.4099082947 0.2631654739 0.0174679160
0.8013172150 -0.4050388336 0.2485227585 0.0013301969
0.7757530212 -0.3965167999 0.2373657227 -0.0190850496
0.7601299286 -0.3855590820 0.2303934097 -0.0418334007
0.7516098022 -0.3746013641 0.2269067764 -0.0645817518
0.7516098022 -0.3648605347 0.2289991379 -0.0851913691
0.7587108612 -0.3575572968 0.2345771790 -0.1009402275
0.7714920044 -0.3551216125 0.2429447174 -0.1102728844
0.7871150970 -0.3575572968 0.2547988892 -0.1112450361
0.8027362823 -0.3660793304 0.2673492432 -0.1030789614
0.8183593750 -0.3806896210 0.2805986404 -0.0857746601
0.8311405182 -0.4013862610 0.2938470840 -0.0597209930
0.8410816193 -0.4293880463 0.3057003021 -0.0266678333
0.8439216614 -0.4610424042 0.3154630661 0.0112461448
0.8410816193 -0.4951324463 0.3238306046 0.0512987971
0.8325614929 -0.5328750610 0.3301057816 0.0903793573
0.8183593750 -0.5706176758 0.3356838226 0.1247935295
0.7984752655 -0.6071414948 0.3405647278 0.1518194079
0.7757530212 -0.6400146484 0.3454465866 0.1683459878
0.7501888275 -0.6667995453 0.3517217636 0.1722345948
0.7246246338 -0.6887130737 0.3593921661 0.1623186469
0.7004814148 -0.7033233643 0.3698511124 0.1382092237
0.6777591705 -0.7081928253 0.3830995560 0.1004897356
0.6607170105 -0.7057590485 0.3984403610 0.0511043668
0.6479339600 -0.6948013306 0.4158725739 -0.0076136589
0.6408329010 -0.6753215790 0.4346990585 -0.0721645355
0.6394138336 -0.6497535706 0.4535264969 -0.1386598349
0.6422538757 -0.6193161011 0.4709587097 -0.2030162811
0.6507740021 -0.5840091705 0.4862985611 -0.2611510754
0.6621360779 -0.5487022400 0.4967584610 -0.3093698025
0.6749191284 -0.5133953094 0.5016393661 -0.3447561264
0.6877002716 -0.4805221558 0.4995479584 -0.3649768829
0.6990623474 -0.4525203705 0.4897851944 -0.3688654900
0.7075824738 -0.4293880463 0.4716558456 -0.3564219475
0.7118434906 -0.4147777557 0.4451589584 -0.3286184072
0.7104225159 -0.4074745178 0.4109916687 -0.2873991728
0.7019023895 -0.4074745178 0.3698511124 -0.2356805801
0.6891193390 -0.4159965515 0.3245277405 -0.1771570444
0.6692371368 -0.4306068420 0.2757167816 -0.1153281927
0.6436729431 -0.4513034821 0.2255125046 -0.0542769432
0.6152687073 -0.4756526947 0.1767015457 0.0024967790
0.5826053619 -0.5012207031 0.1313781738 0.0518820882
0.5499401093 -0.5267868042 0.0909347534 0.0911570787
0.5186958313 -0.5499191284 0.0574655533 0.1193494797
0.4888706207 -0.5693988800 0.0323629379 0.1358760595
0.4618873596 -0.5827922821 0.0163249969 0.1411257386
0.4420051575 -0.5913143158 0.0093517303 0.1364593506
0.4292221069 -0.5913143158 0.0121412277 0.1244046688
0.4221210480 -0.5852279663 0.0232982635 0.1072947979
0.4249629974 -0.5742702484 0.0428218842 0.0880461931
0.4349040985 -0.5572242737 0.0679244995 0.0701586008
0.4505252838 -0.5365276337 0.0979080200 0.0557706952
0.4746685028 -0.5133953094 0.1320753098 0.0476046205
0.5030727386 -0.4914798737 0.1676368713 0.0470213294
0.5343170166 -0.4707832336 0.2045936584 0.0547985435
0.5669822693 -0.4537391663 0.2408523560 0.0705474615
0.6010684967 -0.4415626526 0.2757167816 0.0936846733
0.6323127747 -0.4354763031 0.3091869354 0.1222659349
0.6592960358 -0.4354763031 0.3405647278 0.1539581418
0.6805992126 -0.4415626526 0.3691539764 0.1860391498
0.6962203979 -0.4525203705 0.3956508636 0.2155926228
0.7033214569 -0.4695663452 0.4207534790 0.2397019863
0.7033214569 -0.4878273010 0.4430665970 0.2560341358
0.6948013306 -0.5085258484 0.4639854431 0.2626447678
0.6777591705 -0.5280056000 0.4821147919 0.2583673000
0.6536159515 -0.5462665558 0.4988498688 0.2428128719
0.6237907410 -0.5596599579 0.5120983124 0.2165647745
0.5897064209 -0.5681819916 0.5225582123 0.1809839606
0.5527801514 -0.5706176758 0.5295314789 0.1378203630
0.5158557892 -0.5669651031 0.5316228867 0.0897960663
0.4803504944 -0.5584430695 0.5281362534 0.0398274064
0.4476852417 -0.5438327789 0.5190715790 -0.0093635321
0.4207019806 -0.5255699158 0.5044288635 -0.0548602343
0.4008178711 -0.5060901642 0.4828128815 -0.0941351652
0.3894577026 -0.4853935242 0.4556179047 -0.1256330013
0.3851966858 -0.4646949768 0.4228458405 -0.1477980614
0.3922977448 -0.4476509094 0.3858890533 -0.1602416039
0.4064998627 -0.4342575073 0.3461437225 -0.1633524895
0.4306430817 -0.4245185852 0.3057003021 -0.1581028700
0.4604663849 -0.4220829010 0.2652578354 -0.1460481882
0.4959716797 -0.4233016968 0.2276039124 -0.1293271780
0.5343170166 -0.4293880463 0.1941337585 -0.1102728844
0.5755043030 -0.4403457642 0.1669397354 -0.0910242796
0.6138496399 -0.4537391663 0.1467180252 -0.0739144087
0.6507740021 -0.4671306610 0.1348648071 -0.0608875751
0.6820201874 -0.4805221558 0.1320753098 -0.0529159307
0.7061634064 -0.4926986694 0.1383504868 -0.0509716272
0.7217845917 -0.5000038147 0.1522970200 -0.0554435253
0.7288856506 -0.5048732758 0.1725177765 -0.0655539036
0.7274665833 -0.5036544800 0.1983175278 -0.0803306103
0.7175235748 -0.4987850189 0.2269067764 -0.0986070633
0.6990623474 -0.4890460968 0.2568902969 -0.1188279390
0.6749191284 -0.4756526947 0.2847824097 -0.1388542652
0.6465148926 -0.4610424042 0.3098840714 -0.1573251486
0.6166896820 -0.4464340210 0.3294086456 -0.1726851463
0.5854454041 -0.4330406189 0.3426570892 -0.1837676764
0.5584621429 -0.4220829010 0.3489322662 -0.1903783083
0.5343170166 -0.4159965515 0.3475379944 -0.1919337511
0.5158557892 -0.4147777557 0.3391704559 -0.1890172958
0.5059146881 -0.4196491241 0.3245277405 -0.1822122335
0.5030727386 -0.4306068420 0.3063983917 -0.1730740070
0.5101737976 -0.4476509094 0.2847824097 -0.1623803377
0.5243759155 -0.4695663452 0.2638635635 -0.1516866684
0.5456790924 -0.4939155579 0.2450361252 -0.1421595812
0.5726642609 -0.5207004547 0.2303934097 -0.1347712278
0.6024875641 -0.5474853516 0.2213287354 -0.1302993298
0.6337318420 -0.5706176758 0.2206315994 -0.1285494566
0.6663970947 -0.5900974274 0.2283010483 -0.1295216084
0.6948013306 -0.6047077179 0.2436418533 -0.1320492029
0.7175235748 -0.6120128632 0.2680473328 -0.1351600885
0.7359867096 -0.6120128632 0.2980308533 -0.1372988224
0.7459278107 -0.6047077179 0.3335924149 -0.1367155313
0.7487697601 -0.5913143158 0.3705482483 -0.1316603422
0.7430877686 -0.5730514526 0.4068078995 -0.1209666729
0.7317256927 -0.5523548126 0.4402780533 -0.1034678221
0.7132644653 -0.5292224884 0.4660778046 -0.0781918764
0.6919612885 -0.5060901642 0.4835100174 -0.0453331470
0.6663970947 -0.4866104126 0.4897851944 -0.0054749250
0.6422538757 -0.4720001221 0.4835100174 0.0404106975
0.6195297241 -0.4622612000 0.4632883072 0.0905737877
0.6010684967 -0.4598255157 0.4305152893 0.1426811814
0.5882854462 -0.4634780884 0.3851919174 0.1945940852
0.5811843872 -0.4744358063 0.3301057816 0.2432017326
0.5826053619 -0.4902629852 0.2680473328 0.2861708999
0.5911254883 -0.5109596252 0.2011070251 0.3213627934
0.6067485809 -0.5340919495 0.1341667175 0.3466387391
0.6294708252 -0.5560073853 0.0700159073 0.3608322144
0.6564559937 -0.5767040253 0.0135354996 0.3631653786
0.6877002716 -0.5925312042 -0.0324850082 0.3540270925
0.7203655243 -0.6022720337 -0.0652580261 0.3340007663
0.7530288696 -0.6059246063 -0.0819931030 0.3046417832
0.7842731476 -0.5998363495 -0.0826902390 0.2680888176
0.8126773834 -0.5876617432 -0.0652580261 0.2268695831
0.8368225098 -0.5669651031 -0.0317878723 0.1833171248
0.8552837372 -0.5401802063 0.0163249969 0.1405424476
0.8694858551 -0.5097427368 0.0776863098 0.1006841660
0.8780078888 -0.4768714905 0.1481132507 0.0662699342
0.8808479309 -0.4452152252 0.2241172791 0.0388552547
0.8794269562 -0.4159965515 0.3022146225 0.0196066499
0.8751678467 -0.3916454315 0.3782186508 0.0091074109
0.8694858551 -0.3733844757 0.4479484558 0.0069686770
0.8609657288 -0.3648605347 0.5079145432 0.0126071572
0.8524436951 -0.3636436462 0.5560283661 0.0248562694
0.8453426361 -0.3721656799 0.5894985199 0.0417717099
0.8368225098 -0.3879928589 0.6076278687 0.0619924664
