0.350056 1.09626 -0.785847 -0.132376
0.65865 0.412724 -0.299214 -0.306616
0.193806 0.93076 -0.305379 -0.530645
1.47115 0.572636 -0.146626 0.368998
0.635212 1.1103 0.364757 -0.0292567
0.896931 1.05887 -1.01677 -0.473745
0.779744 0.225713 -0.078572 0.358332
0.271931 0.551122 -0.472401 -1.34493
0.600056 0.926091 -0.57964 0.287211
0.678181 -0.249324 -0.814717 -0.175054
0.326619 -0.475612 -0.989979 -0.157263
1.74068 1.0514 0.0946458 -0.214163
1.43599 0.559544 -1.02709 -0.210607
0.998494 1.11591 -0.707478 0.717463
0.467244 1.25898 -1.1075 -0.431066
1.89693 -0.354976 -1.37969 -0.623083
1.17427 0.516515 -0.59612 0.45434
0.986775 0.733464 -0.9446 -0.4204
1.20162 0.769933 0.49467 -0.0292567
1.28365 0.353825 -0.431172 -0.135931
0.350056 1.878 -0.348683 -0.0541438
1.18599 0.721288 -0.0476272 -0.98934
0.928181 1.91819 -0.305379 0.120081
0.4399 1.45347 0.249278 -0.551977
0.0102124 -0.460628 -0.117757 0.155649
1.11959 0.0929306 -0.266225 -0.861334
0.807087 1.3422 -0.20229 -0.548406
1.78756 0.393102 -0.346638 0.255213
0.615681 0.643681 -0.721913 0.948603
0.631306 0.78394 -0.979665 0.2801
1.3774 0.0499008 -0.396107 -0.669317
1.67818 -0.2727 -0.577565 -0.889776
0.853962 -0.610255 0.356517 0.400995
1.18599 1.67228 -0.113637 -0.633764
1.19381 1.27768 -0.361073 0.51478
0.545369 1.27768 0.224529 -0.825781
1.24068 0.608159 0.368877 0.166315
0.631306 -0.803798 -1.02916 -0.423956
1.03756 0.737187 -0.204365 0.0418645
1.09224 0.805455 -0.334248 0.287211
0.635212 0.0031479 -0.354878 -1.32358
0.404744 0.428624 0.461681 -0.690649
1.64302 0.292088 -0.389943 0.57168
0.90865 0.660527 0.428691 -0.434637
1.09615 0.52213 -0.130116 -0.196386
0.822712 0.909245 0.356517 0.959269
1.49068 -0.109035 -0.062062 -0.377737
0.90865 1.59467 1.03077 0.692576
0.986775 0.276189 -1.18999 -0.171499
1.52584 0.762456 -0.132191 -1.09601
1.41646 0.543645 0.185375 0.00985159
1.29146 -0.329738 0.214244 -0.0185908
1.49068 -0.102504 0.87202 -0.765325
0.459431 1.22156 -0.882741 -0.118154
1.97115 0.322972 -0.0992019 -0.0185908
0.240681 0.973759 -0.410542 0.144983
0.264119 -0.229671 -0.740468 0.0240728
0.779744 -0.227809 -0.800282 -0.35996
0.537556 0.317357 0.352397 -0.135931
1.22896 1.54136 -0.814717 -0.0399226
1.17427 -0.450343 -0.449727 -0.409735
1.24068 0.33698 1.16481 1.28285
0.932087 0.0732773 1.24729 -0.8151
1.67818 0.453862 0.152385 -0.594641
0.603962 -0.0501358 -0.22292 0.0347539
0.920369 -0.331599 0.0966905 1.00193
0.361775 0.37531 0.717357 0.326319
0.428181 0.290227 0.234844 -0.722647
0.0844312 0.391209 -0.53426 -0.000814301
1.33834 -0.0594742 -0.278584 -0.35996
0.90865 1.09815 0.284343 0.376108
1.58052 0.238805 0.17094 0.290766
0.889119 0.0732773 0.639018 -0.0043696
0.404744 0.797978 0.630748 0.436548
1.13131 0.383733 0.459605 -0.370626
0.600056 -0.387691 0.968913 0.0240728
1.41256 -0.0286209 -0.548695 -0.217718
0.725056 -0.0089981 -0.278584 -0.0470332
0.889119 1.33658 0.577129 -0.292394
0.0531812 0.412724 -0.282704 0.152094
0.670369 0.742802 -0.0971267 0.176981
0.4399 -0.0987503 0.278148 -0.484411
0.963337 0.209813 0.383312 -0.434637
0.521931 0.584782 0.300823 0.155649
0.143025 0.262181 0.603954 -0.978674
1.53756 -0.567226 0.181255 0.354777
0.5649 1.42634 -0.0146377 0.0347539
0.0531812 -0.00713653 -0.876576 -0.711981
-0.231975 -0.297939 0.785411 -0.683538
0.197712 1.03174 -1.4168 -0.374182
1.21724 0.16306 0.263713 0.411661
0.182087 0.748418 0.471996 0.102305
0.764119 0.981267 0.389507 -0.253271
0.393025 -1.04599 0.438976 0.0240728
1.13131 0.326695 -0.585835 -0.167944
0.119587 0.164922 -0.509541 0.0916387
0.338337 0.091069 -0.237355 0.479227
0.393025 0.678288 -0.860066 -0.711981
0.725056 -0.155788 0.17506 0.73881
0.0297437 -0.145503 0.626628 0.0774175
1.10787 0.932622 -0.367238 0.639246
1.95162 0.733464 1.04109 0.457895
-0.517131 1.23465 0.15443 -1.1778
0.998494 -0.0735123 -0.688924 -0.0648249
0.357869 0.285558 0.269908 0.194758
-0.00150633 -0.200679 -0.330128 -0.388403
-0.0132251 0.154637 -0.358998 0.0774175
-0.317913 0.645573 -0.429097 -0.8151
0.646931 -0.681331 0.319408 0.059641
1.63521 -0.369929 0.0265916 0.0845281
-0.317913 0.317357 -0.0352676 0.0809728
0.47115 0.444524 -0.334248 -0.743994
-0.517131 0.346349 -0.290944 -0.377737
0.5649 1.18229 0.727672 0.621454
0.510212 -0.786037 -0.447682 0.383219
1.40474 0.416478 -0.0744521 -0.445288
0.623494 1.29545 0.626628 -0.623083
1.28365 0.482854 -0.620869 -0.0861567
0.631306 0.606297 -0.0497024 0.0276281
0.580525 0.961613 0.356517 -0.75466
-0.146038 0.647435 -0.358998 0.187647
0.8774 0.254704 0.187419 1.43575
0.8774 0.4679 -0.144551 -0.811544
1.19381 0.455724 -0.470357 0.525446
1.07662 0.378117 -0.264149 -0.0648249
0.5649 0.469762 -0.0455825 0.760141
1.02584 0.834447 0.688487 -0.0577143
-0.474163 0.920476 0.552409 0.0703069
0.5024 1.28983 0.816325 0.191202
0.182087 0.893346 0.139995 0.248102
1.81099 0.520268 0.403941 0.891703
1.02584 -0.167018 -0.095082 -0.786657
-0.0991626 0.600682 0.0513413 0.699686
0.623494 0.710088 0.822521 0.130762
0.631306 0.486607 0.181255 0.440119
0.482869 0.538029 -0.503346 1.28996
0.810994 0.719426 0.300823 0.333429
1.38131 0.904576 0.925609 0.710352
1.76412 0.446385 0.344127 -0.157263
1.0649 -0.346553 -0.148671 0.134302
1.52584 0.0826462 1.15245 0.333429
1.48287 1.55164 0.573009 -0.889776
0.764119 1.57691 -0.185811 -0.441748
0.5024 0.412724 0.253398 0.365442
0.4399 0.928899 0.269908 0.0880834
1.26021 1.09064 -0.276509 1.91224
0.0102124 1.01398 0.162669 -0.299505
1.90865 1.21128 1.5937 -0.900442
1.54537 1.6489 1.4535 0.233881
1.99849 1.94251 0.750346 -0.502188
2.02974 1.28608 0.459605 -1.55472
3.36959 0.936375 1.17308 -0.377737
1.95162 1.14957 0.247234 0.699686
1.90474 1.52454 1.91331 -0.29595
1.84224 1.77045 0.822521 0.262324
3.51802 1.58063 0.882304 0.0845281
2.24849 1.94812 1.44938 -0.0861567
2.78756 0.766179 1.60813 0.194758
2.81881 2.61951 2.07829 -0.171499
2.07271 3.26191 1.48649 0.639246
4.40084 2.1847 2.24116 -0.783102
3.26021 2.57837 2.79173 0.785029
4.69381 2.50635 1.90919 1.10861
3.86959 2.69431 2.05146 -0.0719355
3.97115 3.38346 2.59996 0.0347539
4.20943 2.47739 3.09278 0.881037
3.25631 2.65693 3.48457 0.176981
3.01802 1.50489 2.52778 0.450785
1.99849 1.0355 0.989543 -0.111044
2.23677 1.13929 1.31535 0.16276
1.54537 1.31696 0.393626 0.0418645
1.55709 0.437962 0.956554 -0.24262
1.74068 1.58439 0.614269 -0.0968226
2.20552 1.93784 0.17506 -0.601751
1.56881 1.09253 1.46998 0.436548
2.78756 1.47965 2.41438 0.127192
2.66646 2.09681 2.19581 0.646357
3.66256 3.36384 2.24736 0.368998
3.04146 1.60029 2.85359 0.002741
3.35396 1.84247 3.25361 0.884592
2.6899 2.63541 2.83711 0.290766
2.66646 1.17481 2.31333 -0.0399226
3.68599 0.748418 1.59782 0.553904
3.10396 1.27955 2.55665 -0.367071
1.96334 1.58063 0.350322 0.866816
2.17427 2.50077 1.88652 -0.263952
2.24849 1.07663 1.75248 -0.0754908
1.95162 2.01264 1.48649 0.0489751
1.45552 0.608159 0.735912 0.137873
2.22506 0.690434 1.54423 -0.0861567
2.06881 1.7078 0.744151 0.2801
0.963337 1.58439 0.255473 0.653467
2.3149 0.855962 0.649303 0.404551
1.11568 -0.222194 0.713237 0.10586
0.580525 0.66895 0.711162 0.724573
0.47115 0.85407 0.812206 0.699686
1.18599 1.22342 1.18748 -0.562643
0.631306 0.938237 0.702922 -0.349279
0.787556 0.477238 0.214244 -0.0079249
0.0648999 0.383733 0.593639 0.607233
0.482869 0.633397 1.1277 -0.210607
0.459431 0.836308 0.647258 -0.260382
-0.399944 0.538029 1.02665 0.909479
0.47115 -0.151118 0.727672 0.095194
0.900837 -0.0538895 1.55659 -0.594641
0.264119 -0.442867 0.331767 0.621454
0.361775 1.15891 0.0616563 -0.519964
0.381306 0.898961 0.694682 -0.747534
0.00630617 0.592259 -0.128072 0.319208
0.334431 0.0106552 -0.140431 -0.854223
0.0336499 -0.12588 -0.0270278 -0.0470332
0.0844312 0.0732773 1.37925 -0.619528
-0.532756 -0.522365 0.218364 -0.370626
0.482869 0.61002 0.274028 0.589457
0.0766187 -0.854304 1.23698 -0.210607
-0.263225 0.091069 -0.290944 -0.196386
0.0102124 0.620305 0.698802 -1.14936
-0.267131 0.137822 0.655498 0.00629629
-0.0483813 -0.534511 -0.0393874 0.10586
0.4399 -0.346553 -0.00639792 0.44723
0.350056 -0.11465 0.0781358 -0.0079249
0.670369 -0.441005 0.758586 -0.0292567
0.896931 0.247227 0.156505 -0.35639
0.588337 -0.267085 -0.146626 0.0205175
0.885212 0.553929 0.0843308 -0.171499
-0.493694 -0.481197 -0.358998 0.585901
0.412556 -0.0613663 -0.23116 -0.797323
-0.505413 0.407109 0.17506 -0.644415
-0.548381 -0.714046 -0.21465 -1.18491
-0.462444 0.555791 1.88444 -0.18572
0.193806 0.236943 -0.779652 0.198313
-0.0249438 0.582921 -0.624989 -0.4204
0.0766187 0.137822 -0.0208327 -0.089712
0.174275 -0.0912735 -0.503346 0.706797
0.0336499 0.315465 -0.371388 -0.338629
0.0531812 -0.35873 -0.433247 -0.299505
-0.0561938 -0.534511 -0.0826919 0.361887
0.810994 0.225713 0.0410264 -0.427511
0.0609937 0.262181 0.284343 -0.665762
1.52584 0.154637 0.253398 0.201868
-0.0874438 0.182683 -0.348683 0.0134069
0.635212 0.62592 0.362682 -0.199942
0.678181 0.299596 -0.0517776 0.137873
-0.833538 -0.0164749 0.620433 0.443659
-0.0561938 -0.417628 -0.078572 -0.228384
0.295369 -0.280177 0.779216 0.941492
0.107869 -0.321315 -0.460042 0.532557
-0.399944 0.00876313 1.04109 0.159205
0.514119 -1.11611 -0.2188 -0.907553
1.00631 -0.505519 -0.451802 -0.662207
-0.34135 0.383733 -0.422932 -0.089712
-0.642131 0.0125168 -0.134236 -0.4204
-0.696819 0.676427 0.667857 0.425898
0.412556 -0.683192 0.0245164 0.0703069
-0.814006 0.0966538 -0.0249526 -0.199942
-0.274944 -0.172633 0.420421 -0.35639
-0.235881 -0.618678 0.0616563 0.0987493
-0.251506 -0.940334 0.754466 -0.35996
-0.0327563 -0.356837 1.65763 0.159205
-0.583538 0.50623 0.278148 0.294321
0.963337 0.358495 0.46992 -0.210607
0.490681 0.493138 -0.00639792 -0.733312
1.21724 -0.563502 0.48228 0.34054
0.318806 -0.227809 -0.439412 -0.0968226
0.103962 -0.211909 0.803966 -0.544866
-0.376506 -0.710292 0.0245164 0.891703
0.709431 0.133122 0.645183 0.095194
0.15865 0.223851 -0.293019 0.603678
0.842244 0.594121 -0.148671 -0.487966
-0.669475 -0.237148 0.777171 0.358332
-0.345256 -0.421352 -0.233235 0.457895
0.982869 -0.369929 0.816325 0.351221
-0.0796313 0.611882 0.688487 -0.118154
-0.321819 0.579167 0.311137 0.433008
0.459431 0.639012 -0.216725 -0.495077
0.822712 1.01865 -0.664174 0.137873
0.357869 0.252812 0.459605 0.354777
-1.02104 0.459477 0.0905259 -0.850668
0.635212 0.391209 -0.142506 -0.605307
-0.989788 0.383733 0.160625 0.095194
-0.0210376 -0.536372 -0.22292 0.11297
0.357869 0.480992 -0.690999 0.237421
0.361775 0.254704 1.09471 -0.327947
-0.251506 -0.2727 0.434856 -0.818655
-0.196819 0.688573 -0.561085 -0.672872
0.0648999 -0.450343 -0.0393874 0.095194
-0.0444751 0.351933 -0.800282 -1.19913
0.416462 -0.464381 -0.0105178 -1.12092
-0.00150633 -0.579402 -0.57964 -0.235494
1.24068 0.0517929 0.0554612 -0.399069
-0.595256 -0.311946 -0.62914 0.0880834
-1.11479 -0.042659 -0.249715 -0.24262
-0.263225 -0.862727 0.191539 0.461451
0.119587 -0.412959 -0.56313 -0.566198
-0.290569 -0.547603 2.28862 -0.441748
1.13912 0.450139 0.997783 -0.0470332
-0.1226 -0.374599 0.232799 -0.367071
-0.396038 0.102269 1.25349 -0.0826014
-0.396038 -1.59677 0.395702 0.504114
0.447712 0.895238 0.50703 0.230311
-0.954631 0.924199 0.48228 -0.224829
-0.345256 0.0985458 -0.365193 0.0845281
0.53365 -0.958095 -0.0497024 0.216089
-0.669475 0.405248 -0.00435324 0.255213
0.143025 -0.484004 -0.121876 0.859705
0.162556 0.129399 -0.25591 0.945047
0.28365 0.512791 -0.0229079 0.216089
0.592244 -0.489619 -0.128072 0.240992
-0.96635 0.362218 0.391551 0.753031
-0.6851 0.479131 0.115245 0.294321
0.47115 0.290227 -0.241475 0.283655
-0.614788 -1.02636 0.51115 0.194758
-1.04448 -0.35873 -0.167226 0.283655
0.350056 -0.414821 0.102886 -0.231939
0.197712 0.581029 -0.488911 -0.196386
0.549275 -0.0230362 0.0905259 0.411661
0.635212 -0.485896 0.719432 0.00985159
0.248494 0.934483 0.0472215 0.50767
0.810994 -0.241817 -0.268269 1.31841
-0.364788 1.56473 0.987468 -0.281729
0.115681 0.450139 0.14619 0.351221
0.264119 0.574498 0.639018 0.56457
-0.333538 1.15143 0.88026 -0.847113
-0.126506 -0.00152129 -0.136311 -0.391958
0.435994 -0.296077 -0.686848 -0.921789
0.236775 -0.556026 -0.257954 -0.868444
-0.267131 -0.667293 -0.229085 -1.2987
-0.345256 0.924199 -0.344563 0.425898
-0.993694 0.457616 0.0059617 0.831263
0.107869 -1.07965 -0.266225 0.91659
0.0648999 -0.167018 0.639018 0.881037
0.389119 0.172398 0.15443 -1.08535
0.592244 0.351933 0.230724 1.04461
-0.353069 0.281804 -0.311574 -0.544866
-0.302288 -0.0230362 0.461681 -0.751104
-0.376506 0.744664 -0.220845 -0.722647
-0.0327563 0.252812 0.791606 0.226771
-0.462444 -0.220332 -1.32814 0.582346
-0.263225 0.416478 -0.478596 -0.519964
-0.450725 0.0536545 -0.610554 -0.125265
-0.450725 -0.112788 0.131755 -0.445288
-0.302288 -1.17504 -0.290944 -0.12171
0.623494 -0.573787 0.201854 -0.175054
-0.649944 0.420201 0.589519 -0.438177
0.389119 -0.138026 -0.150746 0.500559
-0.0483813 0.215428 -0.400258 -1.09246
0.53365 0.635289 0.164745 -0.0683802
-0.564006 0.281804 0.304973 0.205423
-0.0991626 0.152776 0.13795 0.753031
-1.13432 0.992467 0.824596 0.144983
-0.0679126 0.292088 0.50703 -0.690649
0.646931 0.0499008 -0.503346 0.176981
-0.399944 0.137822 0.193614 -0.534185
0.482869 0.731572 0.290538 0.0489751
-0.825725 0.213567 -0.012593 0.774363
-0.845256 0.574498 -0.317769 -0.93955
0.853962 0.125645 0.585399 -0.523519
0.381306 0.32108 0.069896 0.358332
-0.27885 0.432347 -0.651814 0.354777
-0.231975 0.152776 0.00391702 -0.214163
0.678181 0.342595 0.610149 0.0631963
-0.0249438 0.613774 -0.336323 0.632136
-0.0991626 0.16306 -0.113637 0.0560857
1.52584 -0.723384 0.304973 0.0205175
0.8774 -0.645778 0.599834 0.795694
0.615681 -0.151118 -0.490987 0.0276281
-0.142131 -1.13015 0.704997 -0.164373
-0.220256 -0.426967 -0.509541 0.80636
0.5649 0.256566 -0.672414 0.237421
-0.0679126 0.324834 0.300823 0.891703
-0.618694 0.450139 -0.0517776 0.233881
-0.0561938 -0.581264 0.704997 0.0169622
-0.396038 -0.405482 -1.47661 0.376108
0.764119 1.16828 0.12968 0.219645
-0.673381 -0.202571 -0.511586 -0.864889
0.822712 -0.206294 -0.334248 -0.0506037
0.482869 -0.0398514 0.053386 -0.395513
0.701619 -0.657008 -0.905446 -0.850668
0.197712 0.61002 -0.363118 -0.306616
-0.157756 -1.11801 -0.156941 0.539667
-0.0210376 0.868108 0.389507 -0.775991
0.209431 0.629674 0.614269 -0.882666
0.326619 -0.776698 -0.55077 0.443659
0.361775 -0.127742 -0.332204 -0.0150355
-0.825725 -0.222194 0.102886 -0.171499
-0.860881 -0.82159 -0.0662124 -0.288839
0.459431 -1.42471 -0.330128 -1.33426
-0.177288 -0.985225 0.8885 0.610788
0.350056 0.102269 0.0905259 0.80636
0.318806 0.178014 -0.0332229 0.354777
0.5649 0.0788925 -0.128072 -0.235494
0.732869 -0.153926 -0.321889 0.962824
0.240681 0.389348 0.0286668 0.0774175
0.350056 0.32108 -0.321889 -0.000814301
0.373494 -0.067897 -0.25591 -0.214163
0.713337 -0.253047 -0.24767 0.265879
0.920369 -0.477473 1.14213 -0.793768
-0.235881 -0.454097 0.00391702 -0.192831
0.240681 -0.557887 0.713237 0.00985159
-1.11479 -1.06936 0.232799 0.68191
-0.0796313 0.137822 -0.577565 -0.399069
-0.0249438 0.656773 1.03077 -1.4267
-0.564006 0.157445 -0.565205 -0.811544
-0.1226 0.365971 -0.847706 0.319208
-0.517131 -0.231532 0.0575059 -0.17861
0.248494 0.285558 -0.552846 0.0560857
0.115681 -0.181056 -1.01061 0.415217
0.0727124 -0.954372 0.199809 0.141413
