25.4403266907 -8.2406406403 8.7119245529 -7.3501019478
25.7134914398 -8.0549011230 9.4950675964 -7.5340547562
25.9471206665 -7.8786673546 10.2655792236 -7.6470947266
26.1316261292 -7.7144999504 11.0018043518 -7.6864128113
26.2598228455 -7.5627641678 11.6834459305 -7.6562218666
26.3209247589 -7.4212656021 12.2915544510 -7.5628414154
26.3101425171 -7.2852516174 12.8112430573 -7.4146957397
26.2202854156 -7.1488718987 13.2307844162 -7.2258286476
26.0477600098 -7.0062766075 13.5425071716 -7.0088768005
25.7913684845 -6.8501529694 13.7432556152 -6.7792863846
25.4487133026 -6.6753826141 13.8348331451 -6.5503988266
25.0245895386 -6.4764804840 13.8212985992 -6.3348512650
24.5225887299 -6.2512531281 13.7112255096 -6.1438770294
23.9487018585 -5.9986028671 13.5145378113 -5.9837961197
23.3113174438 -5.7192625999 13.2425136566 -5.8588204384
22.6188201904 -5.4172530174 12.9068813324 -5.7710566521
21.8807945251 -5.0973277092 12.5202713013 -5.7162923813
21.1068286896 -4.7657022476 12.0930614471 -5.6910161972
20.3088989258 -4.4296889305 11.6333713531 -5.6861014366
19.4929981232 -4.0973324776 11.1497726440 -5.6938247681
18.6699085236 -3.7755787373 10.6467742920 -5.7036542892
17.8468189240 -3.4713754654 10.1279869080 -5.7071647644
17.0285224915 -3.1898410320 9.5961179733 -5.6945266724
16.2234058380 -2.9353632927 9.0511665344 -5.6601233482
15.4362583160 -2.7094044685 8.4944858551 -5.5983376503
14.6694793701 -2.5134274960 7.9269776344 -5.5063614845
13.9290590286 -2.3463349342 7.3490939140 -5.3841943741
13.2161941528 -2.2062990665 6.7635412216 -5.2325387001
12.5356779099 -2.0900290012 6.1743798256 -5.0556068420
11.8875102997 -1.9938685894 5.5847673416 -4.8576116562
11.2752847672 -1.9145271778 5.0019216537 -4.6441702843
10.7002010345 -1.8483482599 4.4321579933 -4.4216017723
10.1634559631 -1.7920414209 3.8835973740 -4.1948199272
9.6650495529 -1.7437783480 3.3634569645 -3.9694428444
9.2073783875 -1.7009997368 2.8803086281 -3.7482781410
8.7880458832 -1.6637055874 2.4404673576 -3.5348367691
8.4058551788 -1.6315302849 2.0484452248 -3.3305230141
8.0608043671 -1.6041080952 1.7092032433 -3.1346340179
7.7493000031 -1.5821703672 1.4236450195 -2.9471707344
7.4689464569 -1.5664483309 1.1917700768 -2.7667288780
7.2173471451 -1.5562107563 1.0113224983 -2.5904989243
6.9909076691 -1.5514575243 0.8777909279 -2.4177799225
6.7860345840 -1.5510919094 0.7853116989 -2.2464656830
6.5991315842 -1.5532857180 0.7280197144 -2.0758523941
6.4278049469 -1.5558450222 0.6977944374 -1.9066438675
6.2708549500 -1.5554794073 0.6874189377 -1.7381372452
6.1246871948 -1.5499950647 0.6901254654 -1.5731420517
5.9893035889 -1.5353698730 0.7000498772 -1.4137630463
5.8635034561 -1.5097758770 0.7113280296 -1.2628087997
5.7460908890 -1.4710191488 0.7208018303 -1.1230897903
5.6394605637 -1.4180029631 0.7257637978 -0.9967098236
5.5412168503 -1.3507272005 0.7248616219 -0.8871803284
5.4537563324 -1.2699232101 0.7180948257 -0.7959060669
5.3758802414 -1.1788815260 0.7063655853 -0.7228870392
5.3087873459 -1.0805273056 0.6910276413 -0.6674203873
5.2500801086 -0.9792480469 0.6734342575 -0.6302080154
5.1997604370 -0.8797969818 0.6544871330 -0.6063365936
5.1554307938 -0.7876584530 0.6355400085 -0.5951023102
5.1146955490 -0.7072200775 0.6170439720 -0.5915918350
5.0739612579 -0.6428694725 0.5985484123 -0.5929965973
5.0308294296 -0.5971658230 0.5796012878 -0.5951023102
4.9817075729 -0.5723030567 0.5588498116 -0.5951023102
4.9241991043 -0.5686466694 0.5340380669 -0.5901880264
4.8547096252 -0.5851001740 0.5038132668 -0.5789546967
4.7708435059 -0.6183722019 0.4668216705 -0.5606994629
4.6714019775 -0.6648070812 0.4208073616 -0.5354232788
4.5563850403 -0.7192859650 0.3662219048 -0.5038280487
4.4245948792 -0.7763240337 0.3030653000 -0.4680204391
4.2796258926 -0.8297059536 0.2326908112 -0.4301071167
4.1214780807 -0.8743126392 0.1564517021 -0.3921928406
3.9525470734 -0.9050254822 0.0779571533 -0.3570871353
3.7788238525 -0.9181880951 0.0008153915 -0.3268966675
3.6003074646 -0.9116067886 -0.0718145370 -0.3023233414
3.4229898453 -0.8841845989 -0.1354222298 -0.2854719162
3.2492675781 -0.8373839855 -0.1863989830 -0.2763452530
3.0803356171 -0.7733991146 -0.2215862274 -0.2742385864
2.9197921753 -0.6958856583 -0.2391796112 -0.2777490616
2.7688312531 -0.6095972061 -0.2378263474 -0.2861747742
2.6274566650 -0.5203838348 -0.2170748711 -0.2981100082
2.4968643188 -0.4333639145 -0.1787300110 -0.3107481003
2.3746604919 -0.3543882370 -0.1250467300 -0.3233861923
2.2596435547 -0.2878437042 -0.0582809448 -0.3339176178
2.1506156921 -0.2373869419 0.0161538124 -0.3423433304
2.0475807190 -0.2055771351 0.0950994492 -0.3479604721
1.9457435608 -0.1931457520 0.1740450859 -0.3514709473
1.8463001251 -0.1989958286 0.2480287552 -0.3528747559
1.7480583191 -0.2220304012 0.3143434525 -0.3542795181
1.6486148834 -0.2578620911 0.3702821732 -0.3563852310
1.5503730774 -0.3032000065 0.4131383896 -0.3605976105
1.4545249939 -0.3529255390 0.4429121017 -0.3690233231
1.3598747253 -0.4022855759 0.4596037865 -0.3816614151
1.2688198090 -0.4465267658 0.4641146660 -0.3992137909
1.1825580597 -0.4812614918 0.4587016106 -0.4202775955
1.1034832001 -0.5039303303 0.4456191063 -0.4455537796
1.0315990448 -0.5119743347 0.4280252457 -0.4715318680
0.9692974091 -0.5050272942 0.4077248573 -0.4975099564
0.9153842926 -0.4834551811 0.3883266449 -0.5206794739
0.8710536957 -0.4487204552 0.3707332611 -0.5382318497
0.8351116180 -0.4033825397 0.3567485809 -0.5480613708
0.8063564301 -0.3510975838 0.3468236923 -0.5480613708
0.7823944092 -0.2951562405 0.3414106369 -0.5375299454
0.7632255554 -0.2395806313 0.3391547203 -0.5150623322
0.7464523315 -0.1880269051 0.3396058083 -0.4813613892
0.7296791077 -0.1437859535 0.3409595490 -0.4385318756
0.7117080688 -0.1083197594 0.3414106369 -0.3879804611
0.6913394928 -0.0838227272 0.3396058083 -0.3332157135
0.6685771942 -0.0702943802 0.3346438408 -0.2770471573
0.6422176361 -0.0673694611 0.3256211281 -0.2236862183
0.6134643555 -0.0735850334 0.3120875359 -0.1766452789
0.5823135376 -0.0871133804 0.2940430641 -0.1387310028
0.5535602570 -0.1050291061 0.2732915878 -0.1127529144
0.5248050690 -0.1247730255 0.2498331070 -0.1001157761
0.5020408630 -0.1434202194 0.2263751030 -0.1015195847
0.4828720093 -0.1591422558 0.2042703629 -0.1169662476
0.4720897675 -0.1697454453 0.1848721504 -0.1436462402
0.4696941376 -0.1737673283 0.1695342064 -0.1808576584
0.4744853973 -0.1708424091 0.1596093178 -0.2236862183
0.4876651764 -0.1617016792 0.1555495262 -0.2700262070
0.5080318451 -0.1467108727 0.1569027901 -0.3142585754
0.5331916809 -0.1276981831 0.1632184982 -0.3542795181
0.5619468689 -0.1064918041 0.1735939980 -0.3858737946
0.5907001495 -0.0852851868 0.1857743263 -0.4062347412
0.6170578003 -0.0670037270 0.1988568306 -0.4146604538
0.6386241913 -0.0531098843 0.2101349831 -0.4104480743
0.6530017853 -0.0454316139 0.2182550430 -0.3935976028
0.6577930450 -0.0454316139 0.2218637466 -0.3662147522
0.6530017853 -0.0534753799 0.2196083069 -0.3297052383
0.6386241913 -0.0699288845 0.2119393349 -0.2889823914
0.6146621704 -0.0940604210 0.1988568306 -0.2454519272
0.5811157227 -0.1247730255 0.1812629700 -0.2033252716
0.5427761078 -0.1606047153 0.1609630585 -0.1668157578
0.4996452332 -0.1993615627 0.1393089294 -0.1373271942
0.4577121735 -0.2392151356 0.1194601059 -0.1183700562
0.4181747437 -0.2779717445 0.1027684212 -0.1099452972
0.3846282959 -0.3138034344 0.0919418335 -0.1127529144
0.3594684601 -0.3456130028 0.0878815651 -0.1267957687
0.3450908661 -0.3719384670 0.0923929214 -0.1499652863
0.3438930511 -0.3920478821 0.1054754257 -0.1808576584
0.3546772003 -0.4055762291 0.1271290779 -0.2159633636
0.3774394989 -0.4128887653 0.1555495262 -0.2524728775
0.4121856689 -0.4147169590 0.1898345947 -0.2882804871
0.4541187286 -0.4117918015 0.2268261909 -0.3212795258
0.5032405853 -0.4052104950 0.2647204399 -0.3479604721
0.5547580719 -0.3964354992 0.3008098602 -0.3676195145
0.6050777435 -0.3858323097 0.3319368362 -0.3795547485
0.6518039703 -0.3752291203 0.3558464050 -0.3830652237
0.6925392151 -0.3649914265 0.3716354370 -0.3795547485
0.7224903107 -0.3558506966 0.3775000572 -0.3690233231
0.7428588867 -0.3478069305 0.3738908768 -0.3542795181
0.7512454987 -0.3412256241 0.3612594604 -0.3367261887
0.7476501465 -0.3353755474 0.3414106369 -0.3184719086
0.7332744598 -0.3306221962 0.3161478043 -0.3002166748
0.7117080688 -0.3262348175 0.2877273560 -0.2847700119
0.6817550659 -0.3214814663 0.2593069077 -0.2721319199
0.6494064331 -0.3159971237 0.2335929871 -0.2644090652
0.6158599854 -0.3094158173 0.2132925987 -0.2601966858
0.5835113525 -0.3013720512 0.2002100945 -0.2601966858
0.5571537018 -0.2918655872 0.1952476501 -0.2630052567
0.5379848480 -0.2812623978 0.2002100945 -0.2679195404
0.5272026062 -0.2691965103 0.2137436867 -0.2735366821
0.5260028839 -0.2560338974 0.2349462509 -0.2798557281
0.5331916809 -0.2421400547 0.2629156113 -0.2847700119
0.5487670898 -0.2278804779 0.2944941521 -0.2882804871
0.5727291107 -0.2136209011 0.3269748688 -0.2889823914
0.6014842987 -0.1993615627 0.3585529327 -0.2875785828
0.6326332092 -0.1851019859 0.3856201172 -0.2847700119
0.6637840271 -0.1712081432 0.4059205055 -0.2798557281
0.6925392151 -0.1569485664 0.4181008339 -0.2742385864
0.7176990509 -0.1426889896 0.4212584496 -0.2686214447
0.7356700897 -0.1276981831 0.4149427414 -0.2644090652
0.7452545166 -0.1112449169 0.3991537094 -0.2616004944
0.7476501465 -0.0940604210 0.3761467934 -0.2608985901
0.7404613495 -0.0750474930 0.3472747803 -0.2637071609
0.7248859406 -0.0545723438 0.3152456284 -0.2686214447
0.7021236420 -0.0326347351 0.2818627357 -0.2756423950
0.6745662689 -0.0095999241 0.2507357597 -0.2847700119
0.6434173584 0.0134346485 0.2236685753 -0.2953014374
0.6098709106 0.0364692211 0.2024660110 -0.3058338165
0.5763225555 0.0576758385 0.1889324188 -0.3163652420
0.5451736450 0.0766885281 0.1830677986 -0.3247900009
0.5176162720 0.0920448303 0.1857743263 -0.3318119049
0.4948539734 0.1030137539 0.1947965622 -0.3367261887
0.4768810272 0.1081326008 0.2101349831 -0.3395347595
0.4649009705 0.1074013710 0.2286305428 -0.3402366638
0.4589099884 0.1004543304 0.2480287552 -0.3395347595
0.4565143585 0.0872917175 0.2665247917 -0.3374280930
0.4577121735 0.0679132938 0.2818627357 -0.3353223801
0.4613075256 0.0441474915 0.2913360596 -0.3339176178
0.4672966003 0.0163595676 0.2944941521 -0.3332157135
0.4732875824 -0.0136218071 0.2895317078 -0.3346204758
0.4780807495 -0.0436034203 0.2773513794 -0.3374280930
0.4816741943 -0.0724883080 0.2584047318 -0.3423433304
0.4828720093 -0.0980823040 0.2335929871 -0.3486623764
0.4828720093 -0.1185574532 0.2051725388 -0.3549814224
0.4816741943 -0.1324512959 0.1749477386 -0.3613004684
0.4804763794 -0.1390326023 0.1460757256 -0.3655128479
0.4780807495 -0.1372044086 0.1203622818 -0.3676195145
0.4780807495 -0.1273324490 0.1005129814 -0.3655128479
0.4804763794 -0.1094167233 0.0874304771 -0.3598957062
0.4852676392 -0.0845539570 0.0829191208 -0.3493642807
0.4936542511 -0.0542068481 0.0869793892 -0.3339176178
0.5068340302 -0.0198376179 0.0991597176 -0.3156633377
0.5248050690 0.0159940720 0.1190085411 -0.2938976288
0.5463714600 0.0510942936 0.1442713737 -0.2714300156
0.5727291107 0.0832698345 0.1726918221 -0.2489624023
0.6014842987 0.1106920242 0.2015633583 -0.2293033600
0.6314353943 0.1311671734 0.2290816307 -0.2145595551
0.6613883972 0.1435985565 0.2516379356 -0.2054319382
0.6901416779 0.1465234756 0.2678780556 -0.2033252716
0.7153015137 0.1399421692 0.2750959396 -0.2103462219
0.7368679047 0.1238546371 0.2728404999 -0.2257928848
0.7536411285 0.0993573666 0.2606601715 -0.2489624023
0.7632255554 0.0679132938 0.2385554314 -0.2798557281
0.7680187225 0.0306191444 0.2074279785 -0.3156633377
0.7656211853 -0.0095999241 0.1690831184 -0.3542795181
0.7572345734 -0.0509161949 0.1257753372 -0.3928947449
0.7440567017 -0.0907695293 0.0802125931 -0.4301071167
0.7284812927 -0.1266012192 0.0341982841 -0.4617023468
0.7093124390 -0.1565828323 -0.0095601082 -0.4862756729
0.6913394928 -0.1792519093 -0.0483565331 -0.5010204315
0.6721706390 -0.1935114861 -0.0808367729 -0.5059347153
0.6565952301 -0.1982645988 -0.1060996056 -0.4996156693
0.6446151733 -0.1942427158 -0.1227912903 -0.4827651978
0.6374263763 -0.1818113327 -0.1318135262 -0.4560852051
0.6350307465 -0.1620674133 -0.1327157021 -0.4223833084
0.6374263763 -0.1364731789 -0.1282043457 -0.3837680817
0.6446151733 -0.1075885296 -0.1187310219 -0.3423433304
0.6553974152 -0.0772414207 -0.1065506935 -0.3016204834
0.6709728241 -0.0476253033 -0.0939192772 -0.2651109695
0.6865482330 -0.0209345818 -0.0821905136 -0.2342185974
0.7045192719 0.0010032654 -0.0736188889 -0.2117509842
0.7200946808 0.0170907974 -0.0695590973 -0.1991128922
0.7344722748 0.0258660316 -0.0700101852 -0.1970062256
0.7452545166 0.0269629955 -0.0758748055 -0.2047300339
0.7524433136 0.0207471848 -0.0862503052 -0.2215805054
0.7548389435 0.0079503059 -0.1006860733 -0.2461538315
0.7524433136 -0.0103311539 -0.1178288460 -0.2763452530
0.7452545166 -0.0330002308 -0.1363244057 -0.3100461960
0.7344722748 -0.0578629971 -0.1539182663 -0.3444499969
0.7200946808 -0.0827257633 -0.1688051224 -0.3767461777
0.7045192719 -0.1061260700 -0.1796321869 -0.4055328369
0.6877460480 -0.1262357235 -0.1850457191 -0.4287023544
0.6709728241 -0.1419577599 -0.1836919785 -0.4448509216
0.6565952301 -0.1521952152 -0.1755719185 -0.4546804428
0.6446151733 -0.1562173367 -0.1602339745 -0.4567871094
0.6362285614 -0.1540234089 -0.1385803223 -0.4525747299
0.6314353943 -0.1470766068 -0.1115131378 -0.4434471130
0.6314353943 -0.1353764534 -0.0799345970 -0.4301071167
0.6338310242 -0.1207511425 -0.0465517044 -0.4153623581
0.6410198212 -0.1050291061 -0.0127182007 -0.3999166489
0.6506042480 -0.0896728039 0.0202136040 -0.3858737946
0.6625862122 -0.0765101910 0.0499873161 -0.3746404648
0.6757659912 -0.0670037270 0.0757012367 -0.3662147522
0.6901416779 -0.0626161098 0.0960016251 -0.3613004684
0.7033214569 -0.0637130737 0.1099863052 -0.3591938019
0.7153015137 -0.0710256100 0.1185574532 -0.3605976105
0.7260856628 -0.0845539570 0.1217155457 -0.3634061813
0.7356700897 -0.1032009125 0.1199111938 -0.3669166565
0.7440567017 -0.1262357235 0.1153998375 -0.3704271317
0.7512454987 -0.1518297195 0.1095352173 -0.3725337982
0.7584342957 -0.1785206795 0.1032195091 -0.3725337982
0.7668209076 -0.2041146755 0.0991597176 -0.3697252274
0.7776031494 -0.2271492481 0.0982570648 -0.3634061813
0.7919807434 -0.2461619377 0.1027684212 -0.3542795181
0.8087539673 -0.2596902847 0.1126933098 -0.3430452347
0.8303184509 -0.2670028210 0.1289334297 -0.3297052383
0.8578758240 -0.2677340508 0.1519403458 -0.3163652420
0.8890247345 -0.2622497082 0.1803607941 -0.3030252457
0.9261665344 -0.2512807846 0.2141947746 -0.2910890579
0.9669017792 -0.2359242439 0.2520890236 -0.2819614410
1.0100326538 -0.2176430225 0.2922387123 -0.2756423950
1.0555610657 -0.1986300945 0.3328390121 -0.2728347778
1.1022853851 -0.1807143688 0.3725376129 -0.2728347778
1.1466159821 -0.1653580666 0.4095292091 -0.2749404907
1.1885490417 -0.1547546387 0.4420099258 -0.2784509659
1.2280845642 -0.1500015259 0.4699792862 -0.2826642990
1.2616329193 -0.1521952152 0.4916329384 -0.2854719162
1.2891883850 -0.1613359451 0.5078735352 -0.2854719162
1.3119525909 -0.1777894497 0.5187001228 -0.2826642990
1.3287258148 -0.2004582882 0.5254669189 -0.2749404907
1.3419036865 -0.2289774418 0.5286250114 -0.2630052567
1.3526878357 -0.2611527443 0.5308804512 -0.2461538315
1.3622722626 -0.2958874702 0.5340380669 -0.2257928848
1.3718566895 -0.3313534260 0.5399026871 -0.2026233673
1.3850364685 -0.3653569221 0.5511808395 -0.1787519455
1.4042053223 -0.3971667290 0.5692257881 -0.1555824280
1.4305629730 -0.4253201485 0.5958414078 -0.1352205276
1.4665050507 -0.4487204552 0.6328334808 -0.1204767227
1.5144290924 -0.4673674107 0.6802010536 -0.1120510101
1.5731353760 -0.4816269875 0.7388463020 -0.1113491058
1.6438236237 -0.4918646812 0.8078675270 -0.1197748184
1.7264919281 -0.4991772175 0.8868136406 -0.1373271942
1.8187446594 -0.5050272942 0.9734282494 -0.1633052826
1.9193840027 -0.5105116367 1.0659074783 -0.1956024170
2.0248165131 -0.5170931816 1.1619958878 -0.2335157394
2.1338424683 -0.5262336731 1.2585353851 -0.2735366821
2.2416706085 -0.5390307903 1.3532705307 -0.3142585754
2.3447074890 -0.5558497906 1.4421410561 -0.3514709473
2.4393558502 -0.5770561695 1.5237936974 -0.3830652237
2.5232238770 -0.6026501656 1.5946192741 -0.4062347412
2.5927124023 -0.6315350533 1.6528134346 -0.4209794998
2.6442298889 -0.6626133919 1.6970233917 -0.4244899750
2.6777763367 -0.6944231987 1.7254438400 -0.4167671204
2.6909561157 -0.7251360416 1.7380752563 -0.3999166489
2.6837673187 -0.7525582314 1.7353682518 -0.3739385605
2.6574096680 -0.7752270699 1.7168726921 -0.3423433304
2.6106834412 -0.7909491062 1.6848430634 -0.3072376251
2.5471839905 -0.7989931107 1.6401820183 -0.2714300156
2.4693088531 -0.7982618809 1.5851459503 -0.2377290726
2.3794517517 -0.7883896828 1.5224399567 -0.2096443176
2.2788124084 -0.7697427273 1.4538702965 -0.1885814667
2.1733798981 -0.7426862717 1.3825931549 -0.1766452789
2.0643539429 -0.7086827755 1.3108654022 -0.1745386124
1.9553279877 -0.6695604324 1.2404909134 -0.1829643250
1.8474998474 -0.6271474361 1.1737251282 -0.1991128922
1.7456607819 -0.5832719803 1.1119217873 -0.2229843140
1.6486148834 -0.5404932499 1.0568852425 -0.2517709732
1.5599575043 -0.5006396770 1.0086154938 -0.2819614410
1.4796848297 -0.4651737213 0.9675636292 -0.3114500046
1.4089965820 -0.4355578423 0.9341807365 -0.3374280930
1.3466968536 -0.4121575356 0.9066624641 -0.3563852310
1.2915840149 -0.3953385353 0.8854598999 -0.3676195145
1.2460575104 -0.3851010799 0.8683176041 -0.3683214188
1.2065200806 -0.3803477287 0.8547840118 -0.3598957062
1.1717758179 -0.3803477287 0.8426036835 -0.3416414261
1.1430206299 -0.3832728863 0.8308744431 -0.3156633377
1.1178607941 -0.3876605034 0.8177924156 -0.2840681076
1.0938987732 -0.3916823864 0.8029050827 -0.2489624023
1.0723342896 -0.3942418098 0.7848606110 -0.2138566971
1.0507678986 -0.3942418098 0.7632069588 -0.1815605164
1.0280036926 -0.3905854225 0.7374930382 -0.1548795700
1.0052394867 -0.3825416565 0.7081704140 -0.1359224319
0.9812793732 -0.3704757690 0.6752386093 -0.1274976730
0.9549198151 -0.3543882370 0.6391491890 -0.1289014816
0.9261665344 -0.3357410431 0.6017060280 -0.1415395737
0.8962135315 -0.3149001598 0.5629100800 -0.1633052826
0.8650627136 -0.2933280468 0.5245647430 -0.1934957504
0.8327159882 -0.2724871635 0.4880242348 -0.2293033600
0.7979698181 -0.2538402081 0.4537391663 -0.2679195404
0.7644233704 -0.2381181717 0.4230628014 -0.3058338165
0.7320747375 -0.2267837524 0.3964471817 -0.3402366638
0.7009258270 -0.2202022076 0.3747930527 -0.3690233231
0.6709728241 -0.2183742523 0.3581018448 -0.3893842697
0.6458129883 -0.2216649055 0.3459215164 -0.4006185532
0.6242465973 -0.2286117077 0.3382525444 -0.4020223618
0.6086711884 -0.2392151356 0.3346438408 -0.3935976028
0.5978889465 -0.2512807846 0.3337416649 -0.3767461777
0.5942955017 -0.2644433975 0.3350949287 -0.3528747559
0.5966911316 -0.2768747807 0.3373503685 -0.3261947632
0.6062755585 -0.2871124744 0.3396058083 -0.2981100082
0.6218509674 -0.2940592766 0.3414106369 -0.2721319199
0.6434173584 -0.2969844341 0.3414106369 -0.2510690689
0.6685771942 -0.2951562405 0.3396058083 -0.2377290726
0.6985282898 -0.2885749340 0.3350949287 -0.2328138351
0.7308769226 -0.2772405148 0.3287792206 -0.2384309769
0.7632255554 -0.2618839741 0.3202080727 -0.2545795441
0.7955741882 -0.2428712845 0.3102831841 -0.2798557281
0.8243293762 -0.2220304012 0.2999076843 -0.3128547668
0.8506870270 -0.2000927925 0.2895317078 -0.3514709473
0.8710536957 -0.1785206795 0.2800583839 -0.3928947449
0.8842334747 -0.1584110260 0.2723894119 -0.4343194962
0.8926200867 -0.1404953003 0.2674269676 -0.4729356766
0.8926200867 -0.1258699894 0.2656226158 -0.5052328110
0.8854312897 -0.1145355701 0.2674269676 -0.5291042328
0.8710536957 -0.1072230339 0.2728404999 -0.5431470871
0.8518848419 -0.1035666466 0.2814116478 -0.5459547043
0.8279228210 -0.1032009125 0.2926898003 -0.5382318497
0.8015651703 -0.1046636105 0.3062233925 -0.5192747116
0.7740077972 -0.1079542637 0.3211102486 -0.4918928146
0.7452545166 -0.1119761467 0.3359971046 -0.4574890137
0.7188968658 -0.1152667999 0.3495306969 -0.4181709290
0.6961326599 -0.1170949936 0.3612594604 -0.3781509399
0.6781616211 -0.1170949936 0.3698310852 -0.3381309509
0.6649818420 -0.1149010658 0.3743419647 -0.3023233414
0.6565952301 -0.1101479530 0.3743419647 -0.2714300156
0.6541996002 -0.1032009125 0.3693799973 -0.2482604980
0.6565952301 -0.0940604210 0.3594551086 -0.2321119308
0.6637840271 -0.0841882229 0.3454704285 -0.2243890762
0.6733684540 -0.0739507675 0.3274259567 -0.2243890762
0.6853504181 -0.0644443035 0.3066744804 -0.2307081223
0.6985282898 -0.0567660332 0.2841181755 -0.2412395477
0.7105102539 -0.0516474247 0.2611112595 -0.2559833527
0.7200946808 -0.0501847267 0.2385554314 -0.2707281113
0.7260856628 -0.0523786545 0.2178039551 -0.2854719162
0.7284812927 -0.0585942268 0.1993079185 -0.2981100082
0.7260856628 -0.0688319206 0.1848721504 -0.3065357208
0.7200946808 -0.0823602676 0.1740450859 -0.3114500046
0.7093124390 -0.0980823040 0.1681809425 -0.3114500046
0.6949348450 -0.1156325340 0.1663761139 -0.3079395294
0.6781616211 -0.1331825256 0.1686320305 -0.3002166748
0.6589908600 -0.1492702961 0.1744961739 -0.2910890579
0.6398220062 -0.1631641388 0.1830677986 -0.2805576324
0.6206531525 -0.1737673283 0.1938943863 -0.2707281113
0.6038799286 -0.1792519093 0.2060747147 -0.2623023987
0.5895023346 -0.1799831390 0.2182550430 -0.2573881149
0.5787200928 -0.1748642921 0.2295327187 -0.2559833527
0.5715312958 -0.1649923325 0.2399086952 -0.2594938278
0.5691356659 -0.1500015259 0.2484798431 -0.2665157318
0.5691356659 -0.1313545704 0.2543444633 -0.2777490616
0.5727291107 -0.1105136871 0.2579536438 -0.2910890579
0.5775222778 -0.0889415741 0.2588558197 -0.3058338165
0.5847091675 -0.0677349567 0.2570509911 -0.3212795258
0.5918979645 -0.0494534969 0.2529911995 -0.3346204758
0.5990867615 -0.0351939201 0.2466754913 -0.3458538055
0.6038799286 -0.0260534286 0.2385554314 -0.3521728516
0.6074733734 -0.0234940052 0.2295327187 -0.3542795181
0.6074733734 -0.0275158882 0.2187061310 -0.3500661850
0.6062755585 -0.0388503075 0.2074279785 -0.3416414261
0.6026821136 -0.0571317673 0.1947965622 -0.3268966675
0.5966911316 -0.0808975697 0.1821656227 -0.3086423874
0.5907001495 -0.1090509892 0.1686320305 -0.2875785828
0.5835113525 -0.1401295662 0.1546473503 -0.2644090652
0.5775222778 -0.1726706028 0.1402115822 -0.2412395477
0.5727291107 -0.2037489414 0.1262269020 -0.2194738388
0.5715312958 -0.2322680950 0.1117906570 -0.1998147964
0.5727291107 -0.2563996315 0.0982570648 -0.1843681335
0.5763225555 -0.2743153572 0.0851750374 -0.1731348038
0.5847091675 -0.2849185467 0.0738968849 -0.1661138535
0.5954933167 -0.2878437042 0.0644235611 -0.1647090912
0.6074733734 -0.2830905914 0.0576567650 -0.1675176620
0.6206531525 -0.2706592083 0.0540475845 -0.1738367081
0.6350307465 -0.2516465187 0.0549497604 -0.1829643250
0.6470108032 -0.2275149822 0.0603632927 -0.1941976547
0.6577930450 -0.2000927925 0.0707387924 -0.2061338425
0.6637840271 -0.1708424091 0.0860772133 -0.2180700302
0.6649818420 -0.1419577599 0.1068286896 -0.2293033600
0.6613883972 -0.1156325340 0.1320910454 -0.2391328812
0.6506042480 -0.0933289528 0.1614141464 -0.2468566895
0.6362285614 -0.0768756866 0.1943454742 -0.2538776398
0.6146621704 -0.0670037270 0.2286305428 -0.2594938278
0.5895023346 -0.0640788078 0.2638177872 -0.2651109695
