0.6697750092 -0.3203847408 0.0202136040 0.0634765625
0.5859088898 0.0156283379 0.1456246376 -0.4223833084
0.1462078094 -0.2293429375 0.1699852943 -0.6976108551
0.4421367645 -0.2044801712 0.5786991119 -0.6035280228
1.1250495911 -0.4059419632 0.2128415108 -0.2300052643
0.4037990570 0.5509092808 -0.0402364731 -0.0425424576
0.7117080688 -0.3050282001 0.1063776016 -0.0165643692
0.5403804779 0.0174565315 0.3495306969 -0.4343194962
0.7764053345 -0.0867476463 0.5895261765 -0.7270994186
1.0220146179 0.1882052422 -0.0857992172 0.1013898849
0.6841526031 -0.2768747807 -0.3605308533 0.1968774796
0.5367870331 -0.2746810913 0.3747930527 -0.4813613892
0.1761608124 0.0631601810 -0.0406875610 -1.0816650391
0.5212116241 -0.3774228096 0.1758499146 -0.0242872238
0.1761608124 -0.1496360302 0.2642688751 -0.3620023727
0.2899799347 -0.1854674816 0.3387036324 -0.1078386307
0.7117080688 -0.1646265984 0.4158449173 0.0620718002
-0.0970039368 -0.3203847408 0.0621676445 0.0136260986
0.4792785645 -0.6999075413 -0.1909098625 -0.1892833710
0.4948539734 -0.3829071522 0.3585529327 -0.1450500488
0.4792785645 -0.7510955334 -0.0352740288 0.1357936859
0.4792785645 -0.3638944626 0.3165988922 0.0620718002
0.2061138153 -0.4739489555 0.0436720848 -0.6603994370
0.6577930450 -0.2293429375 0.1618652344 -0.2538776398
0.4193725586 0.0744946003 0.2128415108 -0.3971080780
0.8063564301 -0.5576779842 0.5457673073 0.0845394135
0.6086711884 -0.7796146870 -0.4033870697 -0.7839698792
0.9657039642 -0.2841873169 0.1943454742 -0.5691251755
0.3546772003 -0.5328152180 0.4993019104 -0.5234870911
0.6925392151 -0.5119743347 1.0600433350 -0.3978099823
0.4037990570 0.0609664917 0.7668156624 -0.4469575882
0.8482894897 0.0251348019 0.2949452400 -0.5951023102
0.9357509613 -0.5159962177 0.0490851402 -0.3149604797
0.5367870331 -0.3317191601 0.4456191063 -0.3676195145
0.7153015137 -0.2198367119 0.4131383896 0.4699983597
1.1094741821 -0.2329993248 0.1902856827 -0.2496643066
0.3199310303 -0.5748624802 -0.0767769814 -0.1036262512
0.3966102600 -0.3638944626 0.2390065193 -0.4975099564
0.9129867554 0.0079503059 0.1740450859 -0.4715318680
0.8291206360 -0.6088659763 -0.0488076210 0.2530460358
0.3582706451 -0.7949712276 0.1253242493 -0.4687232971
0.2216873169 -0.1342794895 -0.1615872383 0.0290727615
0.3846282959 0.0287909508 0.5534362793 -0.6758451462
0.5176162720 -0.1627986431 0.3030653000 -0.5733375549
0.4948539734 -0.1383013725 0.4713325500 -0.2833662033
0.7033214569 -0.2633464336 0.4659194946 -0.7523756027
1.1370296478 -0.2787029743 0.4762949944 0.2944707870
0.3163375854 0.1084980965 0.5660676956 -0.2587919235
0.6314353943 -0.4209325314 0.5687747002 -0.4483613968
0.8446960449 -0.0772414207 0.3486285210 -0.3170671463
0.9046001434 0.0840010643 0.3671240807 0.1421127319
0.5895023346 0.1691925526 0.6418557167 -0.4350214005
0.6613883972 -0.4286108017 0.2511868477 -0.2616004944
0.8626670837 0.0061221123 0.2962985039 -0.2152614594
0.7943763733 -0.4684643745 0.0301384926 -0.3381309509
0.4984474182 -0.1419577599 -0.1552715302 -0.1829643250
0.8746490479 0.1501798630 0.5493764877 0.1610698700
0.5631446838 -0.1591422558 0.1528425217 -0.4483613968
0.2216873169 0.0251348019 0.0969038010 -0.7973108292
0.8063564301 0.0269629955 0.1975035667 -0.2995147705
0.2216873169 0.7538332939 -0.0664010048 -0.0916900635
0.2863845825 -0.5708405972 0.5362939835 -0.3718318939
0.9357509613 0.4368329048 0.3265233040 -0.4139585495
0.5751247406 -0.0889415741 0.6621561050 0.0213499069
0.8818378448 0.0989918709 0.1952476501 -0.8857765198
0.7608299255 0.1596863270 0.1654739380 -0.6737394333
0.3426952362 0.0156283379 0.4411077499 -0.1934957504
0.4792785645 0.3154442310 -0.0569276810 -0.3416414261
0.0132198334 -0.2026522160 0.4027628899 -0.0881795883
0.7224903107 0.6591353416 0.4374990463 0.0894546509
-0.0143356323 0.1220264435 0.5466694832 -0.2496643066
0.5823135376 -0.3697445393 -0.1733164787 -0.1576881409
0.5559558868 -0.1401295662 -0.0036954880 -0.3809595108
0.6086711884 -0.4553017616 0.1641206741 -0.6231870651
0.3355064392 -0.2044801712 0.3504328728 -0.4652128220
0.4565143585 -0.0830914974 -0.2454953194 -0.6884832382
0.5020408630 -0.4929616451 0.3797554970 -0.4013204575
0.6242465973 -0.1591422558 0.0513410568 -0.0116491318
0.2827911377 0.2660841942 0.3459215164 -0.5543804169
0.6086711884 0.2624280453 -0.2251949310 -0.4532766342
-0.1688899994 -0.0659067631 0.3188543320 -0.4153623581
0.6805572510 -0.2216649055 0.8529796600 -0.0937967300
0.6314353943 -0.2066740990 -0.2960209846 -0.3900871277
0.9848728180 0.3629758358 -0.0442962646 0.0683908463
0.6697750092 0.2927751541 0.1961503029 0.0318813324
0.5631446838 -0.0260534286 0.2191572189 -0.6049327850
0.7380657196 -0.0849196911 0.4695281982 -0.3549814224
0.7943763733 0.1315329075 -0.0569276810 -0.8871803284
0.0395774841 -0.0242252350 0.3265233040 0.1027946472
0.3283176422 0.1958835125 0.2728404999 -0.6435480118
1.1370296478 -0.1573140621 0.4605059624 0.1786222458
0.9309577942 -0.0052125454 -0.0772280693 0.3197460175
0.5020408630 -0.2234928608 0.3761467934 -0.4230861664
0.3426952362 0.1198327541 -0.3596286774 0.2368974686
0.7296791077 0.8090434074 0.1880297661 -0.6126556396
0.7452545166 -0.5613341331 -0.1160244942 -0.4609994888
1.1142673492 0.0518257618 0.5606541634 -0.6891851425
0.9273643494 0.2927751541 0.2069768906 -0.2707281113
0.6925392151 0.4598677158 0.1979546547 -0.5571889877
0.2863845825 -0.3810789585 0.4293785095 -0.3170671463
0.8482894897 0.0478036404 0.1144976616 -0.1696243286
0.7907810211 -0.6410412788 -0.4462432861 -0.5375299454
0.6122665405 0.0251348019 -0.0239958763 -0.3107481003
0.8171405792 -0.2936937809 -0.1818876266 -1.6180772781
0.7069149017 -0.3584101200 -0.4412813187 -0.0762434006
0.8590736389 0.0799791813 -0.0515141487 -0.7488651276
0.7680187225 -0.6754105091 0.1023173332 -0.2784509659
0.5667381287 -0.2596902847 0.1956992149 0.1041984558
0.5331916809 -0.3679163456 -0.0623412132 -0.5824651718
0.5631446838 -0.1211168766 -0.2301573753 0.0676889420
0.5703334808 0.2262306213 -0.0939192772 -0.0706262589
0.6470108032 0.0138001442 -0.4665436745 -0.4055328369
0.5559558868 0.3969793320 -0.2842917442 0.0382003784
0.5403804779 0.4558458328 0.0919418335 -0.2194738388
0.9956550598 0.5432310104 -0.2342176437 -0.2159633636
0.3546772003 -0.3584101200 -0.1773762703 -0.4315109253
0.6350307465 -0.0282471180 -0.0199360847 -0.2398347855
1.0567588806 -0.3412256241 -0.0952730179 -0.6098470688
0.4756832123 -0.4227607250 0.0630698204 -0.1478586197
1.4365539551 -0.0223970413 -0.2112102509 -0.3065357208
0.7835941315 -0.2329993248 0.2999076843 -0.2159633636
0.8171405792 -0.3584101200 -0.1340689659 -1.0226879120
0.8482894897 0.1125199795 -0.1277532578 -0.2945995331
0.5703334808 0.1198327541 -0.7033810616 -0.3746404648
0.7488479614 0.2679123878 -0.1697072983 -0.0586910248
0.6350307465 0.1768708229 0.0364542007 0.0487318039
0.4337501526 -0.5423214436 -0.2671489716 -0.7636089325
0.6925392151 -0.2044801712 -0.0230937004 -0.3577899933
0.2971687317 -0.3565819263 0.1379556656 -0.6863775253
0.6434173584 -0.5481715202 0.0048756599 -0.5220832825
0.1462078094 0.4313485622 0.0987086296 -0.0692224503
0.6242465973 -0.0147187710 -0.3271479607 -0.8120546341
0.6661796570 -0.0699288845 -0.0086579323 -0.3921928406
0.7835941315 -0.1551203728 -0.1660985947 -0.0930938721
1.3071594238 -0.0187406540 -0.5224823952 -0.4911909103
0.3283176422 0.0174565315 0.1199111938 -0.3472576141
0.8255271912 -0.3203847408 0.2047214508 -0.1078386307
0.7380657196 -0.2995438576 0.6116309166 -0.3219823837
1.1633892059 0.0156283379 0.2092328072 -0.6758451462
0.5631446838 -0.3013720512 0.2146458626 -0.9236898422
1.0950965881 -0.1097824574 -0.1187310219 -0.5017223358
0.4457321167 -0.0052125454 0.1889324188 0.1400060654
0.8590736389 -0.0564005375 0.4018602371 -0.0846691132
0.6769638062 0.0024657249 0.0684833527 -0.2728347778
0.5930976868 -0.2198367119 0.4641146660 -0.2967061996
0.4229679108 -0.2977156639 0.1384067535 -0.2805576324
0.7033214569 0.1542017460 -0.0009889603 -0.8345222473
0.8171405792 -0.5671842098 0.1009640694 -0.2145595551
1.1633892059 -0.1211168766 0.0084843636 -0.2503671646
0.9728927612 -0.4172763824 -0.2937650681 -0.2026233673
1.3754501343 -0.4132544994 0.1753988266 -0.3844699860
0.8674602509 -0.9105098248 0.1884813309 0.2825345993
0.6961326599 -0.1342794895 0.0278825760 -0.5845708847
1.0268058777 -0.1324512959 0.5953903198 -0.5852727890
1.0795211792 0.0042939186 0.4347920418 -0.4237880707
1.3419036865 0.1808927059 0.3788533211 -0.4462556839
1.4856758118 -0.3924136162 1.0798921585 -0.3002166748
0.9956550598 -0.1854674816 0.1569027901 -0.0158624649
0.9764862061 -0.1759612560 0.6959900856 -0.0242872238
1.7396717072 0.0916793346 0.7320795059 -0.3261947632
1.5347976685 0.1103262901 0.4185519218 -0.4209794998
1.5156269073 -0.1573140621 0.3770489693 -0.3430452347
1.0184192657 0.1030137539 0.7036590576 0.0087118149
1.1933403015 -0.5463433266 0.6323823929 -0.2917909622
1.3982143402 -0.4893052578 0.4749417305 0.0206480026
1.1478137970 -0.9657199383 0.1587071419 -0.1513690948
1.5120334625 -0.2425057888 0.6553893089 -0.2616004944
1.1933403015 -0.0337314606 0.7857627869 -0.6077404022
1.1250495911 -0.6278786659 0.6197509766 0.0719013214
2.0056476593 -0.5880250931 0.8006496429 -0.1071367264
1.6030883789 -0.8366527557 0.3630642891 0.0522422791
1.8007736206 -0.1989958286 0.3468236923 -0.3746404648
1.8007736206 -0.5576779842 0.7713270187 -0.4076395035
1.6797657013 -0.5481715202 0.9535789490 0.0971775055
1.7672271729 -0.0659067631 1.2874069214 -0.3760442734
1.4976558685 -0.5708405972 0.9869618416 -0.0306062698
2.4693088531 -0.7492675781 1.3293614388 -0.2651109695
2.3291320801 -0.7682802677 1.6492047310 0.0908584595
1.9984588623 -0.0450661182 1.4471035004 -0.3072376251
2.2560482025 -0.1781549454 1.6726627350 -0.2608985901
2.6813716888 -0.5803468227 1.5671010017 -0.5536785126
2.6969470978 -0.7397611141 1.5283045769 -0.3957033157
3.0839309692 -0.6867449284 1.7024364471 -0.3297052383
2.4693088531 -0.5309870243 2.0493474007 -0.6863775253
2.9126033783 -1.3112392426 1.1615447998 -0.8001184464
2.4153938293 -0.6999075413 1.4759750366 -0.4673185349
2.2871990204 -1.1024651527 1.7511577606 0.0536470413
2.2488594055 -0.5350089073 1.4606370926 -0.4694252014
2.3518962860 -0.9503633976 1.5774765015 -0.1956024170
2.6250610352 -0.8443310261 2.1607737541 -0.2215805054
2.8562927246 -0.6904013157 1.6690540314 -0.0327129364
2.4237804413 -0.6410412788 1.3911643028 -0.2461538315
2.0859203339 -0.7872929573 1.4746217728 0.1119222641
2.3854427338 -0.7741303444 1.4511632919 -0.2756423950
1.9529304504 -0.4227607250 0.9364366531 -0.6990146637
2.5292129517 -0.4571299553 1.3140230179 -0.1527738571
1.7708206177 -0.7777864933 0.9377899170 -0.3346204758
1.8810462952 -0.2900373936 1.4804859161 -0.4883823395
1.5312023163 -0.6999075413 0.5236625671 0.4728059769
0.6841526031 -0.1741330624 1.1886119843 -0.5298061371
1.4892692566 -0.7854647636 0.8367390633 -0.0987110138
1.0268058777 -0.3145346642 1.1209440231 -0.2763452530
1.1777648926 -0.8706562519 1.1872587204 -0.3093442917
1.1442184448 -0.3810789585 1.1295156479 -0.3999166489
1.6378326416 -0.2293429375 0.5344896317 -0.4694252014
1.1406250000 -0.5481715202 0.8692197800 -0.3886823654
1.6941432953 -0.1876614094 1.0212469101 -0.2819614410
1.0639476776 -0.3964354992 0.6048641205 -0.5094451904
1.2089157104 -0.7646238804 0.7582445145 -0.6344213486
0.7680187225 -0.0110626221 0.5841126442 -0.3739385605
1.1322383881 -0.9448790550 0.8814001083 0.2172384262
1.2352733612 0.1882052422 0.7505755424 -0.2981100082
0.9273643494 -0.1478078365 0.4780993462 0.2109193802
1.1406250000 -0.8271465302 0.4036650658 -0.0818605423
1.2125110626 0.1161763668 0.5913305283 0.0487318039
0.8710536957 -0.4911334515 0.6824564934 -0.3339176178
0.5403804779 0.0554819107 0.9707217216 -0.0355215073
0.6086711884 -0.7569456100 0.6310291290 -0.5389337540
0.5020408630 -0.3430535793 0.5155425072 -0.0334148407
1.2005290985 -0.1818113327 1.0298180580 -0.3430452347
0.6961326599 -0.1686487198 0.1961503029 -0.7151632309
0.6541996002 -0.1097824574 0.5313315392 0.2326850891
0.7991676331 -0.4834551811 0.6901254654 -0.2222824097
1.2316799164 -0.4362890720 0.0175070763 -0.3240880966
0.4720897675 -0.3829071522 0.4361453056 -0.2953014374
0.6613883972 -0.0889415741 0.0815658569 -0.5656137466
0.5104274750 0.0649883747 0.3062233925 -0.8984146118
0.6613883972 -0.3032000065 0.2281794548 -0.0629034042
0.4337501526 -0.6337287426 0.0996108055 -0.2356224060
0.8554782867 0.0211129189 -0.2775249481 -0.2068357468
0.3127441406 -0.4476234913 0.4442658424 -0.7530775070
1.0795211792 -0.3262348175 0.3387036324 -0.7102489471
0.8446960449 0.0423192978 0.4898285866 -0.1085405350
-0.1652946472 -0.1211168766 0.5904283524 -0.0285005569
0.6541996002 -0.2578620911 0.7938828468 -0.0544776917
0.7536411285 -0.3262348175 0.4194540977 -0.2384309769
1.0268058777 -0.0070405006 0.5651655197 -0.2742385864
0.8590736389 -0.3489036560 0.5083246231 -0.1015195847
0.5248050690 -0.3280627728 -0.0316648483 -0.2103462219
1.0495700836 -0.3222126961 0.2972006798 -0.3128547668
1.2508487701 -1.0531051159 0.3359971046 -0.2187719345
0.4193725586 0.0858292580 0.2060747147 -0.3451519012
0.7716121674 -0.0735850334 0.0233716965 -0.4483613968
0.5176162720 0.0536537170 0.2250218391 -0.5087432861
1.3143482208 0.0116064548 -0.0600852966 -1.0542821884
0.6086711884 0.1103262901 0.4131383896 -0.4560852051
0.7943763733 -0.3470754623 0.2408108711 -0.3809595108
1.2232933044 0.0916793346 -0.2509088516 -1.1497697830
0.8135452271 -0.7967991829 0.8877158165 -0.4708290100
1.3946208954 0.1198327541 0.5254669189 -0.4090433121
0.9621086121 0.4503612518 -0.2238416672 -0.4645099640
0.9201755524 -0.0300753117 0.3887777328 -0.9812631607
0.0168151855 0.0649883747 0.7266659737 0.0136260986
0.3355064392 -0.2425057888 0.4961442947 0.4496364594
0.5631446838 -0.4340953827 0.6896743774 -0.0144577026
0.7260856628 -0.1342794895 0.5818567276 -0.5585927963
0.2863845825 -0.2596902847 0.4406566620 -0.3009185791
0.0695304871 0.0002720356 0.1163020134 -0.5045309067
1.4665050507 -0.3335473537 -0.1169266701 0.3267679214
0.6541996002 -0.1211168766 0.1099863052 -0.5880813599
0.7380657196 0.4368329048 0.6206531525 -0.3353223801
1.0567588806 -0.4037480354 0.2421641350 -0.2250909805
0.9201755524 -0.1287951469 0.3486285210 -0.5277004242
0.7452545166 0.0423192978 0.0084843636 -0.3844699860
0.6470108032 -0.0128905773 0.2570509911 -0.4111499786
0.4948539734 -0.1836395264 0.0680322647 -0.2960042953
0.8399028778 0.2982597351 0.2755470276 -0.0242872238
0.5439758301 0.2605998516 0.5408048630 -0.4609994888
0.5703334808 -0.3222126961 0.4496788979 -0.2208786011
0.8063564301 -0.2841873169 -0.5734591484 -0.0909881592
1.0220146179 0.0364692211 -0.0497097969 -0.6091451645
0.5331916809 -0.1437859535 0.6414046288 -0.1527738571
0.1761608124 -0.3887572289 0.5448651314 -0.0959024429
0.6506042480 -0.5631623268 0.3987026215 -0.5754432678
0.6242465973 -0.1759612560 -0.1020398140 -0.0060329437
0.6997261047 -0.4000918865 0.2484798431 0.0403070450
0.5978889465 0.2946033478 -0.2522621155 -0.1022214890
0.5248050690 0.0518257618 0.2561488152 -0.1780490875
0.5703334808 -0.0373878479 0.3084788322 -0.6231870651
0.6158599854 0.1103262901 0.4181008339 -0.4785528183
0.6314353943 -0.2180085182 0.3653197289 0.0529441833
0.7536411285 -0.1799831390 0.1000618935 -0.3802576065
0.2827911377 -0.0223970413 0.5205049515 -0.6653137207
0.9728927612 -0.3145346642 0.3693799973 -0.8590965271
0.7907810211 -0.4209325314 0.0770545006 -0.3655128479
0.6541996002 -0.2955219746 -0.2306084633 0.0178394318
0.2971687317 0.0269629955 0.7054634094 -0.5129556656
0.5176162720 0.5147120953 -0.1205353737 -0.2286014557
0.7764053345 0.1008200645 -0.2563223839 -0.0643081665
0.2444515228 -0.1039323807 0.4352431297 -0.5333175659
0.5020408630 -0.2578620911 0.4880242348 0.3078107834
0.4565143585 0.3571259975 0.2448711395 -0.5740394592
0.4265613556 -0.4304389954 0.5475716591 -0.0720310211
0.3462905884 -0.3050282001 0.0314917564 -0.0032243729
1.3454990387 -0.1704766750 -0.0194849968 -0.2833662033
0.7536411285 -0.1627986431 -0.0316648483 -0.2658128738
0.5930976868 -0.0545723438 0.2976517677 -0.9854755402
0.2899799347 -0.4340953827 0.4686260223 -0.1310081482
0.5559558868 -0.0907695293 -0.1521139145 0.0052013397
0.4265613556 -0.4245889187 -0.0429430008 0.0052013397
1.0268058777 -0.2691965103 -0.4146652222 -0.1071367264
0.6697750092 -0.3240408897 0.4956932068 -0.2868766785
0.4337501526 -0.1306231022 -0.0515141487 -0.4645099640
0.0815105438 -0.4648082256 0.0026202202 -0.0895833969
1.7624340057 -0.1894893646 -0.1909098625 -0.2981100082
0.5331916809 -0.5613341331 0.1573538780 -0.1604967117
0.0431728363 0.0251348019 -0.2590289116 -0.1864748001
0.7153015137 0.1713862419 0.4275741577 0.0894546509
0.2600269318 -0.2348275185 0.0793104172 -0.6000175476
0.8590736389 -0.0794351101 0.5985484123 0.3014917374
0.4385433197 0.0251348019 0.5430607796 -0.0327129364
0.6278419495 -0.0205688477 0.1808118820 -0.4673185349
0.7344722748 -0.1609704494 0.1492338181 -0.1836662292
0.7764053345 0.2547497749 0.3653197289 -0.7783536911
0.1306324005 -0.4399454594 0.8850088120 -0.3430452347
