0.0758190155 0.0285277367 0.0744171143 0.0031830668
0.0614795685 0.0295423269 0.0590119362 0.0011783838
0.0477380753 0.0266678333 0.0434336662 0.0004494190
0.0363855362 0.0205808878 0.0283746719 0.0014517307
0.0274238586 0.0111122131 0.0148735046 0.0045498610
0.0220460892 -0.0007237196 0.0027569532 0.0098349452
0.0196561813 -0.0145884752 -0.0074554682 0.0173979998
0.0214490891 -0.0292987823 -0.0159369707 0.0272391438
0.0256309509 -0.0441781282 -0.0228606462 0.0389938354
0.0322036743 -0.0583811998 -0.0283995867 0.0522064567
0.0393733978 -0.0707242489 -0.0328999758 0.0661480427
0.0471401215 -0.0807001591 -0.0368810892 0.0801807642
0.0531148911 -0.0876326561 -0.0403429270 0.0933934450
0.0572977066 -0.0910142660 -0.0438047647 0.1050570011
0.0584926605 -0.0905070305 -0.0470935106 0.1144425273
0.0561027527 -0.0862799883 -0.0502091646 0.1208209991
0.0501279831 -0.0785020590 -0.0529786348 0.1240102649
0.0411653519 -0.0673426390 -0.0550557375 0.1236457825
0.0292158127 -0.0534777641 -0.0562673807 0.1198186874
0.0160713196 -0.0377529860 -0.0562673807 0.1128023267
0.0017318726 -0.0206755400 -0.0545364618 0.1032345295
-0.0120096207 -0.0032598972 -0.0512477160 0.0917532444
-0.0233621597 0.0139865875 -0.0460549593 0.0789961815
-0.0317268372 0.0298804045 -0.0391312838 0.0660569668
-0.0365066528 0.0440834761 -0.0306497812 0.0537555218
-0.0365066528 0.0559192896 -0.0209566355 0.0428209305
-0.0311288834 0.0650498867 -0.0105711222 0.0338910222
-0.0215692520 0.0714750290 -0.0001856089 0.0274214149
-0.0078277588 0.0748566389 0.0096806288 0.0236853957
0.0094995499 0.0755330324 0.0185084343 0.0224096775
0.0286188126 0.0736731291 0.0256052017 0.0235942602
0.0483350754 0.0697841644 0.0306248665 0.0265101790
0.0680522919 0.0640352964 0.0333943367 0.0307017565
0.0853786469 0.0571029186 0.0333943367 0.0353489518
0.0991210938 0.0493251085 0.0311441422 0.0397228003
0.1086807251 0.0408709049 0.0268168449 0.0430942774
0.1128625870 0.0324167013 0.0205855370 0.0449167490
0.1116676331 0.0237934589 0.0129693747 0.0446433425
0.1044979095 0.0155082941 0.0048340559 0.0420919657
0.0925483704 0.0072232485 -0.0034743547 0.0371714234
0.0758190155 -0.0008927584 -0.0109173059 0.0300639272
0.0555047989 -0.0088397264 -0.0173217058 0.0212250948
0.0328006744 -0.0169557333 -0.0223413706 0.0112928748
0.0083045959 -0.0250717402 -0.0252839327 0.0008139014
-0.0155944824 -0.0335258245 -0.0261493921 -0.0093917251
-0.0388965607 -0.0423182249 -0.0249377489 -0.0185039043
-0.0604057312 -0.0511106253 -0.0218220949 -0.0258847475
-0.0783300400 -0.0602411032 -0.0171486139 -0.0310786366
-0.0926694870 -0.0690333843 -0.0110903978 -0.0336300731
-0.1028261185 -0.0774875879 -0.0043398142 -0.0334478021
-0.1093988419 -0.0852653980 0.0029300451 -0.0306230783
-0.1111907959 -0.0916906595 0.0098537207 -0.0254291296
-0.1093988419 -0.0967631340 0.0162582397 -0.0184127688
-0.1040210724 -0.0999757051 0.0216240883 -0.0102118254
-0.0956563950 -0.1009901762 0.0257782936 -0.0015552640
-0.0849018097 -0.0996375084 0.0283746719 0.0066456795
-0.0717573166 -0.0957486629 0.0294132233 0.0137531757
-0.0580158234 -0.0893234015 0.0288939476 0.0189470649
-0.0430784225 -0.0807001591 0.0269899368 0.0217718482
-0.0275440216 -0.0700479746 0.0237011909 0.0217718482
-0.0120096207 -0.0578739643 0.0192008018 0.0188559890
0.0029268265 -0.0445163250 0.0138349533 0.0132064223
0.0178642273 -0.0304824114 0.0077766180 0.0050966144
0.0316057205 -0.0166175365 0.0010260344 -0.0051090121
0.0441532135 -0.0032598972 -0.0057245493 -0.0165903568
0.0561027527 0.0089141130 -0.0128213167 -0.0286183953
0.0662593842 0.0195664167 -0.0197449923 -0.0404641628
0.0746240616 0.0283586979 -0.0263224840 -0.0513076782
0.0811967850 0.0347838402 -0.0325537920 -0.0605109334
0.0859766006 0.0391800404 -0.0384389162 -0.0675272942
0.0883665085 0.0412091017 -0.0434585810 -0.0718100071
0.0877685547 0.0410399437 -0.0477858782 -0.0732679367
0.0859766006 0.0393490791 -0.0512477160 -0.0719010830
0.0811967850 0.0361365080 -0.0536710024 -0.0678006411
0.0746240616 0.0319094658 -0.0548826456 -0.0613310337
0.0662593842 0.0271750689 -0.0550557375 -0.0530389547
0.0566997528 0.0221025944 -0.0538440943 -0.0435622931
0.0459451675 0.0173683167 -0.0514208078 -0.0334478021
0.0351905823 0.0131411552 -0.0479589701 -0.0234244466
0.0250339508 0.0097595453 -0.0432854891 -0.0139477849
0.0154743195 0.0072232485 -0.0375734568 -0.0056557655
0.0071096420 0.0057015419 -0.0313421488 0.0010872483
0.0005369186 0.0048561096 -0.0244184732 0.0060989261
-0.0221672058 0.0231170654 0.0065649748 0.0055522323
-0.0263490677 0.0349529982 0.0067380667 0.0024541020
-0.0299339294 0.0469578505 0.0062187910 -0.0010996461
-0.0335187912 0.0586246252 0.0051802397 -0.0049267411
-0.0359086990 0.0692769289 0.0039685965 -0.0087538958
-0.0377016068 0.0780693293 0.0024107695 -0.0120342374
-0.0388965607 0.0846635103 0.0008529425 -0.0145856738
-0.0388965607 0.0883833170 -0.0005317926 -0.0160436034
-0.0382986069 0.0890597105 -0.0013972521 -0.0161347389
-0.0371036530 0.0863543749 -0.0017434359 -0.0146767497
-0.0347137451 0.0807746649 -0.0013972521 -0.0117608905
-0.0317268372 0.0721513033 -0.0003587008 -0.0072048306
-0.0287389755 0.0609918833 0.0011991262 -0.0014641285
-0.0251541138 0.0483105183 0.0032762289 0.0054610968
-0.0209722519 0.0342766047 0.0056995153 0.0131152868
-0.0173873901 0.0200736523 0.0082958937 0.0209517479
-0.0138025284 0.0063778162 0.0107191801 0.0286059976
-0.0102176666 -0.0061343908 0.0129693747 0.0353489518
-0.0066328049 -0.0167865753 0.0145273209 0.0409073830
-0.0036449432 -0.0250717402 0.0152196884 0.0447344780
-0.0006580353 -0.0306514502 0.0152196884 0.0464658141
0.0017318726 -0.0335258245 0.0143542290 0.0459190607
0.0041217804 -0.0338640213 0.0124500990 0.0430032015
0.0065116882 -0.0318350792 0.0100268126 0.0377181172
0.0089015961 -0.0277770758 0.0069111586 0.0303372741
0.0112915039 -0.0227044821 0.0036224127 0.0212250948
0.0136814117 -0.0169557333 0.0003336668 0.0107461214
0.0160713196 -0.0115450621 -0.0026088953 -0.0004618168
0.0184612274 -0.0068106651 -0.0050321817 -0.0116697550
0.0208511353 -0.0035980940 -0.0064169168 -0.0225132108
0.0232410431 -0.0022454262 -0.0067631006 -0.0320810080
0.0256309509 -0.0032598972 -0.0058976412 -0.0400996804
0.0274238586 -0.0063034296 -0.0038205385 -0.0458403826
0.0292158127 -0.0117141008 -0.0005317926 -0.0492118597
0.0310087204 -0.0188156366 0.0037955046 -0.0500319600
0.0322036743 -0.0274388790 0.0088151693 -0.0481184125
0.0333986282 -0.0369075537 0.0145273209 -0.0437445641
0.0345935822 -0.0465452671 0.0202393532 -0.0371838212
0.0363855362 -0.0558449030 0.0257782936 -0.0287095308
0.0381784439 -0.0639609098 0.0309710503 -0.0189595222
0.0405683517 -0.0705552101 0.0352983475 -0.0084804893
0.0429582596 -0.0751204491 0.0387601852 0.0022718310
0.0465431213 -0.0773185492 0.0410103798 0.0125685930
0.0507249832 -0.0773185492 0.0420489311 0.0219541192
0.0549077988 -0.0752894878 0.0422220230 0.0299727917
0.0596876144 -0.0712314844 0.0413565636 0.0359868407
0.0644674301 -0.0659899712 0.0396256447 0.0399961472
0.0692472458 -0.0597338676 0.0377216339 0.0417274833
0.0740270615 -0.0534777641 0.0354714394 0.0410896540
0.0770139694 -0.0473906994 0.0333943367 0.0381737351
0.0794038773 -0.0424872637 0.0318365097 0.0330709219
0.0805988312 -0.0391056538 0.0309710503 0.0261456966
0.0800018311 -0.0375838280 0.0307979584 0.0174891353
0.0776119232 -0.0379220247 0.0316634178 0.0074657798
0.0740270615 -0.0404583216 0.0332212448 -0.0033776760
0.0686492920 -0.0448545218 0.0356445312 -0.0148590207
0.0626745224 -0.0506032705 0.0384140015 -0.0265225768
0.0561027527 -0.0577048063 0.0415296555 -0.0380039215
0.0489330292 -0.0651445389 0.0444722176 -0.0490295887
0.0423603058 -0.0725841522 0.0467224121 -0.0594174862
0.0369834900 -0.0791784525 0.0482802391 -0.0686207414
0.0322036743 -0.0844200850 0.0484533310 -0.0765483379
0.0298137665 -0.0879707336 0.0470685959 -0.0830179453
0.0292158127 -0.0893234015 0.0437798500 -0.0877562761
0.0304107666 -0.0881398916 0.0385870934 -0.0906721354
0.0339956284 -0.0845891237 0.0314903259 -0.0914922953
0.0393733978 -0.0786712170 0.0224895477 -0.0902165174
0.0459451675 -0.0705552101 0.0121039152 -0.0867539644
0.0537128448 -0.0607483387 0.0005067587 -0.0809221268
0.0620775223 -0.0494197607 -0.0117827654 -0.0729035139
0.0698442459 -0.0374147892 -0.0240722895 -0.0626978278
0.0770139694 -0.0247335434 -0.0360156298 -0.0503964424
0.0823917389 -0.0122213364 -0.0465742350 -0.0363637209
0.0859766006 -0.0003855228 -0.0555750132 -0.0207819343
0.0871715546 0.0106049776 -0.0619794130 -0.0041977763
0.0859766006 0.0204117298 -0.0656143427 0.0131152868
0.0817937851 0.0288659334 -0.0659605265 0.0304284096
0.0758190155 0.0356292725 -0.0628448725 0.0473769903
0.0674543381 0.0412091017 -0.0559211969 0.0633233190
0.0584926605 0.0454361439 -0.0455356836 0.0779027343
0.0489330292 0.0484796762 -0.0320345163 0.0905686617
0.0393733978 0.0505086184 -0.0157638788 0.1009564996
0.0304107666 0.0516922474 0.0027569532 0.1089752316
0.0226440430 0.0523685217 0.0224895477 0.1142602563
0.0166692734 0.0525376797 0.0429143906 0.1170850396
0.0118894577 0.0521994829 0.0628199577 0.1172672510
0.0094995499 0.0513540506 0.0815138817 0.1153537035
0.0083045959 0.0500013828 0.0977845192 0.1116177440
0.0083045959 0.0481414795 0.1111125946 0.1065149307
0.0089015961 0.0454361439 0.1208057404 0.1005920172
0.0094995499 0.0418853760 0.1261715889 0.0943957567
0.0094995499 0.0373201370 0.1273832321 0.0883817077
0.0083045959 0.0317404270 0.1240944862 0.0830055475
0.0065116882 0.0251461267 0.1166515350 0.0786316991
0.0029268265 0.0175373554 0.1057467461 0.0754424930
-0.0018529892 0.0092523098 0.0917263031 0.0736200213
-0.0078277588 0.0002908707 0.0758018494 0.0729821920
-0.0138025284 -0.0088397264 0.0584926605 0.0733466744
-0.0197772980 -0.0178011656 0.0411834717 0.0742579103
-0.0245571136 -0.0264244080 0.0245666504 0.0753513575
-0.0269470215 -0.0342022181 0.0096806288 0.0758980513
-0.0275440216 -0.0407965183 -0.0026088953 0.0754424930
-0.0239591599 -0.0462071896 -0.0121289492 0.0733466744
-0.0173873901 -0.0500960350 -0.0181871653 0.0691550970
-0.0066328049 -0.0528013706 -0.0209566355 0.0624120831
0.0077066422 -0.0539849997 -0.0204373598 0.0529354215
0.0244359970 -0.0541540384 -0.0168024302 0.0406340361
0.0435552597 -0.0536468029 -0.0109173059 0.0256900787
0.0638694763 -0.0526323318 -0.0031281710 0.0084680915
0.0841836929 -0.0516178608 0.0056995153 -0.0103940368
0.1027059555 -0.0509414673 0.0148735046 -0.0300763249
0.1194353104 -0.0512796640 0.0235280991 -0.0496674776
0.1325798035 -0.0524632931 0.0313172340 -0.0683473945
0.1409444809 -0.0548304319 0.0375485420 -0.0849314928
0.1451263428 -0.0583811998 0.0420489311 -0.0985997915
0.1451263428 -0.0629464388 0.0446453094 -0.1084408760
0.1403465271 -0.0683571100 0.0455107689 -0.1137259007
0.1325798035 -0.0742750168 0.0444722176 -0.1141815186
0.1224222183 -0.0800238848 0.0422220230 -0.1095343828
0.1104726791 -0.0850963593 0.0391063690 -0.0999665260
0.0991210938 -0.0891543627 0.0352983475 -0.0856604576
0.0883665085 -0.0915215015 0.0314903259 -0.0675272942
0.0805988312 -0.0920287371 0.0276823044 -0.0464782119
0.0758190155 -0.0906760693 0.0243935585 -0.0234244466
0.0746240616 -0.0871254206 0.0216240883 0.0003582835
0.0776119232 -0.0818837881 0.0193738937 0.0236853957
0.0841836929 -0.0752894878 0.0176429749 0.0453723669
0.0937433243 -0.0676807165 0.0160851479 0.0644167662
0.1050958633 -0.0600719452 0.0143542290 0.0799074173
0.1176424026 -0.0533086061 0.0124500990 0.0912064910
0.1301898956 -0.0478979349 0.0100268126 0.0981317163
0.1415414810 -0.0445163250 0.0070842505 0.1006831527
0.1511011124 -0.0443472862 0.0034493208 0.0991340876
0.1576738358 -0.0472216606 -0.0007048845 0.0940312743
0.1612586975 -0.0536468029 -0.0052052736 0.0861036777
0.1624536514 -0.0632846355 -0.0095325708 0.0764448047
0.1612586975 -0.0759658813 -0.0133405924 0.0658746958
0.1582708359 -0.0908452272 -0.0161100626 0.0556690693
0.1540889740 -0.1070772409 -0.0173217058 0.0465569496
0.1511011124 -0.1236474514 -0.0166293383 0.0394494534
0.1493091583 -0.1390340328 -0.0138598680 0.0347111225
0.1499061584 -0.1523916721 -0.0086671114 0.0328887105
0.1534910202 -0.1621984243 -0.0012241602 0.0337088108
0.1600637436 -0.1677782536 0.0081228018 0.0371714234
0.1696233749 -0.1681164503 0.0192008018 0.0426387191
0.1809749603 -0.1630438566 0.0309710503 0.0493816733
0.1935224533 -0.1525607109 0.0427412987 0.0566714406
0.2060689926 -0.1370049715 0.0539922714 0.0635966659
0.2162265778 -0.1170531511 0.0636854172 0.0694284439
0.2227983475 -0.0937196016 0.0711283684 0.0731644034
0.2251882553 -0.0685261488 0.0761480331 0.0745312572
0.2216033936 -0.0428254604 0.0780520439 0.0730733275
0.2114467621 -0.0181392431 0.0773596764 0.0687906146
0.1959123611 0.0040106773 0.0742440224 0.0618653297
0.1750001907 0.0222717524 0.0690512657 0.0529354215
0.1505041122 0.0356292725 0.0629930496 0.0426387191
0.1242151260 0.0435762405 0.0565886497 0.0319774747
0.0979261398 0.0457743406 0.0510497093 0.0219541192
0.0752220154 0.0423926115 0.0474147797 0.0136620402
0.0572977066 0.0339384079 0.0462031364 0.0079213977
0.0477380753 0.0214263201 0.0479340553 0.0056433082
0.0465431213 0.0062087774 0.0529537201 0.0072835088
0.0555047989 -0.0105304718 0.0610890388 0.0132064223
0.0746240616 -0.0269316435 0.0713014603 0.0231387019
0.1021080017 -0.0418109894 0.0830717087 0.0368069410
0.1361646652 -0.0538159609 0.0951881409 0.0533910394
0.1750001907 -0.0619319677 0.1062660217 0.0719798207
0.2144336700 -0.0653135777 0.1147475243 0.0914798379
0.2508802414 -0.0637918711 0.1195940971 0.1104331613
0.2819490433 -0.0578739643 0.1197671890 0.1276551485
0.3034582138 -0.0477288961 0.1147475243 0.1420523524
0.3130178452 -0.0345404148 0.1045351028 0.1527135968
0.3100299835 -0.0196610689 0.0896492004 0.1588187218
0.2938985825 -0.0046125650 0.0711283684 0.1601855159
0.2664146423 0.0092523098 0.0505304337 0.1568140388
0.2293710709 0.0200736523 0.0299324989 0.1490687132
0.1875476837 0.0264987946 0.0112384558 0.1376785040
0.1451263428 0.0275132656 -0.0029550791 0.1238280535
0.1074857712 0.0221025944 -0.0105711222 0.1086107492
0.0811967850 0.0097595453 -0.0098787546 0.0933023095
0.0722341537 -0.0096850395 -0.0000125170 0.0794517994
0.0847816467 -0.0360621214 0.0197200775 0.0683349967
0.1236171722 -0.0688643456 0.0487995148 0.0608630180
0.1911325455 -0.1074154377 0.0861873627 0.0581293702
0.2891187668 -0.1508698463 0.1298065186 0.0604985356
0.4175758362 -0.1982132196 0.1768876314 0.0682438612
0.5747127533 -0.2484310865 0.2243148088 0.0814564824
0.7575397491 -0.3008470535 0.2691456079 0.0994985700
0.9618768692 -0.3546154499 0.3077450991 0.1220055819
1.1841382980 -0.4092295170 0.3378632069 0.1479752660
1.4189472198 -0.4641816616 0.3569033146 0.1765874028
1.6627173424 -0.5191338062 0.3640000820 0.2070220113
1.9112677574 -0.5742552280 0.3589804173 0.2382767200
2.1634025574 -0.6288690567 0.3428828716 0.2697136998
2.4167327881 -0.6826376915 0.3179575205 0.3006039262
2.6724529266 -0.7355608940 0.2873202562 0.3305829167
2.9317579269 -0.7864549160 0.2549520731 0.3592861891
3.1964397430 -0.8346438408 0.2251802683 0.3865315318
3.4700841904 -0.8786056042 0.2025052309 0.4120455980
3.7556781769 -0.9171566963 0.1907349825 0.4358283281
4.0556111336 -0.9482679367 0.1935044527 0.4576063752
4.3710789680 -0.9702489376 0.2132369280 0.4771063924
4.7020812035 -0.9812393188 0.2506247759 0.4937816560
5.0474224091 -0.9795484543 0.3054949045 0.5070854425
5.4023237228 -0.9636545181 0.3755972385 0.5161064267
5.7614068985 -0.9325432777 0.4576427937 0.5201157928
6.1169061661 -0.8857071400 0.5473045111 0.5182022452
6.4586625099 -0.8236534595 0.6386970282 0.5092723370
6.7771177292 -0.7472276688 0.7266278267 0.4927793145
7.0615167618 -0.6579515934 0.8048654795 0.4680853784
7.3017020226 -0.5585303307 0.8689094782 0.4351904690
7.4899072647 -0.4516694546 0.9144326448 0.3943679929
7.6189622879 -0.3409197330 0.9391848445 0.3465291858
7.6846847534 -0.2300009727 0.9421274066 0.2929496765
7.6876721382 -0.1229710579 0.9244720340 0.2355430722
7.6291193962 -0.0232118368 0.8891612291 0.1765874028
7.5155987740 0.0657261610 0.8406955004 0.1188163161
7.3542799950 0.1411374807 0.7847867012 0.0649634600
7.1565151215 0.2006548643 0.7281856537 0.0176714063
6.9336566925 0.2432639599 0.6774697304 -0.0205085874
6.6964583397 0.2681192160 0.6388701200 -0.0476627946
6.4568700790 0.2755588293 0.6175798178 -0.0623333454
