70.2431640625 -5.4613647461 -12.6225128174 -8.1751232147
65.4589843750 -4.8792533875 -11.3973541260 -7.4144382477
62.6667175293 -5.2543907166 -11.2484970093 -7.3925256729
60.6570129395 -4.8598480225 -11.3229217529 -7.5156545639
57.6513366699 -5.3190727234 -12.1530609131 -6.6871433258
54.8768615723 -5.5389785767 -11.4832305908 -6.4398431778
52.4403076172 -5.1120986938 -11.4087982178 -5.9128932953
49.0611572266 -4.9309959412 -10.2466125488 -6.1142816544
47.6917114258 -4.2842025757 -10.0004348755 -4.0242233276
44.1346893311 -5.1767768860 -10.4011917114 -4.8631687164
42.3028259277 -4.8533821106 -10.0176086426 -4.2569160461
41.0401000977 -3.8314476013 -9.5653305054 -4.6774320602
38.6568908691 -3.7602996826 -8.7351913452 -4.1045694351
36.5582580566 -5.5066413879 -8.4775619507 -3.9344854355
36.1314086914 -3.7085571289 -7.6817779541 -3.3115367889
33.9972229004 -4.9762725830 -6.8630981445 -2.4225058556
32.8589782715 -3.9349365234 -7.2581253052 -2.0176415443
30.5646972656 -2.9000663757 -6.3879165649 -2.1564221382
29.6398620605 -4.6399383545 -5.9928817749 -1.7776446342
28.8039855957 -3.7926406860 -5.9871597290 -1.8079051971
27.0432434082 -3.3657569885 -5.4719009399 -2.0499887466
26.8831787109 -3.8249816895 -5.0654220581 -1.3164334297
25.4959411621 -3.3269500732 -4.0978851318 -1.0106987953
24.3932800293 -3.3334197998 -4.1665878296 -1.7776446342
23.2372436523 -2.2403411865 -3.7658309937 -1.1129579544
21.9033813477 -2.9065361023 -2.8669967651 -1.2527823448
21.1741943359 -2.6284141541 -3.8116302490 -1.2266955376
19.9825744629 -2.0333671570 -2.5864639282 -0.8875699043
20.1426391602 -2.4085044861 -1.2296218872 -0.7947015762
19.3067626953 -2.5378646851 -1.2983245850 0.1308512688
19.0221862793 -2.4667167664 -1.4929809570 -0.7320938110
18.0973510742 -2.0786399841 -0.4281158447 -0.8374834061
17.9906616211 -2.0980453491 0.1730194092 -0.1978402138
16.6923522949 -2.0398330688 -0.2907104492 -0.7070503235
16.4967041016 -2.7965812683 -0.3880386353 -0.2614912987
15.8386535645 -1.9104766846 0.3962936401 -0.1394062042
15.5363159180 -2.0463027954 0.2302703857 0.0233745575
15.6074523926 -1.0567092896 0.0298919678 0.0619826317
15.5718994141 -1.7358398438 1.1691818237 0.4011082649
15.1806030273 -2.4408454895 1.0661315918 0.0797214508
14.8427124023 -2.3632316589 0.6367492676 -0.6945290565
14.3802795410 -1.7164382935 1.0203247070 -0.6600947380
13.9712219238 -2.0721740723 1.4039077759 0.5555410385
13.3309631348 -2.4796524048 2.0737380981 -0.2281002998
13.7578125000 -2.8353881836 1.7474136353 0.1851115227
13.5088195801 -1.9686851501 1.6729888916 -0.1675796509
13.0108337402 -2.4149742126 1.7531356812 -0.2646217346
12.2105102539 -3.0488281250 2.8924255371 -0.2781867981
13.0819702148 -3.3334197998 2.3485412598 -0.7028765678
12.8863525391 -2.9712142944 2.2340469360 -0.0569725037
12.6373596191 -2.1562576294 2.1538925171 -0.0830588341
13.0108337402 -3.1975936890 3.3962326050 -0.1039280891
12.5306396484 -4.2001190186 2.8294525146 -0.3084473610
13.3843383789 -3.5274543762 3.7740859985 -0.0590591431
13.2954101562 -3.8055763245 2.4515991211 -0.5818347931
13.1531066895 -4.1354408264 2.7378463745 -0.1279277802
13.1708984375 -3.9996147156 3.5565338135 -0.5860085487
13.1886901855 -4.3941574097 3.3447036743 0.5451064110
14.2735900879 -4.6981506348 3.0641784668 -0.4607930183
13.3309631348 -5.2802619934 3.1844024658 0.1329379082
14.5047912598 -5.0150794983 3.4878311157 -0.0527987480
14.8782653809 -5.3708152771 4.2149200439 -0.2009706497
15.2161865234 -6.0434799194 4.0717926025 -0.2646217346
14.5047912598 -7.1688957214 3.8313369751 -0.6214866638
14.7537841797 -6.9360504150 3.9286651611 -0.1049718857
14.8249206543 -7.2077064514 3.0412750244 -0.3731422424
15.3051147461 -7.2853202820 4.0088119507 -0.4795751572
15.5363159180 -8.0744056702 4.0317153931 -1.1400880814
15.8386535645 -8.2037658691 4.0832443237 0.2216324806
15.9275817871 -7.8350944519 3.9057617188 -0.1540145874
16.1232299805 -8.5724372864 3.5794372559 -0.4232282639
16.2121582031 -7.8027534485 3.5737075806 -0.7393980026
16.7279052734 -9.1998252869 3.6595840454 -0.2270569801
17.0658264160 -8.7794113159 3.7168350220 0.1078948975
17.0480346680 -9.3291816711 3.1844024658 -0.6392254829
16.8524169922 -10.0147819519 3.6882095337 -0.6214866638
17.4393310547 -10.0083160400 2.7149505615 -0.5380091667
17.4748840332 -9.5620269775 3.5508117676 -0.5630526543
17.1903381348 -9.7690010071 2.9840240479 -0.9449605942
16.6567687988 -9.4650115967 2.9496765137 -0.8729615211
16.8168334961 -9.2192306519 3.0470046997 -0.0527987480
17.4215393066 -9.3938636780 2.1596145630 0.0880689621
16.8346252441 -9.8466186523 3.6653137207 -0.5275745392
17.6527404785 -9.7690010071 2.6634216309 -0.3783593178
17.2436828613 -9.7366638184 1.6386337280 -0.1122760773
16.7101440430 -9.4391365051 1.4668807983 -0.6392254829
16.5678405762 -9.2580375671 2.3657226562 -0.6475729942
17.5638122559 -9.3421211243 1.5184097290 0.0473742485
16.0876464844 -9.5943679810 2.1195449829 0.7809295654
16.0876464844 -8.9346389771 1.8848114014 0.3833694458
17.0302734375 -8.5853729248 1.5184097290 -0.5244441032
16.6034240723 -8.1520233154 0.8485794067 -0.2468829155
15.3584594727 -8.6306495667 1.6271896362 -0.4284458160
14.6826477051 -8.2555084229 1.7302398682 -0.6486167908
14.1490783691 -7.4146766663 2.2626724243 -0.6006174088
13.8645324707 -6.9295845032 1.5184097290 -0.3449683189
13.5977478027 -5.8300361633 1.1634521484 0.2623276711
14.3625183105 -7.2917861938 2.0565643311 -0.2948822975
13.2420349121 -6.2245788574 2.0737380981 -0.1978402138
12.4595031738 -6.2245788574 0.9172744751 -0.1561017036
12.9752807617 -5.0538864136 1.4497070312 -0.6569643021
12.7974243164 -4.7369575500 1.9649658203 0.5659756660
11.5880432129 -4.4847068787 1.1348266602 -0.0006251335
11.4813232422 -5.1509056091 2.3943481445 0.3468484879
12.2638549805 -3.9802093506 2.2168655396 0.1527638435
11.2145385742 -4.5429191589 2.3141937256 -0.1894922256
11.4635314941 -3.7861747742 0.9745254517 0.4146733284
11.8014526367 -3.4757118225 1.2436065674 -0.1028847694
10.9477844238 -3.1393814087 1.1405563354 -0.1185369492
11.1611938477 -4.4006271362 1.5355834961 0.4303255081
10.5564880371 -2.9647483826 1.2149810791 0.1485900879
10.0940856934 -3.8767242432 2.1767959595 -0.3032298088
10.3252868652 -2.3761672974 1.5813827515 0.4031953812
9.6138916016 -3.4498405457 1.8447418213 0.4564118385
9.6494750977 -2.5896072388 2.0107650757 -0.5714001656
9.8095397949 -3.3075485229 2.6290740967 -0.3856635094
9.7383728027 -2.1045112610 2.1367187500 0.0285916328
9.4894104004 -3.2816734314 1.3924560547 0.4084124565
9.7561645508 -2.5249290466 1.9248886108 -0.1769709587
10.2897338867 -3.2428665161 1.3867340088 -0.2082748413
9.5249633789 -3.1523170471 2.6805953979 0.5649323463
9.5249633789 -2.2920837402 1.9821395874 0.6390180588
9.6850280762 -2.6542854309 2.2454910278 0.0494608879
8.1555175781 -3.0876388550 2.1195449829 0.2800664902
8.5645751953 -2.6284141541 2.4000701904 -0.0861892700
8.6535034180 -1.8522644043 2.4458694458 -0.3167948723
8.9024963379 -2.9970855713 1.6042861938 0.8800582886
9.5071716309 -2.5637359619 1.8905410767 0.5586714745
8.7246398926 -1.8910713196 1.6958847046 -0.2061877251
9.5427551270 -1.9557495117 1.6157379150 0.3698043823
9.0803527832 -2.0592384338 1.7588653564 0.1193728447
8.7779846191 -2.0980453491 2.2798461914 -0.4639234543
9.8095397949 -2.1821289062 1.9706878662 -0.0277552605
8.9736328125 -1.7487754822 1.9649658203 0.0838952065
9.0803527832 -2.3826332092 2.1367187500 -0.4639234543
9.0269775391 -2.9712142944 2.5832748413 -0.1185369492
9.5605468750 -2.0980453491 2.7321243286 -1.1536531448
9.1159057617 -1.5870780945 3.2244796753 -0.0569725037
8.4045104980 -2.8418579102 1.5642089844 -0.8865265846
8.4578552246 -2.3179550171 2.5317459106 -0.4315757751
9.2937622070 -2.4731826782 1.6558074951 0.6484093666
9.1870422363 -2.0074958801 2.5947265625 0.3019790649
8.5112304688 -1.8199234009 2.1138153076 -0.3919243813
7.8887329102 -1.8005218506 1.6901626587 0.1851115227
8.3155822754 -1.1990051270 2.5317459106 -0.2917518616
9.4716186523 -2.3050193787 1.6558074951 0.8717107773
8.3689270020 -1.5806121826 1.1634521484 0.5075416565
8.5289916992 -2.2403411865 1.5699386597 0.2863273621
9.4716186523 -2.2080001831 2.1882400513 0.7652773857
8.3511657715 -1.8910713196 1.6443634033 -0.0997543335
8.8135681152 -1.3607025146 1.9420623779 0.1558942795
9.0625610352 -2.0074958801 2.6977767944 0.1778068542
8.4578552246 -2.4667167664 1.8905410767 -0.7362675667
8.8135681152 -1.6452903748 1.6729888916 0.2644147873
8.4578552246 -1.4577217102 1.5985641479 0.6922349930
8.9202880859 -2.8159828186 2.3199157715 -0.1748838425
9.5605468750 -1.9816207886 2.1825180054 0.7715382576
8.6179199219 -1.5935478210 1.3924560547 0.0786781311
7.6753234863 -3.3980979919 1.8103866577 0.8341460228
8.5645751953 -2.7836456299 1.3237533569 0.0494608879
8.2977905273 -2.2468070984 1.8676376343 0.1402425766
8.4934387207 -1.8005218506 1.8218383789 0.3311963081
8.7246398926 -1.4965286255 2.1138153076 0.5336284637
8.1377258301 -2.3891029358 1.2951354980 0.0066790581
7.9776611328 -1.8005218506 1.2378845215 -0.2531437874
9.2937622070 -1.6194190979 1.4554367065 -0.2479262352
8.6001586914 -2.1821289062 1.8447418213 0.4365863800
8.5645751953 -1.4771232605 1.5584869385 0.7444081306
9.0803527832 -2.2080001831 2.3084716797 0.7454514503
8.4578552246 -1.6840972900 1.9993133545 0.9604053497
8.1199340820 -1.3930397034 1.7588653564 -0.3000993729
8.3867187500 -2.0010261536 2.2054214478 -0.1978402138
7.3907470703 -2.5119934082 2.3256454468 0.1496334076
8.9024963379 -2.1239166260 2.1538925171 -0.4065327644
7.7464599609 -1.6582260132 1.3695602417 0.6609311104
9.6138916016 -1.5223999023 1.9363403320 -0.3021864891
7.9421081543 -1.1860694885 2.1481704712 -0.0653200150
8.3867187500 -1.7552452087 1.0489501953 -0.0235815048
7.9243164062 -1.3607025146 2.1653442383 0.5847582817
8.7602233887 -1.9234123230 1.9134368896 0.3311963081
8.2799987793 -1.3607025146 1.8619155884 0.0202441216
8.6712951660 -1.2507476807 1.6386337280 0.5085849762
9.1336975098 -0.7721214294 1.8905410767 -0.1832313538
8.0132446289 -1.1925354004 1.9821395874 -0.5828781128
8.5823669434 -0.4422569275 1.9649658203 0.4470210075
8.6890563965 -1.7035026550 1.9191665649 0.3854565620
8.5289916992 -1.6970329285 1.8447418213 0.9478836060
8.4934387207 -2.1497879028 1.6157379150 0.7016263008
7.9243164062 -0.6945037842 2.0451126099 -1.0305242538
7.8353881836 -1.0308380127 2.0851898193 -0.0235815048
7.2129211426 -1.5482711792 1.1291046143 0.3551959991
7.4085388184 -1.9298782349 2.5775451660 0.4157171249
8.5645751953 -1.6905670166 1.8561859131 0.4386730194
8.5823669434 -1.8910713196 1.9134368896 0.6870174408
7.6931152344 -1.5935478210 1.5871124268 -0.4910535812
7.9065246582 -1.1019859314 0.9344558716 0.4157171249
8.3689270020 -1.9945564270 1.9248886108 -0.1091456413
8.3333740234 -1.9363479614 1.6214599609 0.2602405548
7.9598693848 -2.1756591797 1.8790893555 0.3238921165
8.6001586914 -1.7940521240 3.1672286987 0.2049369812
8.3333740234 -2.3244209290 1.4783325195 0.9656224251
8.3867187500 -0.9532241821 1.4783325195 -0.6371383667
8.0665893555 -2.6866264343 1.2149810791 0.4271950722
7.9065246582 -1.3477668762 3.1099777222 0.3938040733
8.0665893555 -1.5676765442 2.0622940063 -0.0548853874
7.7642517090 -1.6452903748 2.0508422852 0.8518848419
7.9243164062 -1.6646957397 3.1214294434 -0.0569725037
8.4756469727 -1.3348312378 1.6443634033 0.3969345093
8.3867187500 -2.5508003235 2.0451126099 0.0953736305
8.1733093262 -1.9363479614 1.7645874023 0.9030146599
8.3333740234 -1.7617111206 2.3771667480 -0.2020139694
8.4934387207 -1.1213874817 2.6748733521 0.0651130676
7.4974670410 -1.5482711792 1.4955062866 0.6859741211
8.3867187500 -1.4965286255 2.7435760498 0.0661563873
8.5645751953 -1.3348312378 2.8638000488 0.4209342003
7.9598693848 -2.2662124634 1.7245101929 -0.4774885178
8.8491210938 -1.6582260132 2.2855682373 0.4908461571
8.2622375488 -1.6517601013 2.0851898193 -0.2395787239
7.9776611328 -1.3995094299 1.8905410767 0.6275401115
8.7779846191 -0.4422569275 2.0680160522 0.3875432014
8.1199340820 -1.4835929871 1.6729888916 0.1538071632
8.0310363770 -1.9492835999 2.1023635864 -0.5369658470
8.6001586914 -2.2209358215 1.9248886108 0.0515480042
8.0665893555 -1.1213874817 1.7016143799 -0.5849652290
8.0487976074 -0.9726257324 1.9993133545 0.3906736374
8.3867187500 -1.2442779541 1.6329116821 0.2351975441
7.4619140625 -0.8044586182 1.8848114014 0.4866724014
7.8709716797 -1.9880905151 2.2168655396 0.1235470772
8.6535034180 -1.5288696289 2.5718231201 0.0212874413
8.2444458008 -2.5896072388 2.0508422852 0.2101545334
8.7424316406 -2.1821289062 1.4153594971 0.3551959991
8.2266540527 -1.6000137329 1.5126876831 -0.1623620987
8.0665893555 -1.6388206482 2.4744949341 0.0306787491
7.9421081543 -1.9040069580 0.9802551270 0.2445888519
8.3511657715 -2.2791481018 2.5317459106 0.1684160233
8.7246398926 -0.2094116211 2.0909194946 0.4605860710
7.6397399902 -1.8069877625 1.1920776367 0.8873624802
8.8491210938 -1.9363479614 2.2683944702 0.1131124496
7.7998046875 -2.7124977112 0.9516296387 1.0918817520
9.0447692871 -1.1795997620 2.2283172607 0.5951929092
7.4974670410 -2.1885948181 1.8103866577 -0.8687872887
8.5645751953 -1.8587303162 1.6271896362 0.2644147873
8.7957763672 -2.1174468994 1.4382553101 -0.1529712677
7.9065246582 -1.9557495117 1.7874908447 -0.3355774879
8.3333740234 -2.8677291870 1.5184097290 0.5534543991
8.4578552246 -1.3218955994 2.3485412598 0.1913719177
7.2306823730 -1.9880905151 2.6233520508 0.5764102936
8.9558410645 -1.4577217102 3.0584564209 -0.7237458229
8.0843811035 -2.1627235413 2.4401473999 0.1913719177
8.4223022461 -2.5313949585 2.6576995850 -0.3971419334
9.0447692871 -1.0955162048 1.1004791260 0.7475385666
7.9421081543 -0.8044586182 2.1767959595 -0.6256604195
8.3155822754 -0.8173942566 2.0279388428 0.4188470840
8.4934387207 -1.8781356812 1.3867340088 -0.1748838425
9.4538269043 -1.5741424561 1.8790893555 0.6077141762
7.8709716797 -1.6517601013 2.2111434937 0.1903285980
8.1911010742 -1.2895545959 2.2970199585 0.9875354767
7.8887329102 -0.8303337097 1.5470352173 0.3270225525
8.3867187500 -1.2895545959 1.8962631226 0.4073691368
8.2444458008 -1.4900588989 2.0622940063 0.0703301430
7.8709716797 -1.7164382935 2.6863250732 -0.3929677010
7.9954528809 -0.9402885437 2.0451126099 0.1840677261
8.0843811035 -1.5353355408 1.8447418213 0.1371121407
7.9598693848 -2.4731826782 1.7130584717 -0.0361032486
8.6179199219 -1.4124450684 2.2569427490 -0.0705375671
8.3333740234 -1.6129493713 2.3084716797 -0.2270569801
8.9380493164 -1.5612068176 1.6729888916 0.7527556419
8.6890563965 -2.0527687073 2.2741165161 0.0901560783
9.2404174805 -1.8328590393 1.3352050781 -0.3950548172
9.0269775391 -1.7229042053 2.1882400513 0.2696318626
8.5823669434 -0.7979927063 1.5012359619 -0.2030572891
9.0447692871 -1.7099685669 1.6958847046 0.6463222504
8.3867187500 -1.4124450684 2.8695297241 -0.7446150780
8.1199340820 -1.9428138733 1.8676376343 -0.1435799599
8.0487976074 -0.9661598206 1.3409347534 0.2153716087
9.1336975098 -0.8044586182 2.1080932617 -0.3167948723
8.2977905273 -1.0696449280 1.6901626587 0.3478918076
8.7424316406 -1.8975410461 2.4802246094 -0.1748838425
7.9243164062 -1.6646957397 2.1939697266 0.1851115227
8.1021728516 -1.1731300354 1.9306182861 -0.0454940796
8.6357116699 -1.1731300354 2.4630432129 -0.1988835335
8.4578552246 -2.3891029358 1.3638305664 0.1433725357
9.0091857910 -1.9880905151 1.3810043335 0.1506772041
8.5467834473 -1.6323547363 1.4153594971 0.5200634003
8.7957763672 -1.2960243225 1.2836837769 0.4219775200
8.8669128418 -0.6880378723 0.9630813599 -0.3053169250
9.0091857910 -1.4512519836 2.0107650757 -0.2990560532
8.1911010742 -1.8781356812 2.3714447021 -0.0016689301
8.6535034180 -1.1213874817 2.0851898193 -0.4440975189
8.2088623047 -2.6478195190 2.4573211670 0.3958911896
9.2048339844 -2.0657043457 2.3256454468 -0.2854909897
8.5112304688 -1.6840972900 1.9477920532 0.2560667992
8.9024963379 -2.3308906555 1.9363403320 0.3009357452
9.2759704590 -1.3865737915 2.2283172607 0.7882337570
8.6890563965 -2.4279098511 2.2283172607 1.1179680824
8.9736328125 -1.7229042053 1.7073364258 0.1350250244
7.9954528809 -1.9751548767 2.1367187500 -0.2364482880
8.5289916992 -1.0631790161 1.2035293579 0.2936315536
8.8847045898 -1.2313423157 1.6386337280 0.9854483604
8.6535034180 -1.0955162048 2.3370971680 0.1131124496
8.5112304688 -1.6452903748 1.4497070312 -0.2041006088
9.2581787109 -1.2895545959 1.9935913086 0.5044112206
9.0981140137 -2.0592384338 2.3657226562 1.0584907532
9.3115539551 -1.6905670166 0.9802551270 0.7663207054
8.6712951660 -1.8587303162 2.9668502808 -0.0465378761
8.9914245605 -1.9945564270 2.2798461914 0.1558942795
8.4400634766 -1.1084518433 1.7703094482 0.7965812683
9.1159057617 -1.6194190979 2.5889968872 0.5169329643
8.5823669434 -1.7099685669 1.4497070312 -0.1049718857
9.1336975098 -2.1433219910 1.7645874023 0.0432000160
8.9380493164 -2.4925880432 1.9477920532 0.2842402458
8.3867187500 -1.0890502930 2.8752517700 0.0379829407
8.5645751953 -1.5547409058 1.7130584717 0.1047644615
9.0091857910 -2.0398330688 1.9477920532 0.6077141762
9.0981140137 -1.7940521240 2.5661010742 -0.1352319717
9.0803527832 -2.4602470398 2.8065490723 -0.3627076149
7.8531799316 -1.4641876221 1.6100082397 0.3416309357
8.9024963379 -2.3438262939 0.8485794067 -0.5474004745
9.0981140137 -1.7940521240 2.3199157715 0.3614568710
9.3471069336 -1.6776313782 1.8161163330 0.8904929161
8.7246398926 -1.7552452087 1.6157379150 0.6536269188
7.9776611328 -1.8846054077 2.3886184692 -0.2865343094
8.9202880859 -1.9686851501 2.3256454468 0.6598873138
9.0803527832 -2.0851097107 3.2645568848 0.0432000160
8.2622375488 -1.2636833191 1.7703094482 1.4330945015
8.5467834473 -1.9492835999 2.0508422852 -0.2802739143
8.8491210938 -1.5094642639 2.0164871216 -0.1247973442
8.5289916992 -2.2209358215 1.6787109375 0.1433725357
7.5152587891 -2.3050193787 2.8008270264 -0.5087924004
8.8491210938 -1.4512519836 2.4802246094 -0.3658375740
9.1159057617 -2.4279098511 1.9248886108 -0.1425366402
8.9202880859 -2.7836456299 1.9535140991 0.4908461571
8.8313598633 -2.6736907959 2.8466262817 -0.0413203239
8.0487976074 -1.6388206482 2.2225952148 0.5325846672
7.8531799316 -1.8910713196 2.3943481445 0.4845857620
8.2444458008 -2.0204315186 1.6386337280 -0.0559287071
7.6753234863 -1.3671684265 2.0164871216 0.0859823227
8.5289916992 -0.7074432373 1.9019927979 0.2268500328
8.4400634766 -2.7383689880 2.1252670288 0.5722365379
9.6850280762 -1.2184066772 1.7416839600 0.4950203896
8.7602233887 -1.7875862122 2.5031204224 0.7151908875
8.3689270020 -1.5741424561 2.2912979126 -0.1060152054
9.1514892578 -1.6194190979 2.5718231201 0.8737978935
8.1555175781 -2.0721740723 2.0107650757 0.7777991295
8.8313598633 -2.3114852905 1.6500854492 -0.3053169250
8.3333740234 -2.3502922058 1.5355834961 0.7903203964
8.9914245605 -2.3567619324 2.2741165161 0.2372846603
8.1555175781 -2.3179550171 2.1939697266 0.7444081306
8.5467834473 -2.8871307373 2.3084716797 0.1945023537
7.5508117676 -2.8741950989 2.0966415405 -0.5661830902
9.0803527832 -1.3089599609 1.7245101929 0.2351975441
8.4223022461 -2.4149742126 1.9191665649 0.0244178772
8.6357116699 -1.8134574890 1.8103866577 0.3593697548
8.0487976074 -2.6672210693 2.1367187500 0.1934590340
8.7779846191 -1.8781356812 2.4630432129 0.4365863800
8.7246398926 -1.5547409058 2.8867034912 -0.2197527885
8.3511657715 -2.1756591797 1.5069580078 -0.0329728127
8.5823669434 -2.1756591797 2.3256454468 -0.0047993660
8.7068481445 -0.9467544556 1.6787109375 -0.3376641273
9.0447692871 -1.8457946777 2.0050430298 0.2226758003
8.6890563965 -1.8069877625 1.8733673096 -0.5390529633
7.7286682129 -1.8393287659 2.0737380981 -0.1300148964
9.2404174805 -2.3761672974 1.9134368896 0.5659756660
8.5112304688 -1.5612068176 2.1882400513 0.2633709908
7.8531799316 -2.6284141541 2.0107650757 -0.0538420677
7.6753234863 -2.5184593201 2.2225952148 -0.6997461319
8.6712951660 -2.0721740723 1.8275604248 0.0411133766
7.9065246582 -2.6348838806 2.4573211670 0.4449338913
7.3729858398 -2.2338714600 1.5642089844 -0.1707100868
9.1336975098 -0.9144134521 2.8924255371 -0.1874055862
8.1733093262 -1.9686851501 2.4630432129 0.2445888519
8.7957763672 -1.5870780945 1.7817611694 0.0515480042
8.9914245605 -2.0074958801 2.8695297241 -0.0141901970
7.7642517090 -2.4667167664 2.2168655396 -0.4409670830
8.4934387207 -2.1368522644 1.8619155884 -0.5192270279
8.6712951660 -2.0333671570 2.3714447021 0.1757202148
7.9243164062 -2.4473114014 1.9420623779 -0.3439249992
8.0310363770 -1.9234123230 2.0222167969 1.0918817520
8.4045104980 -1.5482711792 2.5947265625 0.1965894699
8.3867187500 -1.3154258728 2.3886184692 1.1044030190
9.3115539551 -1.9816207886 1.5527572632 0.3927607536
8.9914245605 -2.5960769653 2.6576995850 -0.0924501419
8.1199340820 -1.8393287659 2.1653442383 -0.2427091599
7.6397399902 -1.6776313782 1.3981857300 0.3666739464
8.1911010742 -0.8756065369 1.9764175415 0.1600680351
8.2088623047 -1.1472587585 2.4344177246 -0.1978402138
8.4223022461 -1.5806121826 1.6100082397 0.3395438194
7.9421081543 -2.6478195190 1.2092590332 -0.2562742233
7.8353881836 -1.3801040649 2.2798461914 0.5878887177
8.8847045898 -1.5676765442 1.4096298218 -0.2907085419
9.2404174805 -1.1213874817 2.3313674927 0.2738056183
9.0269775391 -1.3542327881 1.6500854492 0.0285916328
8.2088623047 -2.0333671570 2.0393905640 0.6661481857
7.7464599609 -1.2507476807 2.3771667480 0.8737978935
8.4400634766 -2.5831375122 1.4497070312 0.0150265694
8.1021728516 -1.7617111206 2.2683944702 -1.0263504982
9.4360351562 -1.9622192383 2.0336685181 0.1444163322
8.7246398926 -2.1627235413 2.1596145630 0.5419759750
9.1514892578 -2.4602470398 1.7245101929 0.3061532974
7.7998046875 -1.4189147949 1.4840621948 -0.3418378830
8.4223022461 -1.0502395630 2.1710662842 0.2205891609
7.6931152344 -1.1149215698 2.2054214478 0.8080592155
8.5823669434 -1.5029945374 1.6901626587 0.2758927345
8.9024963379 -1.2313423157 1.8790893555 0.1705026627
7.8175964355 -1.6970329285 2.0737380981 0.5962362289
8.6357116699 -1.6905670166 1.8447418213 -0.3334903717
8.8669128418 -1.3995094299 1.5470352173 0.3604130745
7.7998046875 -1.7423095703 1.9535140991 -0.1592316628
9.0269775391 -1.8134574890 1.9077148438 -0.3950548172
8.1021728516 -1.7617111206 1.4210815430 0.1861548424
8.7246398926 -2.2985496521 2.1939697266 -0.3773159981
8.5645751953 -1.5029945374 1.7416839600 0.5346717834
8.7246398926 -1.7358398438 1.8619155884 -0.0235815048
7.8887329102 -2.1303863525 2.3771667480 -0.1404495239
9.0625610352 -1.0308380127 1.2550582886 0.1631984711
8.1377258301 -1.4124450684 2.3370971680 0.6473660469
7.8531799316 -1.3089599609 2.8180007935 -0.3971419334
8.4400634766 -2.4537811279 1.9878616333 0.4031953812
8.0487976074 -2.6348838806 1.7989349365 0.0505042076
7.5686035156 -1.0761146545 2.2855682373 0.9541444778
7.9598693848 -2.3244209290 1.9993133545 -0.1435799599
8.2444458008 -1.5418052673 2.1080932617 0.3625001907
8.2799987793 -2.8871307373 1.9878616333 -0.9011349678
