13.7222290039 -5.9917335510 2.8351745605 -0.3554029465
13.9534606934 -6.3798103333 2.8695297241 -0.3929677010
14.3269348145 -6.8390312195 2.9840240479 -0.4242715836
14.7893371582 -7.3499984741 3.1729583740 -0.4493150711
15.3406677246 -7.8868370056 3.4076843262 -0.4670538902
15.9453735352 -8.4236755371 3.6653137207 -0.4774885178
16.5322875977 -8.9281730652 3.9172134399 -0.4806189537
17.0836181641 -9.3744583130 4.1347656250 -0.4774885178
17.5638122559 -9.7431297302 4.2950668335 -0.4691405296
17.9195251465 -10.0083160400 4.3694915771 -0.4576625824
18.1507263184 -10.1764831543 4.3523178101 -0.4430541992
18.2574462891 -10.2346916199 4.2378158569 -0.4274020195
18.2040710449 -10.1958847046 4.0259933472 -0.4127936363
18.0440063477 -10.0729942322 3.7340087891 -0.3971419334
17.7772216797 -9.8918914795 3.3733291626 -0.3835768700
17.4570922852 -9.6719818115 2.9783020020 -0.3700118065
17.0836181641 -9.4456062317 2.5661010742 -0.3585333824
16.7279052734 -9.2256965637 2.1825180054 -0.3480987549
16.4077758789 -9.0381278992 1.8332901001 -0.3376641273
16.1587829590 -8.9023017883 1.5584869385 -0.3272294998
15.9809570312 -8.8117485046 1.3638305664 -0.3167948723
15.8742370605 -8.7729415894 1.2550582886 -0.3063602448
15.8386535645 -8.7729415894 1.2378845215 -0.2938389778
15.8742370605 -8.7988128662 1.2951354980 -0.2802739143
15.9453735352 -8.8376197815 1.4268112183 -0.2656650543
16.0343017578 -8.8634948730 1.5928344727 -0.2500133514
16.0876464844 -8.8505554199 1.7874908447 -0.2322745323
16.1054382324 -8.7794113159 1.9764175415 -0.2145352364
16.0343017578 -8.6306495667 2.1424407959 -0.1957530975
15.8564453125 -8.4042701721 2.2569427490 -0.1759271622
15.5896606445 -8.0873413086 2.3199157715 -0.1561017036
15.2161865234 -7.6863327026 2.3141937256 -0.1373190880
14.7359924316 -7.2206420898 2.2454910278 -0.1174931526
14.1846618652 -6.6967391968 2.1138153076 -0.0987110138
13.5799560547 -6.1404953003 1.9420623779 -0.0809721947
12.9574890137 -5.5777893066 1.7416839600 -0.0632333755
12.3349914551 -5.0409507751 1.5298614502 -0.0465378761
11.7658996582 -4.5429191589 1.3352050781 -0.0319290161
11.2856750488 -4.1160354614 1.1691818237 -0.0173206329
10.8944091797 -3.7732353210 1.0546798706 -0.0037555695
10.6098632812 -3.5145187378 1.0031509399 0.0087656975
10.4320068359 -3.3528213501 1.0146026611 0.0192003250
10.3608703613 -3.2752075195 1.0890274048 0.0296349525
10.3964233398 -3.2687377930 1.2207031250 0.0379829407
10.4853515625 -3.3204841614 1.3981857300 0.0463304520
10.6098632812 -3.4045639038 1.6100082397 0.0546784401
10.7521362305 -3.5015830994 1.8275604248 0.0619826317
10.8766174316 -3.5921363831 2.0336685181 0.0703301430
10.9477844238 -3.6503448486 2.2168655396 0.0797214508
10.9477844238 -3.6632843018 2.3599929810 0.0891127586
10.8588562012 -3.6309432983 2.4458694458 0.0995473862
10.6987915039 -3.5339241028 2.4744949341 0.1110253334
10.4675903320 -3.3851623535 2.4458694458 0.1235470772
10.1474304199 -3.1975936890 2.3657226562 0.1371121407
9.8095397949 -2.9776840210 2.2454910278 0.1496334076
9.4360351562 -2.7383689880 2.0966415405 0.1611118317
9.0803527832 -2.5055236816 1.9363403320 0.1705026627
8.7602233887 -2.2985496521 1.7874908447 0.1767635345
8.5112304688 -2.1239166260 1.6558074951 0.1778068542
8.3333740234 -2.0010261536 1.5699386597 0.1746768951
8.2622375488 -1.9298782349 1.5241317749 0.1642422676
8.2622375488 -1.9169425964 1.5355834961 0.1465029716
8.3689270020 -1.9622192383 1.5928344727 0.1225032806
8.5467834473 -2.0527687073 1.6958847046 0.0911993980
8.7602233887 -2.1691932678 1.8390121460 0.0536346436
9.0269775391 -2.3050193787 2.0050430298 0.0108528137
9.2759704590 -2.4408454895 2.1767959595 -0.0340161324
9.5071716309 -2.5637359619 2.3370971680 -0.0799283981
9.7028198242 -2.6478195190 2.4802246094 -0.1237540245
9.8095397949 -2.6995620728 2.5832748413 -0.1623620987
9.8450927734 -2.6930923462 2.6405258179 -0.1957530975
9.7917480469 -2.6413497925 2.6519699097 -0.2187094688
9.6672363281 -2.5443305969 2.6176223755 -0.2301874161
9.4716186523 -2.4085044861 2.5317459106 -0.2291440964
9.2226257324 -2.2468070984 2.4115219116 -0.2155790329
8.9558410645 -2.0657043457 2.2683944702 -0.1894922256
8.6712951660 -1.8975410461 2.1138153076 -0.1508841515
8.4223022461 -1.7423095703 1.9592437744 -0.1018414497
8.2088623047 -1.6129493713 1.8218383789 -0.0444507599
8.0665893555 -1.5353355408 1.7130584717 0.0171136856
7.9954528809 -1.4965286255 1.6386337280 0.0807647705
7.9954528809 -1.5159301758 1.5985641479 0.1433725357
8.0843811035 -1.5741424561 1.6042861938 0.2007632256
8.2266540527 -1.6776313782 1.6443634033 0.2508497238
8.4045104980 -1.8134574890 1.7187881470 0.2925882339
8.6357116699 -1.9557495117 1.8046646118 0.3218050003
8.8491210938 -2.1109809875 1.9077148438 0.3395438194
9.0625610352 -2.2468070984 1.9993133545 0.3458046913
9.2226257324 -2.3632316589 2.0794677734 0.3416309357
9.3293457031 -2.4473114014 2.1309890747 0.3280658722
9.3826904297 -2.4861221313 2.1538925171 0.3082399368
9.3471069336 -2.4861221313 2.1424407959 0.2842402458
9.2581787109 -2.4473114014 2.0966415405 0.2581539154
9.0981140137 -2.3696975708 2.0222167969 0.2331104279
8.9024963379 -2.2662124634 1.9248886108 0.2122411728
8.6890563965 -2.1497879028 1.8161163330 0.1955461502
8.4578552246 -2.0268974304 1.7073364258 0.1861548424
8.2444458008 -1.9104766846 1.5985641479 0.1830244064
8.0487976074 -1.8134574890 1.5126876831 0.1861548424
7.9243164062 -1.7358398438 1.4554367065 0.1945023537
7.8531799316 -1.6970329285 1.4325332642 0.2070240974
7.8353881836 -1.6840972900 1.4382553101 0.2216324806
7.8887329102 -1.7035026550 1.4840621948 0.2351975441
7.9954528809 -1.7423095703 1.5584869385 0.2477192879
8.1555175781 -1.8005218506 1.6558074951 0.2550234795
8.3333740234 -1.8716659546 1.7645874023 0.2571101189
8.5289916992 -1.9298782349 1.8848114014 0.2518930435
8.7068481445 -1.9816207886 1.9935913086 0.2414584160
8.8491210938 -2.0074958801 2.0909194946 0.2226758003
8.9558410645 -2.0010261536 2.1596145630 0.1997199059
9.0269775391 -1.9686851501 2.2054214478 0.1736330986
9.0269775391 -1.8975410461 2.2111434937 0.1465029716
8.9736328125 -1.8005218506 2.1882400513 0.1193728447
8.8669128418 -1.6840972900 2.1367187500 0.0953736305
8.7246398926 -1.5482711792 2.0622940063 0.0776343346
8.5467834473 -1.4059753418 1.9764175415 0.0661563873
8.3689270020 -1.2701492310 1.8790893555 0.0630259514
8.1911010742 -1.1537284851 1.7817611694 0.0692868233
8.0310363770 -1.0696449280 1.6958847046 0.0838952065
7.9065246582 -1.0114326477 1.6329116821 0.1047644615
7.8353881836 -0.9984970093 1.5871124268 0.1318945885
7.7998046875 -1.0179023743 1.5699386597 0.1631984711
7.8175964355 -1.0825805664 1.5813827515 0.1945023537
7.8887329102 -1.1795997620 1.6157379150 0.2258062363
7.9776611328 -1.2960243225 1.6672592163 0.2518930435
8.0843811035 -1.4318504333 1.7359619141 0.2738056183
8.2088623047 -1.5741424561 1.8046646118 0.2873706818
8.3333740234 -1.7099685669 1.8790893555 0.2936315536
8.4223022461 -1.8328590393 1.9420623779 0.2915444374
8.4934387207 -1.9298782349 1.9935913086 0.2821536064
8.5289916992 -1.9945564270 2.0336685181 0.2665014267
8.5112304688 -2.0333671570 2.0508422852 0.2477192879
8.4756469727 -2.0333671570 2.0508422852 0.2268500328
8.3867187500 -2.0074958801 2.0336685181 0.2070240974
8.2977905273 -1.9622192383 2.0050430298 0.1903285980
8.1733093262 -1.8910713196 1.9706878662 0.1788506508
8.0487976074 -1.8199234009 1.9420623779 0.1746768951
7.9421081543 -1.7423095703 1.9134368896 0.1778068542
7.8531799316 -1.6711616516 1.9019927979 0.1882414818
7.7998046875 -1.6129493713 1.9019927979 0.2059807777
7.7820434570 -1.5676765442 1.9191665649 0.2289366722
7.8175964355 -1.5482711792 1.9535140991 0.2550234795
7.8709716797 -1.5482711792 2.0050430298 0.2821536064
7.9598693848 -1.5612068176 2.0680160522 0.3061532974
8.0843811035 -1.5935478210 2.1367187500 0.3259787560
8.2088623047 -1.6323547363 2.2054214478 0.3374571800
8.3333740234 -1.6776313782 2.2741165161 0.3395438194
8.4578552246 -1.7099685669 2.3256454468 0.3311963081
8.5467834473 -1.7423095703 2.3657226562 0.3113703728
8.6179199219 -1.7552452087 2.3771667480 0.2811098099
8.6357116699 -1.7552452087 2.3714447021 0.2414584160
8.6357116699 -1.7293739319 2.3428192139 0.1955461502
8.5823669434 -1.6970329285 2.2970199585 0.1454596519
8.5112304688 -1.6388206482 2.2283172607 0.0953736305
8.4045104980 -1.5806121826 2.1481704712 0.0484175682
8.2977905273 -1.5094642639 2.0622940063 0.0098094940
8.1733093262 -1.4447860718 1.9764175415 -0.0194077492
8.0843811035 -1.3865737915 1.9019927979 -0.0361032486
7.9954528809 -1.3477668762 1.8332901001 -0.0381898880
7.9243164062 -1.3218955994 1.7817611694 -0.0267119408
7.8887329102 -1.3154258728 1.7531356812 -0.0006251335
7.9065246582 -1.3348312378 1.7416839600 0.0379829407
7.9421081543 -1.3736381531 1.7474136353 0.0859823227
7.9954528809 -1.4318504333 1.7645874023 0.1402425766
8.0843811035 -1.5094642639 1.7989349365 0.1976327896
8.1911010742 -1.6000137329 1.8332901001 0.2518930435
8.2799987793 -1.6905670166 1.8733673096 0.3009357452
8.3867187500 -1.7811164856 1.9077148438 0.3405876160
8.4578552246 -1.8652000427 1.9363403320 0.3677177429
8.5112304688 -1.9428138733 1.9535140991 0.3812828064
8.5467834473 -2.0010261536 1.9592437744 0.3791956902
8.5467834473 -2.0398330688 1.9535140991 0.3625001907
8.5289916992 -2.0592384338 1.9363403320 0.3322396278
8.4756469727 -2.0657043457 1.9134368896 0.2905011177
8.4045104980 -2.0527687073 1.8848114014 0.2425017357
8.3333740234 -2.0204315186 1.8561859131 0.1892852783
8.2622375488 -1.9751548767 1.8332901001 0.1371121407
8.1911010742 -1.9298782349 1.8161163330 0.0880689621
8.1377258301 -1.8781356812 1.8161163330 0.0473742485
8.1021728516 -1.8199234009 1.8275604248 0.0160698891
8.0843811035 -1.7681808472 1.8504638672 -0.0016689301
8.1021728516 -1.7229042053 1.8905410767 -0.0068860054
8.1377258301 -1.6776313782 1.9420623779 0.0025053024
8.1911010742 -1.6452903748 1.9935913086 0.0233745575
8.2622375488 -1.6129493713 2.0565643311 0.0536346436
8.3333740234 -1.5870780945 2.1138153076 0.0922431946
8.4045104980 -1.5612068176 2.1596145630 0.1339817047
8.4578552246 -1.5418052673 2.1996917725 0.1767635345
8.5112304688 -1.5288696289 2.2225952148 0.2153716087
8.5289916992 -1.5094642639 2.2283172607 0.2477192879
8.5289916992 -1.4965286255 2.2168655396 0.2717189789
8.5112304688 -1.4771232605 2.1882400513 0.2831969261
8.4756469727 -1.4706573486 2.1424407959 0.2842402458
8.4223022461 -1.4577217102 2.0966415405 0.2717189789
8.3689270020 -1.4512519836 2.0393905640 0.2498059273
8.2977905273 -1.4512519836 1.9821395874 0.2174587250
8.2444458008 -1.4512519836 1.9306182861 0.1788506508
8.2088623047 -1.4641876221 1.8905410767 0.1371121407
8.1911010742 -1.4771232605 1.8561859131 0.0932865143
8.1911010742 -1.4965286255 1.8447418213 0.0525913239
8.2266540527 -1.5159301758 1.8447418213 0.0171136856
8.2622375488 -1.5418052673 1.8561859131 -0.0121035576
8.3333740234 -1.5612068176 1.8848114014 -0.0319290161
8.4223022461 -1.5806121826 1.9191665649 -0.0434074402
8.5112304688 -1.5935478210 1.9535140991 -0.0454940796
8.6001586914 -1.6000137329 1.9935913086 -0.0392336845
8.6890563965 -1.6000137329 2.0222167969 -0.0267119408
8.7602233887 -1.5870780945 2.0508422852 -0.0100164413
8.8135681152 -1.5612068176 2.0622940063 0.0087656975
8.8313598633 -1.5353355408 2.0565643311 0.0265049934
8.8313598633 -1.5029945374 2.0393905640 0.0421566963
8.8135681152 -1.4706573486 2.0107650757 0.0536346436
8.7602233887 -1.4383163452 1.9649658203 0.0588521957
8.6890563965 -1.4124450684 1.9191665649 0.0588521957
8.6179199219 -1.3995094299 1.8619155884 0.0536346436
8.5289916992 -1.3930397034 1.8161163330 0.0432000160
8.4578552246 -1.3995094299 1.7703094482 0.0296349525
8.4045104980 -1.4189147949 1.7359619141 0.0150265694
8.3689270020 -1.4577217102 1.7130584717 0.0014615059
8.3511657715 -1.5029945374 1.7073364258 -0.0068860054
8.3689270020 -1.5547409058 1.7187881470 -0.0100164413
8.4045104980 -1.6194190979 1.7416839600 -0.0047993660
8.4578552246 -1.6840972900 1.7817611694 0.0108528137
8.5467834473 -1.7423095703 1.8275604248 0.0358958244
8.6357116699 -1.7940521240 1.8790893555 0.0703301430
8.7246398926 -1.8393287659 1.9363403320 0.1141557693
8.8135681152 -1.8652000427 1.9878616333 0.1652855873
8.9024963379 -1.8716659546 2.0279388428 0.2205891609
8.9558410645 -1.8716659546 2.0622940063 0.2769360542
8.9914245605 -1.8457946777 2.0794677734 0.3332834244
9.0091857910 -1.8134574890 2.0851898193 0.3833694458
9.0091857910 -1.7681808472 2.0794677734 0.4271950722
8.9736328125 -1.7164382935 2.0565643311 0.4605860710
8.9380493164 -1.6646957397 2.0279388428 0.4814553261
8.8669128418 -1.6129493713 1.9935913086 0.4908461571
8.8135681152 -1.5741424561 1.9592437744 0.4856290817
8.7424316406 -1.5418052673 1.9306182861 0.4689335823
8.6890563965 -1.5223999023 1.9077148438 0.4418034554
8.6535034180 -1.5223999023 1.8905410767 0.4073691368
8.6357116699 -1.5353355408 1.8848114014 0.3656306267
8.6357116699 -1.5676765442 1.8905410767 0.3228487968
8.6535034180 -1.6064834595 1.9077148438 0.2790231705
8.6890563965 -1.6582260132 1.9363403320 0.2404150963
8.7424316406 -1.7099685669 1.9706878662 0.2070240974
8.8135681152 -1.7681808472 2.0107650757 0.1809372902
8.8669128418 -1.8199234009 2.0508422852 0.1642422676
8.9380493164 -1.8652000427 2.0851898193 0.1558942795
8.9914245605 -1.8975410461 2.1195449829 0.1569375992
9.0269775391 -1.9234123230 2.1424407959 0.1652855873
9.0447692871 -1.9363479614 2.1538925171 0.1788506508
9.0269775391 -1.9428138733 2.1538925171 0.1955461502
9.0091857910 -1.9363479614 2.1481704712 0.2132849693
8.9558410645 -1.9234123230 2.1367187500 0.2289366722
8.8847045898 -1.9040069580 2.1195449829 0.2414584160
8.8135681152 -1.8846054077 2.0966415405 0.2477192879
8.7246398926 -1.8716659546 2.0794677734 0.2477192879
8.6357116699 -1.8587303162 2.0622940063 0.2404150963
8.5645751953 -1.8522644043 2.0508422852 0.2258062363
8.5112304688 -1.8587303162 2.0508422852 0.2049369812
8.4578552246 -1.8716659546 2.0622940063 0.1809372902
8.4223022461 -1.8846054077 2.0794677734 0.1538071632
8.4223022461 -1.9104766846 2.1023635864 0.1277208328
8.4223022461 -1.9298782349 2.1367187500 0.1047644615
8.4400634766 -1.9557495117 2.1710662842 0.0859823227
8.4756469727 -1.9751548767 2.2111434937 0.0755476952
8.5289916992 -1.9945564270 2.2454910278 0.0745038986
8.5645751953 -2.0010261536 2.2683944702 0.0828518867
8.6001586914 -1.9945564270 2.2855682373 0.1005907059
8.6357116699 -1.9880905151 2.2912979126 0.1287641525
8.6535034180 -1.9686851501 2.2855682373 0.1642422676
8.6535034180 -1.9428138733 2.2683944702 0.2070240974
8.6535034180 -1.9169425964 2.2397689819 0.2518930435
8.6179199219 -1.8910713196 2.1996917725 0.2978053093
8.5823669434 -1.8652000427 2.1596145630 0.3416309357
8.5467834473 -1.8522644043 2.1138153076 0.3812828064
8.5112304688 -1.8457946777 2.0680160522 0.4125866890
8.4578552246 -1.8522644043 2.0279388428 0.4344992638
8.4400634766 -1.8716659546 1.9935913086 0.4459772110
8.4045104980 -1.9040069580 1.9764175415 0.4459772110
8.4045104980 -1.9492835999 1.9649658203 0.4344992638
8.4045104980 -2.0010261536 1.9649658203 0.4125866890
8.4223022461 -2.0592384338 1.9764175415 0.3812828064
8.4578552246 -2.1174468994 1.9993133545 0.3437180519
8.5112304688 -2.1691932678 2.0279388428 0.2998924255
8.5467834473 -2.2144660950 2.0565643311 0.2529363632
8.6001586914 -2.2532768250 2.0909194946 0.2059807777
8.6535034180 -2.2662124634 2.1138153076 0.1600680351
8.6712951660 -2.2662124634 2.1367187500 0.1172862053
8.7068481445 -2.2532768250 2.1481704712 0.0797214508
8.7068481445 -2.2209358215 2.1538925171 0.0463304520
8.6890563965 -2.1691932678 2.1481704712 0.0192003250
8.6535034180 -2.1109809875 2.1309890747 -0.0016689301
8.6179199219 -2.0463027954 2.1080932617 -0.0173206329
8.5467834473 -1.9816207886 2.0794677734 -0.0298423767
8.4934387207 -1.9234123230 2.0508422852 -0.0371465683
8.4223022461 -1.8716659546 2.0222167969 -0.0423636436
8.3511657715 -1.8328590393 1.9993133545 -0.0454940796
8.2977905273 -1.8134574890 1.9878616333 -0.0486245155
8.2622375488 -1.8134574890 1.9878616333 -0.0496683121
8.2444458008 -1.8328590393 1.9993133545 -0.0496683121
8.2266540527 -1.8652000427 2.0164871216 -0.0496683121
8.2266540527 -1.9169425964 2.0508422852 -0.0486245155
8.2622375488 -1.9751548767 2.0909194946 -0.0454940796
8.2977905273 -2.0333671570 2.1424407959 -0.0402770042
8.3333740234 -2.0915756226 2.1939697266 -0.0319290161
8.3867187500 -2.1433219910 2.2397689819 -0.0204510689
8.4223022461 -2.1821289062 2.2855682373 -0.0047993660
8.4578552246 -2.2080001831 2.3199157715 0.0139832497
8.4934387207 -2.2080001831 2.3370971680 0.0369396210
8.5112304688 -2.1885948181 2.3485412598 0.0609393120
8.5112304688 -2.1433219910 2.3370971680 0.0880689621
8.4934387207 -2.0851097107 2.3141937256 0.1141557693
8.4578552246 -2.0139617920 2.2741165161 0.1412858963
8.4223022461 -1.9298782349 2.2283172607 0.1652855873
8.3867187500 -1.8393287659 2.1710662842 0.1851115227
8.3333740234 -1.7487754822 2.1080932617 0.2018065453
8.2977905273 -1.6711616516 2.0451126099 0.2132849693
8.2622375488 -1.6064834595 1.9821395874 0.2185020447
8.2444458008 -1.5547409058 1.9306182861 0.2185020447
8.2444458008 -1.5223999023 1.8905410767 0.2132849693
8.2622375488 -1.5159301758 1.8561859131 0.2049369812
8.2799987793 -1.5223999023 1.8390121460 0.1924157143
8.3333740234 -1.5482711792 1.8332901001 0.1788506508
8.3867187500 -1.5935478210 1.8390121460 0.1642422676
8.4400634766 -1.6452903748 1.8561859131 0.1517205238
8.4934387207 -1.6970329285 1.8790893555 0.1412858963
8.5467834473 -1.7487754822 1.9077148438 0.1339817047
8.5823669434 -1.8005218506 1.9363403320 0.1298079491
8.6179199219 -1.8328590393 1.9649658203 0.1308512688
8.6357116699 -1.8522644043 1.9821395874 0.1360683441
8.6357116699 -1.8587303162 1.9993133545 0.1444163322
8.6001586914 -1.8457946777 2.0050430298 0.1538071632
8.5823669434 -1.8134574890 1.9993133545 0.1652855873
8.5289916992 -1.7746505737 1.9878616333 0.1757202148
8.4756469727 -1.7229042053 1.9706878662 0.1851115227
8.4400634766 -1.6646957397 1.9420623779 0.1913719177
8.3867187500 -1.6064834595 1.9191665649 0.1934590340
8.3511657715 -1.5547409058 1.8905410767 0.1903285980
8.3333740234 -1.5159301758 1.8619155884 0.1830244064
8.3155822754 -1.4835929871 1.8390121460 0.1705026627
8.3333740234 -1.4706573486 1.8218383789 0.1548509598
8.3511657715 -1.4771232605 1.8161163330 0.1360683441
8.3867187500 -1.5029945374 1.8161163330 0.1162428856
8.4400634766 -1.5353355408 1.8218383789 0.0964169502
8.4756469727 -1.5870780945 1.8390121460 0.0786781311
8.5112304688 -1.6517601013 1.8619155884 0.0630259514
8.5467834473 -1.7164382935 1.8905410767 0.0525913239
8.5645751953 -1.7811164856 1.9191665649 0.0463304520
8.5645751953 -1.8393287659 1.9535140991 0.0463304520
8.5467834473 -1.8910713196 1.9878616333 0.0515480042
8.4934387207 -1.9298782349 2.0222167969 0.0619826317
8.4400634766 -1.9557495117 2.0508422852 0.0755476952
8.3689270020 -1.9622192383 2.0851898193 0.0932865143
8.2799987793 -1.9557495117 2.1080932617 0.1110253334
8.2088623047 -1.9363479614 2.1367187500 0.1287641525
8.1199340820 -1.9040069580 2.1596145630 0.1454596519
8.0665893555 -1.8652000427 2.1767959595 0.1590247154
8.0310363770 -1.8199234009 2.1996917725 0.1684160233
8.0310363770 -1.7746505737 2.2168655396 0.1746768951
8.0487976074 -1.7293739319 2.2340469360 0.1767635345
8.1021728516 -1.6905670166 2.2512207031 0.1746768951
