8.9195 -7.2862 1.83249 -0.0450243
8.89997 -7.85188 1.28464 -0.813796
8.70075 -8.55732 1.80307 -0.795543
9.30231 -8.55073 0.801604 -0.709648
9.34138 -8.0915 1.66159 -0.735416
9.04841 -8.30451 1.07846 -1.12839
8.49763 -7.99165 1.04306 -1.05431
8.66169 -7.73872 1.14328 -0.210376
9.28278 -7.9184 0.230071 -0.0654253
8.68122 -8.38435 1.77939 -0.698909
9.52106 -8.30451 0.748503 -0.54537
9.10309 -8.27119 -0.30594 -0.271575
8.55231 -7.96504 -0.482698 -0.813796
8.40778 -7.77876 0.442229 -0.822385
9.43122 -7.86518 -0.429597 -0.107299
7.91169 -8.12483 0.188933 0.647511
7.91169 -7.44599 -0.0526442 0.238431
8.88044 -7.0865 -0.429597 -0.69569
8.44294 -6.64057 -1.11893 -0.410083
7.16169 -7.13313 -0.317781 -0.596908
6.46638 -6.74714 -0.211702 -0.823459
5.91559 -5.88191 0.33615 -0.774068
5.62653 -5.38276 -0.429597 -0.511012
5.34919 -4.25141 -0.794832 0.113881
6.13825 -5.75544 0.124114 -0.459474
4.98591 -4.6573 0.141814 -0.359621
4.17731 -4.6573 -1.04825 -0.316673
4.70856 -3.45271 -0.500398 -0.832048
4.52497 -3.12666 0.0298753 0.426331
3.28278 -2.86701 -0.824373 -0.156688
3.17341 -3.55256 0.471648 0.200852
3.97809 -2.34797 0.289031 0.00114496
2.89606 -2.92695 0.38925 -0.35103
3.15388 -2.14826 -0.98929 0.270642
3.50153 -1.8288 -0.712434 -0.261913
2.62263 -1.48274 -0.818513 -0.278018
2.84138 -2.78059 -0.412019 0.286748
2.22028 -1.30305 -0.741853 -0.00315039
1.74372 -2.2414 0.247771 -0.468063
1.982 -0.697457 -0.3649 0.258832
1.25153 -1.80219 -0.093904 0.313592
1.28669 -0.917062 0.0769945 -0.744005
1.45075 -1.65583 0.713225 -0.552886
1.38044 -0.417916 0.206633 -0.126628
1.12263 -1.62922 -0.559236 0.264203
1.39606 -0.850533 -0.0113845 -0.338146
1.94684 -1.58918 -0.565095 -0.370357
1.15778 -1.49604 0.766203 0.425255
1.15778 -0.610909 0.0474534 0.501488
1.32575 -0.98359 0.31845 -0.105152
-0.248468 -1.42951 0.188933 0.132134
0.169501 -0.956979 0.477507 -0.244733
0.263251 -0.158395 0.524626 -0.482021
0.517157 -1.33637 -0.341341 0.749516
1.14216 -0.89045 -0.0467848 0.418812
0.337469 -0.198312 -0.24698 -0.368209
1.17731 -0.26484 -0.3295 0.224473
0.700751 -0.371285 -0.182283 -0.033214
0.392157 -0.411202 0.35385 -0.633415
1.45075 -0.49775 0.0357347 -0.184608
0.591376 -0.0518272 0.0298753 -0.0697207
0.700751 -0.704049 0.206633 -0.633415
0.646063 -1.30976 0.666106 -0.278018
1.19684 -0.411202 0.819182 -1.34313
0.739813 0.114555 1.3259 -0.214672
0.00543811 -1.17658 -0.382478 -1.06826
0.0601256 -0.637521 0.613005 -0.60013
0.919501 -0.797189 -0.28824 0.511151
0.810126 -0.318063 0.677825 0.154683
0.114813 -0.125069 0.182951 -0.559329
-0.525812 -0.10505 -0.252962 0.0344282
-0.0844056 0.513847 0.613005 -0.456253
1.10309 -0.624215 -0.28824 0.740925
-0.0297181 0.121146 -0.794832 0.366204
0.134344 -0.557687 -0.376619 0.138577
1.10309 -0.524361 0.259612 0.631405
-0.0492494 -0.198312 -0.300081 -0.258691
0.427313 0.347465 0.00631574 0.00436456
0.685126 -0.318063 0.783904 0.0269132
0.0601256 -0.790597 -0.0467848 -0.91365
0.427313 0.0546181 -0.27054 0.116028
0.0601256 0.247611 -0.3472 0.556248
0.536688 -1.14997 0.39511 -0.335998
1.19684 -0.291451 0.253752 0.637848
0.224188 0.107841 -0.559236 -0.0750879
-0.744562 -1.74897 -0.129182 0.702271
0.169501 -1.11665 -0.629915 -0.105152
-0.103937 -0.564278 -0.0703444 -0.0117411
0.0991881 -0.10505 -0.117464 0.184746
0.337469 0.207694 0.182951 0.393044
-0.267999 -0.710763 -0.659334 -0.149173
-0.432062 -0.10505 -0.718294 -0.416526
0.919501 0.0812294 -0.494417 -0.411157
0.208563 -0.49775 -0.093904 0.293191
0.169501 0.227714 -0.38846 0.609932
0.700751 -0.524361 0.383269 0.611004
0.0601256 0.0147011 0.0651536 0.832188
-0.287531 0.31414 -0.182283 -0.464843
-0.0101869 -0.311471 0.277312 -0.359621
-1.03753 -0.837228 0.400969 -0.00207846
0.517157 -0.437814 0.224211 -0.574359
-0.670343 0.0413124 -0.582796 0.524037
1.25153 0.181083 0.000334297 -0.466991
-0.471124 0.527152 0.218352 -0.223258
-0.0101869 -0.0585411 -0.912752 -0.180313
-0.486749 0.347465 0.236052 0.445656
0.372626 -0.231515 -0.0232253 0.184746
-0.123468 0.347465 -0.0762038 -0.135215
0.282782 0.460624 -0.30594 0.367276
0.755438 0.953056 -0.0467848 -0.344589
-0.396906 0.52056 0.0474534 -0.755817
0.189032 1.29253 0.0298753 0.303929
0.298407 -0.00531844 -0.0172438 0.240578
0.134344 0.00139543 -0.093904 0.819306
0.0991881 -0.464425 -0.3295 0.565911
-0.486749 1.03301 0.112273 -1.21643
-0.580499 0.686942 0.153533 -0.180313
-1.22112 0.154472 -0.830232 0.209443
-1.018 -0.238229 0.660124 0.271718
0.169501 0.0081093 -0.0820632 0.295338
0.189032 -0.198312 -0.0232253 0.550877
-0.725031 0.107841 -0.358919 -0.661331
-0.506281 0.6137 -1.03055 0.271718
-0.0297181 -0.304757 -0.0113845 -0.268356
-0.0648744 -0.24482 -0.32364 0.111737
-0.451593 -0.491158 -0.0585036 0.177231
0.208563 -0.0984581 1.26694 0.0548292
-0.0648744 -0.644234 -0.470857 0.837559
-0.0101869 0.766776 -0.470857 -0.811649
-0.342218 -1.01692 -0.741853 0.283528
-0.506281 0.36077 1.20798 0.249169
-0.342218 0.134452 0.129973 -0.212524
-0.650812 0.0546181 0.118254 0.720524
-0.486749 0.0347206 1.21982 -0.214672
0.0796569 0.374076 -0.300081 0.252389
-0.0101869 -0.877145 0.112273 -0.0579104
-0.232843 -0.24482 -0.176301 0.773137
-0.0648744 -0.0651329 0.453948 -0.363914
0.0991881 0.593681 0.760344 -0.0890459
-0.928156 0.154472 -0.453279 0.549805
-0.0101869 0.207694 0.831023 -0.087974
0.169501 0.374076 0.95468 0.277085
-0.451593 -0.584298 -0.217561 -0.647373
0.462469 0.0413124 0.359709 0.349022
-0.139093 0.0480263 0.153533 -0.402568
-0.432062 0.307548 -0.0467848 0.489678
0.392157 1.29253 0.135832 0.242726
-0.287531 0.221 -0.27054 0.00221689
-0.377374 -0.258126 0.171233 -0.708572
0.208563 -0.537667 -0.0113845 -0.103004
-0.342218 0.593681 -0.241121 -0.757963
-0.357843 0.746757 0.0651536 0.245949
-0.0101869 0.467216 -0.311799 0.0859648
-0.963312 0.919852 -0.0526442 0.344727
-0.541437 -0.298043 0.289031 -0.0289187
0.263251 0.174369 0.654265 -0.134143
-0.158624 -0.917062 0.118254 0.0601965
0.353094 -0.49775 -0.535676 0.209443
-0.178156 0.101249 -0.435579 -0.323114
-0.342218 0.061332 0.554167 -0.124481
-0.471124 -0.211617 -0.98343 0.0956312
-0.0492494 -0.597604 0.613005 0.0172506
0.337469 1.53216 0.159392 0.317887
-0.779718 -0.111764 -0.765413 0.757031
0.462469 -0.24482 0.342009 -0.039657
-0.615656 -1.04353 -1.01285 0.967476
0.665594 0.533866 0.300871 0.456395
-0.928156 -0.504464 -0.129182 -1.05001
0.169501 -0.164986 -0.317781 0.116028
0.407782 -0.431222 -0.512117 -0.313451
-0.506281 -0.26484 -0.152742 -0.501348
-0.0648744 -1.20319 -0.429597 0.413445
0.0601256 0.387382 0.424529 0.0408712
-1.20159 -0.298043 0.707244 0.437066
0.571844 0.247611 1.155 -0.900766
-0.322687 -0.477731 0.518767 0.0408712
0.0249694 -0.857125 0.742644 -0.564697
0.665594 0.620292 -0.859651 0.613156
-0.471124 0.919852 0.247771 -0.799838
-0.0844056 0.906547 0.0946947 0.274937
0.0991881 -0.185006 -0.565095 -0.335998
1.08747 0.12786 -0.0585036 0.469277
-0.541437 0.0480263 0.283171 0.0397993
-0.213312 0.420707 0.37155 0.860104
-0.525812 0.893241 -0.400178 0.180451
-0.0101869 0.420707 -0.0408034 0.263127
-0.158624 0.214408 0.129973 -0.0836786
-0.541437 -0.0186241 0.772063 -0.560401
-0.416437 0.780082 0.112273 0.0333563
-0.322687 0.167777 -0.093904 -0.0149607
-0.451593 -0.797189 -0.229402 -0.193195
0.224188 0.294242 0.33029 -0.22863
-0.0648744 0.0879433 0.383269 -0.389684
0.556219 0.141166 -0.27054 0.618523
0.298407 -0.364693 0.347991 -0.0632776
0.864813 -0.138375 -0.618196 -0.562549
0.646063 -0.0252159 0.259612 0.121399
0.189032 0.926444 -0.447298 -0.364988
0.665594 -0.0119102 -0.24698 0.509003
-0.0101869 0.294242 0.960661 -0.922241
-0.287531 -0.251534 -0.0703444 -0.303787
-0.357843 0.753471 -0.612215 0.0655676
0.755438 0.919852 0.177092 -0.482021
-0.103937 0.646903 -0.252962 0.201928
0.353094 -0.204903 0.560027 -0.335998
-0.486749 0.0347206 0.265471 0.0344282
-0.303156 0.540458 -0.00552508 -0.202861
0.243719 0.540458 0.542327 -0.360694
0.0601256 -0.710763 -0.588655 -0.00851767
0.630438 -0.298043 -0.571077 -0.00100272
0.153876 0.0679238 -0.535676 0.379086
0.407782 0.413993 -0.671174 0.278157
0.482001 1.0396 -1.00113 -0.47021
0.630438 0.254325 0.0769945 -0.463769
-0.213312 -0.185006 0.448088 -0.157764
0.263251 0.593681 0.153533 -0.613014
-0.193781 -0.976998 0.536467 0.251317
0.829657 -0.377999 0.400969 -0.449811
0.114813 0.0147011 0.0121751 0.107441
0.517157 -0.650826 0.000334297 0.153611
0.903876 0.320853 0.300871 0.65503
0.298407 -0.75068 0.300871 0.994317
0.591376 -0.0252159 -0.235261 -0.0171084
-0.416437 -0.284737 0.206633 -0.399347
0.134344 0.653617 -0.753694 0.146092
0.501532 0.480521 -0.30594 0.857956
0.263251 0.620292 0.41281 -0.039657
0.114813 0.0546181 -0.500398 -0.366062
0.884344 0.420707 0.0592943 0.36298
0.720282 -0.371285 0.442229 0.933117
0.939032 0.0081093 -0.98343 0.632481
0.282782 -0.164986 1.06076 -0.203933
0.610907 -0.304757 0.35385 0.00436456
0.0445006 0.606986 -0.170442 0.663617
0.739813 0.0812294 0.671965 0.375866
0.189032 -0.0119102 -0.500398 -0.26406
0.755438 -0.457833 -0.176301 -0.111595
0.556219 -0.817208 0.0121751 0.136429
-0.0101869 0.627006 0.966521 -0.116962
0.169501 0.147758 -0.229402 -0.0482477
0.630438 -0.351388 0.0121751 0.469277
0.720282 -0.0984581 0.648406 -0.295198
0.700751 -0.783883 0.895842 -0.529266
-0.560968 0.241019 -0.335359 0.195485
0.517157 -0.664132 -1.11893 -0.71931
0.720282 -0.0984581 0.39511 0.215886
0.978094 0.021415 -0.123323 0.760251
0.337469 -0.0585411 -0.3295 0.516522
-0.432062 -0.191598 0.465788 -0.450885
0.536688 -0.278146 0.400969 0.522961
0.700751 -0.397897 1.36703 -0.111595
-0.139093 0.447318 -0.170442 1.31858
0.153876 -0.258126 0.118254 -0.444442
0.462469 0.194389 0.0828538 -0.284461
0.134344 -0.537667 -0.26468 -0.00851767
-0.908624 -0.624215 0.889983 -0.679584
0.462469 0.254325 0.560027 -0.532485
0.739813 -0.75068 -0.0113845 -0.302715
0.536688 -1.11665 0.0180345 0.349022
0.446844 -1.00361 0.937102 -0.198566
-0.357843 0.061332 0.29489 0.391972
-0.560968 -0.198312 0.471648 0.342579
-0.158624 -0.331368 -0.30594 -0.213596
-0.744562 0.340873 0.0828538 -0.067573
0.134344 1.01971 -0.034944 0.0773779
0.0445006 -1.07014 0.194792 0.43277
1.32575 0.493949 -0.199861 0.353318
0.372626 -0.0917442 0.583586 0.579869
-0.0297181 0.12786 0.365569 -0.265134
0.774969 0.0812294 0.654265 0.743073
-0.248468 -0.384591 0.0769945 0.644291
0.446844 -0.630807 -0.294099 -0.47021
-0.0648744 -0.670846 -0.412019 0.657178
0.610907 -0.677438 0.347991 0.0881124
-0.248468 -0.637521 0.265471 0.609932
0.153876 -1.22321 0.383269 0.0440908
-0.873468 -1.20991 0.165373 -0.738635
0.700751 0.400687 -0.217561 0.0859648
0.0249694 -0.737374 -0.0172438 -0.13092
0.243719 -0.118356 -0.129182 0.213738
-0.357843 -0.996896 0.206633 0.0430189
0.392157 -0.185006 0.542327 0.293191
0.337469 0.147758 0.97824 -0.382167
-0.0492494 -0.491158 -0.441438 -0.189975
0.189032 -0.491158 0.400969 -0.160983
0.317938 0.773368 -0.26468 -0.503496
0.665594 -0.151681 0.0711351 0.0730825
0.298407 -0.111764 -0.064363 -0.71072
-0.689874 -0.144967 0.141814 -0.289829
0.864813 -0.697457 -0.0232253 0.426331
0.114813 0.141166 0.259612 0.114956
-0.560968 -0.956979 0.0769945 -0.211448
-0.744562 -0.843819 0.29489 -0.876071
0.282782 -0.384591 -0.111482 -0.113742
-0.506281 -0.96357 0.536467 0.301781
-1.05316 -0.550973 -0.382478 -0.331703
0.755438 0.806693 0.984221 -0.348882
-0.232843 -0.278146 0.542327 0.0956312
0.407782 0.114555 -0.158723 -0.103004
0.610907 -0.318063 0.960661 -0.17065
-0.650812 -0.790597 0.289031 -0.609792
0.0991881 -0.451119 -0.0762038 -0.69032
0.282782 -0.344674 0.448088 0.0247656
-0.486749 -0.770577 0.00631574 -0.509939
-0.377374 -0.231515 0.0887132 0.967476
0.00543811 0.154472 0.677825 0.0462385
-0.0101869 0.394096 0.465788 0.980359
0.939032 -0.291451 -0.394319 0.248097
0.610907 -0.923653 0.742644 -0.251176
-0.287531 -0.144967 0.236052 -0.405788
-0.779718 0.021415 -0.553377 0.221253
-0.213312 0.84661 0.0415941 0.00865991
-0.193781 0.567069 0.512908 -0.359621
0.0249694 0.121146 -0.335359 0.193337
-0.471124 -0.976998 -0.747713 -0.419748
-0.580499 0.327445 0.35385 0.448876
0.501532 0.134452 -0.541536 -0.455179
0.864813 0.593681 0.406828 0.125695
0.646063 0.354179 -0.294099 -0.126628
-0.193781 -0.344674 0.106413 0.529404
-0.670343 0.460624 0.453948 0.743073
0.0445006 -0.910348 -0.500398 -0.140586
-0.303156 -0.0651329 0.342009 -1.21214
1.06794 -0.271432 0.100554 -0.00744574
0.337469 -0.477731 0.230071 0.401635
0.774969 -0.783883 -0.217561 0.158978
-0.615656 0.287528 -0.464998 -0.507791
0.0249694 0.666923 0.241911 0.0709348
-0.725031 0.600394 0.277312 0.675427
0.189032 0.201102 -0.252962 0.127843
0.517157 0.480521 -0.0585036 0.0193983
-0.596124 0.00139543 0.141814 0.457467
0.243719 0.0081093 -0.093904 -0.499202
0.482001 0.307548 -0.400178 0.21481
-0.615656 -0.0452354 0.0180345 -0.319892
0.646063 -0.118356 -0.0290846 -0.562549
-0.303156 -0.0651329 -0.529817 0.0355039
0.337469 -0.617501 0.265471 -0.544296
0.169501 0.201102 -0.199861 0.39412
0.337469 -0.0385216 -0.0762038 -0.180313
-0.525812 -0.444527 0.453948 -0.300567
0.685126 0.686942 -0.700593 0.0118795
-0.267999 0.294242 0.41281 0.510079
-0.560968 0.400687 0.907561 -0.564697
0.0445006 -0.777291 0.0534349 0.258832
-0.357843 -0.96357 -0.141023 -0.10408
-0.853937 0.640311 0.359709 0.825745
-0.451593 -0.644234 0.0651536 -0.303787
-0.158624 0.161063 0.177092 0.216958
-0.123468 -1.22321 0.0534349 -1.0833
0.739813 -0.298043 0.707244 -0.047172
-0.0844056 0.12786 -0.170442 0.0462385
0.427313 0.0812294 0.194792 0.253464
-0.689874 -0.0452354 0.165373 0.0698591
-0.416437 0.0679238 0.754485 -0.439075
0.427313 0.134452 0.206633 1.00506
0.517157 0.813285 0.636565 -0.865333
0.317938 0.0746376 0.618987 0.0924078
0.00543811 -0.437814 0.872283 -0.0557627
-0.342218 0.587089 0.660124 0.616376
0.337469 0.666923 -0.683015 -0.0214037
-0.303156 -0.431222 0.0180345 0.442437
0.298407 0.347465 0.383269 0.379086
0.591376 -0.917062 0.171233 -0.162059
1.19684 0.45391 -0.529817 -0.135215
-0.193781 1.01299 0.0534349 0.398415
1.01325 -0.0518272 -0.0820632 -0.29305
0.263251 -0.125069 -0.064363 0.6153
0.407782 0.653617 -0.123323 0.273865
0.446844 -0.0186241 -0.0997634 -0.200714
0.00543811 0.394096 0.430388 0.0548292
0.685126 0.0746376 -0.571077 0.554101
0.919501 0.447318 -0.317781 -0.112667
-0.377374 -0.138375 0.324431 0.201928
0.392157 0.241019 0.730803 0.14824
0.501532 -0.451119 0.677825 1.09739
-0.689874 0.0945351 0.0711351 0.510079
0.298407 0.0945351 -0.38846 -0.303787
0.353094 0.720145 0.200652 0.0290609
0.700751 0.241019 -0.0526442 -0.381093
-0.303156 -0.437814 -0.370759 -1.23147
-0.0492494 0.38079 -0.529817 -1.10262
0.282782 0.267631 -0.0290846 0.117104
0.446844 0.174369 -0.123323 -0.302715
0.591376 0.167777 -0.629915 -0.25225
0.392157 -0.125069 -0.0467848 -0.270503
-0.248468 -0.557687 0.0474534 -0.422969
-0.303156 -0.610909 -0.135164 0.340436
0.224188 -0.444527 0.265471 0.342579
-0.342218 0.0679238 -1.05411 -0.300567
0.407782 0.021415 0.218352 -0.608718
0.243719 0.327445 -0.258821 -0.39183
0.317938 -0.0319298 0.448088 -0.0289187
-0.799249 0.633598 -0.317781 -0.188899
0.446844 0.45391 -0.629915 0.250241
-0.650812 0.31414 0.530608 -0.0138888
0.337469 -0.0651329 0.471648 0.555173
0.337469 -0.1717 -0.506257 -0.194271
-0.0101869 0.347465 -0.0879225 -0.347808
-0.287531 -1.1966 0.477507 0.117104
0.153876 -0.65754 -0.141023 0.0279852
0.0249694 -0.837228 -0.164583 -0.369283
0.337469 -0.59089 -0.394319 -0.698909
0.0445006 0.0413124 0.601286 0.0204702
-0.139093 -0.178292 0.200652 -0.0933413
1.12263 0.620292 0.666106 -0.150249
-0.0101869 -0.331368 -0.576936 -0.142734
0.224188 0.507255 0.536467 1.31965
0.462469 0.214408 0.0828538 0.398415
0.0445006 0.899833 0.0474534 0.270642
0.919501 0.36077 0.400969 1.01901
-0.213312 -0.284737 0.27133 -0.416526
0.392157 -0.0784386 0.153533 -0.455179
0.0991881 0.620292 -0.0820632 -0.426189
0.169501 0.161063 0.0121751 -0.520675
-1.03753 -0.437814 -0.229402 -0.440147
1.19684 0.0280068 -0.635896 0.679722
-0.123468 0.0879433 0.465788 -0.846008
0.720282 -0.138375 -0.641756 0.170788
-0.834406 0.147758 -0.111482 0.461762
-0.357843 0.513847 -1.01871 -0.249029
0.372626 -0.0651329 0.347991 0.190114
1.25153 0.627006 0.106413 0.289971
-0.525812 0.247611 1.11374 -0.25547
-0.0101869 1.16607 0.536467 -0.404716
0.189032 -0.185006 0.000334297 0.349022
0.00543811 0.793388 0.512908 0.0687872
1.01325 -0.0186241 -0.0526442 0.108513
0.282782 -0.790597 -0.476716 0.152535
0.392157 0.587089 0.742644 -0.0579104
0.517157 0.294242 -0.358919 -0.193195
0.810126 0.154472 0.118254 -1.06934
0.427313 -0.0518272 0.542327 0.360833
-0.834406 -0.377999 -0.170442 0.0183225
-0.0101869 -0.1717 0.0298753 -0.876071
1.01325 -0.484444 0.448088 -0.0503954
0.630438 0.121146 0.577727 -0.738635
0.427313 1.16607 0.942961 -0.0525393
-0.0297181 0.374076 0.530608 -0.651666
-0.432062 -0.0518272 0.0711351 0.215886
0.337469 -0.00531844 -0.0879225 0.361908
0.700751 0.666923 0.424529 -1.17778
0.392157 -0.125069 0.483489 0.495045
-0.0492494 0.254325 0.0887132 -0.58295
0.153876 0.434013 0.618987 -0.108375
-0.139093 -0.524361 0.99594 -0.0965609
0.263251 0.174369 0.165373 -0.178165
-0.303156 -0.0718468 0.689665 0.413445
0.0445006 0.746757 0.200652 -0.522823
0.243719 -0.823922 -0.294099 -0.223258
0.0249694 0.0280068 -0.276521 -0.570066
0.282782 -0.364693 0.236052 -0.154544
-0.322687 -0.0319298 0.218352 -1.04142
1.03278 0.227714 0.135832 0.509003
0.610907 0.294242 0.37155 -0.139511
0.224188 -0.570992 0.383269 0.413445
0.337469 0.114555 -0.111482 0.46391
0.224188 0.201102 0.283171 -1.24005
0.0991881 0.061332 0.807463 -0.533559
-0.525812 -0.431222 0.683684 -0.329557
0.755438 0.606986 0.35385 0.250241
0.263251 0.174369 -0.26468 -0.543224
0.298407 0.513847 0.0357347 -0.431558
-0.342218 0.493949 -0.0232253 -0.620529
0.317938 0.374076 0.677825 0.355465
1.12263 0.307548 0.171233 0.483235
0.462469 0.886527 0.359709 0.0419431
0.114813 -0.610909 0.418669 -0.243659
-0.342218 0.740165 0.907561 0.0516096
-0.0297181 -0.178292 -0.453279 -0.039657
0.243719 -0.331368 -0.606355 -0.208229
0.0796569 -0.24482 0.601286 0.68187
0.153876 -0.144967 0.194792 -0.131996
0.978094 0.567069 -0.229402 0.196557
-0.486749 -0.0917442 0.0592943 0.255612
0.134344 0.207694 0.854582 0.231991
0.864813 -0.218209 0.683684 -0.232921
0.0601256 -0.125069 0.501067 0.614228
0.337469 0.633598 -0.358919 0.0644918
0.774969 -0.125069 -0.523958 -0.300567
0.462469 -0.484444 0.0711351 0.526185
-0.213312 0.547172 0.347991 0.288895
0.810126 -0.131661 -0.064363 0.296414
0.353094 -0.224923 -0.341341 0.561616
0.337469 0.021415 -0.188142 -0.335998
0.337469 0.141166 0.306731 -0.451957
-0.432062 -0.0119102 0.277312 0.0805975
0.482001 0.31414 0.512908 -0.401494
0.829657 0.413993 0.200652 0.601342
-0.635187 0.600394 0.583586 0.881581
-0.232843 0.0746376 -0.588655 -0.522823
-0.322687 0.480521 0.135832 0.0677152
0.646063 0.673637 0.795622 -0.76011
0.0445006 0.274223 0.448088 0.106366
0.427313 0.0679238 0.0592943 -0.268356
0.646063 0.36077 0.0121751 0.428479
0.189032 0.121146 0.236052 -0.407936
-0.322687 0.0480263 0.0711351 -0.0868983
0.462469 0.493949 0.206633 0.477868
0.0601256 -0.431222 -0.28824 -0.222186
0.353094 -0.00531844 -0.535676 0.135357
-0.0492494 -0.537667 -0.565095 0.146092
0.864813 0.367484 0.289031 0.0376478
-0.322687 0.434013 -0.034944 -0.314525
0.169501 -0.897042 -0.842073 1.09954
