0.5579986572 0.9782791138 -0.2025103569 0.7257270813
0.2773056030 0.6325111389 0.3194346428 -0.1406517029
-1.6040802002 1.8684425354 -0.9589529037 -0.0960807800
0.7552413940 -1.0668907166 1.3028097153 -1.9625549316
0.0876541138 -0.9712562561 -0.6109890938 -0.2576560974
1.1042098999 0.0513305664 0.4253368378 -1.2159652710
1.1497268677 -0.5739936829 -0.5050873756 -0.6783103943
-1.3916625977 1.0003471375 -1.1102409363 1.4305305481
-0.4206237793 0.0292587280 0.3950791359 -0.7117385864
0.4669647217 -1.2508125305 -1.7456526756 -0.1573677063
-0.3371810913 -1.4641571045 -0.6412467957 -1.8511238098
0.4593811035 0.1248970032 -2.1465668678 0.9095878601
1.1648941040 0.9120674133 1.4389693737 0.2047843933
-0.7013168335 -1.5745048523 -0.6941981316 0.5780792236
1.3924865723 1.2504768372 -0.2025103569 -0.1545829773
-0.7468338013 1.7139511108 -1.2539653778 -0.5696640015
0.7173080444 0.7722892761 -0.0890440941 1.4946022034
-0.8606262207 1.0959854126 1.0229258537 -0.8008842468
2.2952499390 -1.3170204163 -0.0134000778 -1.1296043396
2.4773178101 -0.5592803955 -3.0013465881 -0.6253776550
0.4517898560 -0.5813484192 0.3345637321 -1.6394042969
1.6883468628 0.8826408386 2.0819451809 0.2605018616
-0.5268325806 -0.1840858459 0.0319867134 -1.2633247375
0.4973068237 -0.3532905579 -0.8681797981 0.4248619080
0.9676589966 0.6325111389 -0.4294433594 1.3246688843
0.9828262329 -0.5519218445 0.7657356262 1.1352386475
1.6883468628 -1.5009384155 -0.6866335869 -0.8454551697
1.5290374756 -0.6328468323 -0.4597010612 0.8622283936
1.3621368408 0.9856338501 -0.3159766197 -1.2187500000
1.8855895996 1.0444869995 0.0319867134 1.6951789856
2.7731781006 0.6987228394 0.6900916100 -2.7787895203
1.6124877930 0.2573165894 -0.0890440941 -2.6980018616
0.9600677490 1.5668144226 0.2059683800 -0.8510284424
-0.5040740967 -2.0085525513 -0.5504736900 0.2270698547
-0.6330413818 1.1769104004 -0.4521365166 0.0042076111
-1.6420135498 0.7722892761 1.2422943115 -1.1825370789
-0.5951080322 -0.5224952698 1.0758769512 -1.6811904907
1.4759368896 -1.6701431274 -0.3537988663 -0.5529479980
0.7476577759 -0.9271163940 -1.5035910606 -1.1881065369
1.2711029053 0.9709205627 0.6598339081 0.4053611755
-1.0730438232 0.8237876892 -2.4415793419 0.6978683472
0.1635131836 1.1916236877 1.8398835659 -0.3328704834
2.1586990356 0.8090744019 -2.2600336075 -1.1435356140
0.2545471191 1.3608283997 -0.9513883591 0.3385009766
-0.3599395752 -1.2949523926 -0.9060015678 -0.1322937012
0.2242050171 0.6840095520 -0.8606152534 0.2855720520
1.1724853516 2.5084762573 0.1227598190 -0.4220161438
0.9600677490 0.3823814392 -0.3916211128 -0.3078002930
-0.9971771240 0.5883712769 -0.6563758850 -0.6058769226
0.2242050171 0.9267807007 -1.4279470444 -1.0571746826
-0.6937332153 -1.2140274048 -0.8530507088 -1.7146224976
-0.4813156128 1.2063369751 -0.8454861641 -1.9681282043
0.3000640869 -0.9859695435 1.0304903984 0.9263038635
-0.0716629028 -0.3827171326 0.8413796425 -0.7340240479
0.0269622803 0.2058219910 0.1227598190 -0.5055885315
-1.1792526245 -0.8756179810 0.2135329247 -1.2911796570
-0.3826980591 0.8605690002 1.1666500568 2.8958549500
2.2117996216 -1.1331024170 1.1061346531 0.5585784912
-0.4737319946 1.6550941467 0.7657356262 -0.4192314148
0.3759307861 0.7134361267 -2.1314382553 -0.0737953186
-0.9061431885 -0.0295944214 0.4253368378 0.4276466370
-0.4206237793 0.5515861511 -2.0179719925 2.5754890442
1.1648941040 0.3161735535 -1.2237076759 0.0153503418
-0.3978652954 -0.2797241211 -0.2478971481 -0.7702407837
0.1635131836 -0.0295944214 0.1530175209 -0.2075119019
1.8628311157 0.5074462891 -0.8152284622 0.5780792236
1.4000701904 0.6251525879 -0.2478971481 -1.4694709778
-0.1171798706 1.0518455505 0.4102077484 0.4750061035
-1.8013229370 0.1837501526 -0.9665169716 -0.2075119019
0.3379974365 -0.5592803955 2.3466999531 2.2996940613
-1.4523544312 1.8463706970 -1.3523025513 1.2773132324
0.9297256470 1.4491081238 1.0304903984 -1.0627479553
1.4455871582 2.0082206726 1.1666500568 -0.5334472656
0.0345458984 2.0597152710 2.1424605846 0.8650169373
0.3228225708 -0.0222358704 -0.7849712372 0.5251502991
0.0648956299 2.3539848328 -1.3069162369 -0.1322937012
1.0966186523 -0.4268569946 -0.9589529037 -0.6142349243
-0.6557998657 0.8458557129 1.0077972412 -0.4025154114
0.7173080444 -0.9418296814 1.8398835659 0.1685714722
0.1635131836 -1.7363548279 1.2574231625 1.1240921021
-2.1502914429 -1.4641571045 0.6598339081 1.2355270386
-1.0427017212 -1.6480751038 -1.0421614647 -0.1796531677
-0.5495910645 -0.3017921448 -1.0194683075 -1.0627479553
-1.1109771729 0.3603134155 -0.8152284622 -0.2465133667
-2.0820159912 -1.6995697021 1.5978221893 0.5752944946
-0.0337295532 2.0670738220 -0.0890440941 -1.6644783020
0.2621383667 0.8237876892 -0.6941981316 -0.3328704834
-0.5571823120 -0.4268569946 -0.3159766197 -0.3607292175
-0.0261383057 -0.9786109924 1.3633251190 0.2103576660
2.1966247559 1.5888862610 0.9624104500 -1.2438240051
-1.5130462646 0.5662994385 -0.9362592697 0.8148727417
1.1345520020 1.9272956848 0.6598339081 0.1072807312
-0.5723495483 1.2136917114 -1.5716710091 -0.8760986328
-0.8454589844 0.9267807007 -1.1783208847 2.5615577698
-0.1626968384 0.0292587280 0.2059683800 -0.3858032227
0.3379974365 -0.1105194092 -1.0119037628 -0.3885879517
1.5214538574 0.0807571411 1.2725520134 -1.1212501526
-0.4130401611 0.7649307251 0.3648214340 -1.2828254700
0.5048980713 0.8899955750 -0.9740815163 -1.3970413208
0.1483383179 -0.3606452942 0.6749625206 -1.1881065369
0.6717910767 -2.7368698120 -0.0890440941 -0.0459365845
0.5959320068 0.9782791138 1.0456192493 -0.8120269775
0.8235168457 0.5295181274 -0.8606152534 0.3357162476
0.3607559204 -0.8241195679 -1.9347634315 -1.5753326416
0.7021408081 0.4559478760 0.8565087318 -1.8427658081
1.0435180664 -1.3611602783 -0.2176394463 1.5837478638
0.2924804688 0.3382415771 0.2740483284 -0.0069351196
-1.3916625977 -0.5151367188 -0.1268663406 1.2800979614
2.3938674927 2.3539848328 0.4253368378 -0.2882995605
-0.7620086670 1.1474838257 -1.1102409363 0.4248619080
1.5897293091 0.6325111389 1.0910058022 -0.5696640015
0.9145507812 2.8763122559 -1.4128179550 0.0264930725
-0.0109710693 -0.6328468323 1.7188529968 -1.3106803894
-1.7633895874 0.3308868408 -0.1041731834 0.7647285461
1.3090362549 0.4338798523 -2.2524690628 -0.0236511230
0.6110992432 0.2205352783 -0.2176394463 -0.6838798523
-0.3599395752 -0.1987991333 -0.3689279556 -1.8901252747
0.4669647217 1.1621971130 1.5146133900 -0.0515060425
0.7324829102 0.3014602661 0.9624104500 -1.1769638062
-0.5647659302 -0.5519218445 -0.0890440941 0.6337966919
-1.9226989746 -1.5965766907 -0.2025103569 -0.4470901489
0.6186904907 0.6545829773 1.3784539700 1.2800979614
0.9449005127 -0.4047889709 -0.9211306572 0.4555053711
-0.1475219727 -0.5519218445 0.8716373444 0.6087226868
1.0207595825 1.2799034119 1.6885952950 -0.2019386292
0.2545471191 0.5442314148 -0.8606152534 -1.0348892212
-0.5571823120 0.2131767273 -1.2766585350 -1.5920448303
-0.0868301392 -0.0001678467 0.3043060303 0.1741409302
1.2862777710 -0.2797241211 -0.2176394463 0.0264930725
-0.7695922852 0.8385009766 -1.7002663612 -1.5279731750
-1.2247695923 0.5000915527 -1.4657688141 2.2021942139
1.8628311157 0.7428627014 0.9018950462 -1.5307579041
0.8766174316 2.1259269714 3.2922527790 -0.4582328796
-0.5647659302 0.6766510010 -0.4975228310 -1.1769638062
0.0345458984 0.0586853027 0.8716373444 1.5029602051
-0.0868301392 0.6987228394 -0.3159766197 0.0571365356
-0.2461395264 0.0954704285 -1.9196343422 -0.0598640442
0.5200653076 1.2799034119 -1.0799837112 -0.1016502380
0.3759307861 0.4780197144 1.8247547150 0.3022880554
0.0421371460 0.3161735535 1.4692270756 0.2270698547
1.3242111206 -0.9859695435 0.6144471169 0.4805793762
0.0117874146 0.7060775757 -0.9892106056 -0.0208625793
2.3028335571 -0.5666351318 1.2271654606 -0.0765800476
0.4442062378 -0.5592803955 0.6447048187 0.1044960022
0.9752426147 3.0528755188 -0.7395844460 0.6337966919
0.5655822754 -0.2502975464 0.4404654503 1.1853828430
0.6262741089 -0.4047889709 -0.4975228310 1.4667472839
0.0724792480 -0.1399459839 -0.1041731834 0.1797142029
1.0662765503 0.7575759888 -0.9060015678 2.2690505981
1.8704147339 2.1553535461 -1.7153949738 0.9680900574
2.7200775146 0.2278900146 1.7188529968 -0.2075119019
0.5579986572 -0.0958061218 -0.7244558334 0.1657829285
1.2180023193 0.3235282898 2.0516874790 0.0487823486
1.4380035400 0.6398696899 -0.3916211128 2.0266876221
1.2635192871 0.5883712769 0.4631586075 0.7814407349
-0.4509735107 -0.1105194092 1.0758769512 1.1993103027
-0.2309722900 1.7580909729 0.5841894150 0.4889335632
1.3469696045 1.3093299866 -0.4672651291 -0.2102966309
-1.6268386841 0.8237876892 -0.9211306572 1.1018066406
1.2104187012 -0.2282257080 -0.6866335869 -0.8816719055
0.2545471191 0.3308868408 1.7037241459 0.0877838135
1.6731796265 0.1911087036 0.9926681519 1.5029602051
1.9690399170 -1.3390922546 0.6295762062 -1.6811904907
1.3621368408 -2.1409759521 -0.1873817444 0.8204421997
-2.7344284058 -0.0516662598 0.3496923447 -0.5083770752
1.7945556641 0.8752822876 1.3179385662 -0.4220161438
-0.8151092529 0.0219039917 -0.4370074272 1.3023834229
0.1255798340 -0.5887069702 -1.1253700256 1.4138145447
0.1331710815 0.4191665649 0.7506070137 0.4165039062
0.6717910767 0.2278900146 0.3799500465 -0.1629371643
-0.7468338013 -0.0369491577 -0.1419949532 0.6421546936
1.4152450562 -0.2061538696 0.1605820656 -0.2632255554
1.6048965454 2.0523605347 0.0471153259 -0.2102966309
0.3076553345 -0.0663795471 0.5236740112 1.1380233765
1.0283432007 1.2210502625 0.6900916100 0.1880683899
0.4366226196 0.1322555542 1.4994845390 3.2385063171
-1.4068374634 1.8905105591 -0.2327680588 0.6477241516
0.2848968506 0.6766510010 -0.4370074272 1.6227493286
-0.1323471069 0.9194221497 -0.3764920235 -0.1406517029
-1.8923568726 1.9714355469 0.1151952744 -0.0849380493
1.0131759644 -0.6181335449 -0.2478971481 0.0348510742
-0.1854553223 1.4196815491 -1.2766585350 0.7786560059
-1.7330474854 0.0366172791 -0.3386702538 -0.1183662415
0.1255798340 0.9635620117 -1.9347634315 0.2131423950
-0.1020050049 1.3755416870 -0.1722526550 3.9043083191
0.8614501953 -0.7211265564 -0.9740815163 0.0237083435
0.2166213989 -1.1919555664 -0.1571240425 -1.1853218079
0.8386917114 0.9341354370 1.3481962681 -1.5307579041
-0.1854553223 1.0150604248 -1.6170573235 -0.1768684387
-0.0185546875 -0.3091506958 -0.3462343216 1.7815399170
-0.2006225586 1.4343948364 -1.1480631828 -1.0961761475
0.9449005127 0.7943572998 0.3496923447 -0.4080886841
-0.1475219727 0.1028251648 0.7506070137 0.1295700073
-0.8151092529 -0.4709968567 0.4253368378 0.1852836609
0.0952377319 1.0077056885 0.5993185043 -1.0711059570
-0.2992477417 1.2063369751 0.7808647156 3.4808692932
-0.0109710693 1.0739135742 0.0017290115 -1.0933914185
0.0117874146 -3.1267776489 -1.1631922722 0.8455162048
3.2814559937 1.3019714355 0.5236740112 2.2551231384
0.2773056030 1.6698112488 -1.6321864128 -0.0682220459
1.8248977661 0.4118080139 -0.1419949532 2.0071868896
-1.8089065552 0.2720298767 0.6295762062 0.5780792236
0.8386917114 2.8101005554 1.1817789078 1.2355270386
-0.2385559082 0.1028251648 -0.8303575516 2.4612693787
-0.5799407959 -1.0153961182 -1.6397509575 -1.5112571716
1.2407608032 1.5594596863 0.6144471169 -0.0905075073
1.9462814331 -0.8682594299 -0.1722526550 0.7925872803
0.4138565063 -1.1551742554 0.7052202225 -1.9514122009
-2.6737365723 -2.0159111023 -1.1631922722 -0.8705291748
2.4545593262 -0.9344711304 -0.0285286903 1.5363883972
1.8704147339 1.7213058472 -0.4067497253 2.1019058228
-0.4509735107 2.2215652466 0.0168576241 0.9095878601
2.8035278320 1.0224189758 -1.5792355537 -0.5585212708
-2.0820159912 0.6398696899 -0.7849712372 0.8288002014
-0.8909759521 0.7943572998 0.2286615372 0.5000762939
-1.5889053345 -0.1473007202 -0.6412467957 0.9959487915
-0.5951080322 1.8757972717 -0.7093267441 -0.6894531250
1.4835205078 -0.8241195679 -0.9740815163 0.4192886353
0.2393798828 0.8826408386 0.4404654503 1.0990219116
0.9449005127 1.5962409973 0.2589192390 0.3775024414
1.1421356201 1.1548385620 0.9775395393 1.6366767883
1.1724853516 0.1616821289 2.3315711021 -0.2242240906
-1.0958023071 1.4491081238 0.7959933281 0.0069923401
-0.2764892578 1.1033401489 -0.8152284622 1.4444580078
-1.7254562378 -1.0889625549 1.3028097153 0.7312965393
0.9069671631 1.6256675720 0.1303243637 -1.2856101990
1.0055847168 1.4564628601 2.2105402946 1.0460929871
-1.7633895874 -0.7137680054 -0.4823942184 -0.3551559448
0.5428237915 0.8532142639 0.2135329247 -0.8231697083
1.5214538574 0.7281494141 1.2725520134 0.8288002014
0.8083419800 0.9120674133 0.0925021172 0.4889335632
-0.5799407959 0.1028251648 -0.6109890938 -1.6171188354
1.7035217285 -0.3385772705 -0.2478971481 -1.1212501526
-0.1399383545 1.5962409973 0.5539317131 -0.8733139038
-0.1626968384 0.0071907043 -1.6624441147 0.2242851257
0.6945495605 1.0812721252 2.6038904190 0.2716445923
0.2317886353 0.8458557129 0.8565087318 -0.8008842468
0.7097244263 0.4780197144 0.2589192390 -0.2158699036
-0.3599395752 1.1254119873 -0.6412467957 -1.2215385437
2.0752487183 0.1690368652 -0.6109890938 -0.2910842896
2.1359329224 0.4559478760 -1.3069162369 -1.1881065369
-1.1944198608 0.9635620117 -0.1571240425 -1.9764862061
2.3104171753 0.9488487244 -0.5050873756 -0.7312393188
0.4442062378 0.8899955750 0.4631586075 0.0849952698
0.1559295654 0.7134361267 -1.5943641663 0.1462821960
-0.1778640747 1.1842651367 -1.4582047462 0.9290885925
-0.6482162476 1.4491081238 -0.2478971481 -2.8790779114
3.0007705688 0.4853782654 2.0063009262 -1.1463203430
1.3697280884 2.0597152710 0.5388031006 1.2773132324
-1.0275268555 -0.9933242798 0.4631586075 -0.4721603394
0.2090301514 -0.4195022583 1.0607481003 -0.2687988281
0.4442062378 0.3603134155 0.6598339081 -2.9570808411
0.8842086792 -1.5009384155 1.1515212059 -1.8622665405
1.1573104858 -1.1183891296 -1.4052538872 -1.1184616089
0.4973068237 0.5515861511 -0.4370074272 0.0515670776
-0.7999420166 0.3382415771 -0.8984375000 1.2104530334
0.7476577759 1.1695518494 0.3648214340 0.9820175171
-0.5647659302 -1.4862251282 -1.2539653778 -0.0041503906
0.5124816895 1.3534698486 -0.5353450775 0.1212120056
0.7931747437 1.5594596863 0.8262510300 1.1937370300
0.4821395874 -1.2728805542 -1.5111556053 0.7702980042
0.2773056030 1.3976097107 -1.1783208847 -1.3914680481
2.6593856812 0.5368728638 0.9472818375 0.3719329834
-0.2082138062 -0.9344711304 0.3043060303 -0.6866645813
0.6338577271 -0.0590209961 -1.0648546219 -0.9541015625
0.2924804688 -1.0301094055 -0.2025103569 -0.1239395142
-0.4813156128 -1.0301094055 -2.7895431519 0.5112228394
1.3545532227 1.3093299866 0.0471153259 -1.5391159058
1.5290374756 0.8237876892 0.3194346428 -1.2633247375
1.0055847168 1.9420089722 -0.8530507088 -0.6504516602
-0.4964904785 1.2357635498 0.5841894150 -0.3635139465
1.8476562500 0.3235282898 -0.3235411644 0.5195770264
2.2269744873 1.3828964233 2.1424605846 -0.9485282898
0.5428237915 0.1837501526 1.4843556881 0.6978683472
1.2483444214 1.4343948364 -0.6261181831 0.0069923401
2.3559341431 1.6698112488 1.4540982246 0.0181388855
-1.2854614258 -0.5813484192 1.2271654606 1.0823059082
-1.3158035278 -0.2282257080 -0.3613634109 0.2382125854
-0.0413131714 -1.4788703918 0.0925021172 -1.1630363464
-1.2475280762 2.9572372437 0.3496923447 -0.4053001404
2.2649002075 0.3676681519 0.8565087318 -1.7369079590
1.1345520020 1.6771659851 -0.5050873756 -0.7535247803
-0.4964904785 1.5888862610 0.0471153259 0.2270698547
-0.0868301392 -0.3165054321 0.8716373444 -0.0570793152
0.1635131836 -1.0153961182 -1.0421614647 -0.8510284424
-0.2916564941 0.9488487244 -0.8757438660 1.0349502563
1.5669708252 1.6550941467 -1.1102409363 -0.5613059998
2.0980072021 -1.6039352417 -0.1041731834 2.0406188965
0.2773056030 -0.6769866943 0.5841894150 -1.5725440979
1.8476562500 0.6766510010 1.3028097153 0.7842292786
-1.9378738403 0.7870025635 -0.5202159882 0.3775024414
0.6793746948 1.5447463989 1.2876808643 -0.0431480408
1.3469696045 1.8831558228 0.4934163094 -1.0348892212
-1.1413192749 -0.7505531311 1.2120366096 -1.2995376587
0.8993759155 0.3529548645 -1.0270323753 -1.4304695129
1.4683456421 0.4927330017 0.5085453987 0.9875907898
1.1573104858 -1.2360954285 0.9624104500 -0.3746566772
1.6655883789 -2.4058151245 -0.5656027794 1.0683784485
-0.2537307739 1.4491081238 0.7279133797 -1.2466087341
-0.1778640747 -2.0011978149 -0.4218788147 -2.8233642578
0.5428237915 -0.8682594299 -1.4203824997 1.7425384521
1.0586929321 -1.1110343933 -0.9286952019 1.8985404968
-0.2992477417 -0.4489288330 -0.1571240425 -0.9373855591
2.4242172241 1.4049682617 -0.6109890938 -0.7813835144
0.3152389526 2.1112136841 -1.3901247978 -1.6979064941
-0.7847671509 0.1911087036 -0.0134000778 -0.9178848267
-0.7392501831 -0.8241195679 -0.7849712372 -0.2158699036
1.4986953735 0.6766510010 -1.9498920441 0.5335083008
0.9828262329 -0.9786109924 0.1303243637 2.2300491333
1.5593795776 1.1916236877 0.3950791359 -0.3635139465
2.4849014282 0.4706649780 0.0773730278 1.2299537659
0.5504150391 -0.4709968567 -0.7849712372 1.0990219116
1.1952438354 0.1469688416 0.3648214340 0.9095878601
1.4304199219 1.0003471375 -1.0270323753 0.7870140076
0.8159332275 1.5888862610 1.9306566715 0.6867256165
3.0159378052 -0.9712562561 3.8444557190 -1.3970413208
0.4517898560 -0.1840858459 1.4843556881 0.7647285461
-0.9744186401 -0.4783554077 -0.9665169716 0.2883567810
-0.4661407471 -0.4636421204 -0.7849712372 1.6227493286
0.1635131836 -0.1325874329 0.8867664337 -0.5640907288
0.6414489746 0.4706649780 0.5690608025 -0.9986724854
0.7552413940 -0.3165054321 -0.1193017960 0.5808677673
0.8538589478 -0.1252326965 0.9321527481 0.2883567810
-0.0792465210 0.4118080139 0.6144471169 -0.8454551697
-1.9151153564 0.4044532776 -2.0255365372 -0.0292205811
0.1255798340 0.8679275513 0.5690608025 -0.3802299500
1.2104187012 1.0665588379 0.6295762062 1.5586776733
1.0283432007 -0.2429389954 0.7203493118 0.9931602478
0.8917922974 1.1989784241 -0.9362592697 1.2605972290
2.5759353638 1.3019714355 0.1076307297 1.9570426941
-2.1502914429 -0.5666351318 -0.7547135353 -0.6922378540
-0.9668350220 0.1396102905 0.3648214340 1.5168914795
-1.8999404907 0.4412345886 0.7808647156 -1.0126037598
-0.3675231934 0.4485931396 -0.3613634109 0.4053611755
-0.5799407959 2.5967559814 -0.9438238144 -0.2994422913
1.1269683838 -0.7946929932 -0.2327680588 0.2215003967
-0.5799407959 0.6325111389 -0.2630257607 1.0488777161
0.0952377319 2.7144660950 0.5085453987 -0.6058769226
1.0055847168 0.2278900146 1.4238405228 1.1798095703
0.0421371460 -0.4268569946 -1.4733333588 -0.7451667786
-0.4433822632 0.1322555542 -1.8212966919 2.2439804077
