-1.11843 0.356641 -0.816106 -0.243984
-2.09109 -1.70337 1.59747 0.577873
-0.0403094 2.0635 -0.0895431 -1.66204
0.256566 0.820142 -0.695012 -0.330349
-0.563747 -0.430575 -0.316594 -0.358208
-0.0324969 -0.982364 1.36261 0.212914
2.19016 1.58529 0.961726 -1.24136
-1.52078 0.56265 -0.936711 0.817463
1.12766 1.92372 0.65948 0.109833
-0.579372 1.21008 -1.57245 -0.873611
-0.852809 0.923146 -1.1789 2.56426
-0.169216 0.0255708 0.205379 -0.383282
0.330784 -0.114215 -1.01239 -0.386066
1.51438 0.0770692 1.27227 -1.11877
-0.419216 0.761289 0.36407 -1.28036
0.498753 0.886365 -0.974797 -1.39458
0.139378 -0.36436 0.674617 -1.18564
0.662816 -2.74073 -0.0895431 -0.0433959
0.588597 0.974652 1.04522 -0.809532
0.815159 0.525861 -0.861028 0.33828
0.354222 -0.827861 -1.93525 -1.57288
0.694066 0.452283 0.855769 -1.84034
1.03782 -1.36493 -0.218449 1.58639
0.283909 0.334577 0.27325 -0.00439062
-1.39968 -0.518863 -0.127629 1.28272
2.38547 2.35044 0.424617 -0.285774
-0.770778 1.14386 -1.11103 0.427429
1.58078 0.628857 1.09063 -0.567154
0.908909 2.8728 -1.41327 0.0290376
-0.0168719 -0.636577 1.71856 -1.30822
-1.77078 0.327214 -0.10468 0.767319
1.30344 0.430219 -2.25312 -0.0211066
0.604222 0.216855 -0.218449 -0.681377
-0.368434 -0.202502 -0.369328 -1.8877
0.459691 1.15858 1.51397 -0.0489692
0.725316 0.297788 0.961726 -1.17449
-0.571559 -0.555652 -0.0895431 0.636376
-1.93093 -1.60037 -0.203313 -0.444572
0.612034 0.650929 1.37774 1.28272
0.936253 -0.408504 -0.921574 0.458077
-0.153591 -0.555652 0.870906 0.611305
1.01438 1.27629 1.68829 -0.199409
0.248753 0.54057 -0.861028 -1.03241
-0.563747 0.2095 -1.27753 -1.5896
-0.0949969 -0.00386343 0.303523 0.176693
1.28 -0.283435 -0.218449 0.0290376
-0.778591 0.834859 -1.70087 -1.52552
-1.23172 0.496426 -1.4665 2.20487
1.85422 0.739217 0.901179 -1.52831
0.869847 2.12237 3.2918 -0.455715
-0.571559 0.673001 -0.498235 -1.17449
0.0260968 0.0549973 0.870906 1.5056
-0.0949969 0.695073 -0.316594 0.0596849
-0.255153 0.0917863 -1.92011 -0.0573272
0.514378 1.27629 -1.08075 -0.0991134
0.369847 0.474362 1.82452 0.304848
0.0339093 0.312497 1.46856 0.22963
1.31516 -0.989719 0.61407 0.483151
0.0026593 0.702435 -0.989934 -0.0183219
2.29563 -0.570361 1.22686 -0.0740394
0.436253 -0.563007 0.644344 0.107044
0.967503 3.04937 -0.740422 0.636376
0.557347 -0.254001 0.439754 1.188
0.619847 -0.408504 -0.498235 1.46938
0.0651593 -0.143649 -0.10468 0.182266
1.05735 0.753934 -0.906438 2.27173
1.86203 2.15179 -1.71601 0.970692
2.7136 0.22421 1.71856 -0.204983
0.549534 -0.0995055 -0.725285 0.168339
1.20969 0.319859 2.05108 0.0513269
1.43235 0.636212 -0.392278 2.02935
1.25657 0.584714 0.462703 0.784035
-0.458278 -0.114215 1.0755 1.20193
-0.239528 1.75451 0.583797 0.491509
1.3386 1.30572 -0.467961 -0.207767
-1.63406 0.820142 -0.921574 1.10442
1.20188 -0.231929 -0.687199 -0.879181
0.248753 0.327214 1.70343 0.0903321
1.66672 0.187428 0.992 1.5056
1.9636 -1.34287 0.629207 -1.67875
1.35422 -2.14479 -0.188176 0.823036
-2.74343 -0.0553618 0.348933 -0.505863
1.78782 0.871648 1.3172 -0.419498
-0.821559 0.018216 -0.437688 1.30501
0.119847 -0.592433 -1.12616 1.41644
0.123753 0.415502 0.750301 0.419071
0.662816 0.22421 0.379207 -0.160404
-0.755153 -0.0406447 -0.142766 0.644734
1.40891 -0.209857 0.159969 -0.2607
1.59641 2.04879 0.0466873 -0.207767
0.299534 -0.0700713 0.52325 1.14064
1.02219 1.21743 0.689754 0.190624
0.428441 0.128568 1.49884 3.24125
-1.41531 1.88694 -0.233586 0.650307
0.276097 0.673001 -0.437688 1.62539
-0.137966 0.915784 -0.377141 -0.138119
-1.89968 1.96786 0.114558 -0.0823974
1.00657 -0.62186 -0.248723 0.0373956
-0.192653 1.41607 -1.27753 0.781246
-1.73953 0.0329255 -0.339055 -0.115829
0.119847 0.959927 -1.93525 0.215698
-0.110622 1.37193 -0.173039 3.90709
0.854222 -0.724856 -0.974797 0.0262528
0.209691 -1.19572 -0.157903 -1.18285
0.830784 0.930508 1.34747 -1.52831
-0.192653 1.01143 -1.61786 -0.174335
-0.0246844 -0.312862 -0.346867 1.78419
-0.208278 1.43079 -1.14863 -1.0937
0.936253 0.790723 0.348933 -0.405571
-0.153591 0.099141 0.750301 0.132118
-0.821559 -0.474719 0.424617 0.18784
0.0885968 1.00407 0.598933 -1.06863
-0.305934 1.20272 0.780086 3.48362
-0.0168719 1.07029 0.00127717 -1.09092
0.0026593 -3.13066 -1.16376 0.84811
3.2761 1.29837 0.52325 2.2578
0.268284 1.66623 -1.633 -0.0656814
1.81907 0.408139 -0.142766 2.00985
-1.81765 0.268353 0.629207 0.580658
0.830784 2.80658 1.18145 1.23814
-0.247341 0.099141 -0.831242 2.46396
-0.587184 -1.01915 -1.64032 -1.50881
1.23313 1.55586 0.61407 -0.0879706
1.94016 -0.872005 -0.173039 0.795178
0.405003 -1.15894 0.70489 -1.94899
-2.68093 -2.01972 -1.16376 -0.868038
2.44797 -0.93822 -0.0289963 1.53903
1.86203 1.71772 -0.407414 2.10458
-0.458278 2.21801 0.0164139 0.912186
2.79563 1.01879 -1.57978 -0.556011
-2.09109 0.636212 -0.785832 0.831394
-0.899684 0.790723 0.22784 0.502651
-1.595 -0.151004 -0.641789 0.998551
-0.602809 1.87222 -0.710149 -0.686951
1.47532 -0.827861 -0.974797 0.42186
0.233128 0.879002 0.439754 1.10163
0.936253 1.59265 0.258113 0.38007
1.13547 1.15122 0.976863 1.63932
1.16672 0.158002 2.33136 -0.221695
-1.10281 1.44551 0.795222 0.00953684
-0.282497 1.09971 -0.816106 1.44709
-1.73172 -1.09272 1.30206 0.733887
0.901097 1.62208 0.129695 -1.28315
0.998753 1.45286 2.21026 1.0487
-1.77078 -0.717502 -0.483098 -0.352638
0.533909 0.849576 0.213191 -0.820679
1.51438 0.7245 1.27227 0.831394
0.799534 0.908429 0.0920975 0.491509
-0.587184 0.099141 -0.611516 -1.61467
1.69797 -0.342288 -0.248723 -1.11877
-0.145778 1.59265 0.553523 -0.870823
-0.169216 0.00349893 -1.66327 0.226841
0.686253 1.07765 2.60333 0.274204
0.225316 0.842221 0.855769 -0.798389
0.701878 0.474362 0.258113 -0.213341
-0.368434 1.12179 -0.641789 -1.21907
2.06907 0.165357 -0.611516 -0.288559
2.12766 0.452283 -1.3078 -1.18564
-1.20047 0.959927 -0.157903 -1.97406
2.30344 0.945218 -0.505559 -0.728741
0.436253 0.886365 0.462703 0.0875436
0.147191 0.70979 -1.59491 0.148834
-0.184841 1.18065 -1.45868 0.93169
-0.657497 1.44551 -0.248723 -2.87671
2.99485 0.481717 2.00567 -1.14385
1.36203 2.05615 0.538387 1.27993
-1.0364 -0.997073 0.462703 -0.469646
0.201878 -0.423221 1.06036 -0.266273
0.436253 0.356641 0.65948 -2.95472
0.877659 -1.50472 1.15118 -1.85984
1.1511 -1.12215 -1.40595 -1.11599
0.490941 0.547925 -0.437688 0.0541116
-0.805934 0.334577 -0.899113 1.21307
0.740941 1.16594 0.36407 0.984623
-0.571559 -1.49001 -1.25458 -0.00160589
0.506566 1.34987 -0.535832 0.12376
0.783909 1.55586 0.825496 1.19635
0.475316 -1.27664 -1.51191 0.772888
0.268284 1.39401 -1.1789 -1.38901
2.6511 0.533215 0.94659 0.374497
-0.216091 -0.93822 0.303523 -0.684166
0.627659 -0.0627166 -1.06562 -0.951618
0.283909 -1.03386 -0.203313 -0.121403
-0.489528 -1.03386 -2.79023 0.513794
1.34641 1.30572 0.0466873 -1.53667
1.52219 0.820142 0.31866 -1.26086
0.998753 1.93844 -0.853703 -0.647949
-0.505153 1.23214 0.583797 -0.360996
1.8386 0.319859 -0.323918 0.522152
2.22141 1.37929 2.1419 -0.946045
0.533909 0.180066 1.4837 0.700455
1.24094 1.43079 -0.626653 0.00953684
2.35032 1.66623 1.45343 0.0206796
-1.29422 -0.585071 1.22686 1.08492
-1.32156 -0.231929 -0.362004 0.240772
-0.0481219 -1.48265 0.0920975 -1.16056
-1.25515 2.95373 0.348933 -0.402782
2.25657 0.363995 0.855769 -1.73447
1.12766 1.67358 -0.505559 -0.75103
-0.505153 1.58529 0.0466873 0.22963
-0.0949969 -0.320216 0.870906 -0.0545386
0.155003 -1.01915 -1.04267 -0.848537
-0.298122 0.945218 -0.876164 1.03756
1.56125 1.65151 -1.11103 -0.558796
2.0925 -1.60772 -0.10468 2.04329
0.268284 -0.68072 0.583797 -1.5701
1.8386 0.673001 1.30206 0.78682
-1.94656 0.78336 -0.520696 0.38007
0.670628 1.54115 1.28741 -0.0406112
1.3386 1.87957 0.492976 -1.03241
-1.14968 -0.754291 1.21173 -1.29707
0.893284 0.349286 -1.02753 -1.42802
1.45969 0.489072 0.508113 0.990193
1.1511 -1.23986 0.961726 -0.372139
1.65891 -2.40966 -0.566106 1.07099
-0.262966 1.44551 0.727351 -1.24414
-0.184841 -2.00501 -0.422551 -2.82099
0.533909 -0.872005 -1.42109 1.74519
1.04953 -1.11479 -0.929387 1.9012
-0.305934 -0.452647 -0.157903 -0.934902
2.41672 1.40136 -0.611516 -0.778889
0.307347 2.10765 -1.39081 -1.69546
-0.794216 0.187428 -0.0138596 -0.915398
-0.747341 -0.827861 -0.785832 -0.213341
1.49094 0.673001 -1.95038 0.536083
0.975316 -0.982364 0.129695 2.23273
1.55344 1.188 0.394344 -0.360996
2.47922 0.467 0.0769608 1.23257
0.541722 -0.474719 -0.785832 1.10163
1.18625 0.143285 0.36407 0.912186
1.42453 0.996716 -1.02753 0.789604
0.807347 1.58529 1.92999 0.689312
3.01047 -0.975009 3.84405 -1.39458
0.444066 -0.187793 1.4837 0.767319
-0.981716 -0.482074 -0.966985 0.29092
-0.473903 -0.467364 -0.785832 1.62539
0.155003 -0.136287 0.886043 -0.561584
0.635472 0.467 0.56866 -0.996193
0.748753 -0.320216 -0.119817 0.583443
0.846409 -0.128932 0.931453 0.29092
-0.0871844 0.408139 0.61407 -0.842964
-1.92312 0.400784 -2.02607 -0.0266799
0.119847 0.864285 0.56866 -0.377708
1.20188 1.06293 0.629207 1.56131
1.02219 -0.246646 0.720027 0.995766
0.885472 1.19536 -0.936711 1.26322
2.56907 1.29837 0.107234 1.95971
-2.1575 -0.570361 -0.755559 -0.689735
-0.973903 0.13593 0.36407 1.51952
-1.9075 0.437573 0.780086 -1.01012
-0.376247 0.444928 -0.362004 0.407929
-0.587184 2.59323 -0.944524 -0.296917
1.11985 -0.798434 -0.233586 0.224056
-0.587184 0.628857 -0.26386 1.05148
0.0885968 2.71094 0.508113 -0.603371
0.998753 0.22421 1.42315 1.18242
0.0339093 -0.430575 -1.47382 -0.742672
-0.450466 0.128568 -1.82196 2.24666
0.498753 -0.0847884 1.68829 0.499867
0.194066 1.85751 -1.08075 2.26059
0.0964093 0.511144 -0.505559 1.80369
0.268284 0.798077 -0.906438 -0.126976
-1.39187 -0.0627166 2.03595 -1.03798
0.451878 -0.0921432 0.598933 -0.920971
-1.02859 1.48965 -0.475285 0.235199
0.709691 0.253644 2.48223 0.0346108
0.670628 -0.813144 -0.157903 0.371712
1.57297 0.70979 0.190242 0.803536
-1.95437 1.34987 -1.6706 -0.611729
-1.16531 0.511144 0.27325 0.502651
0.604222 0.827504 1.19659 0.502651
1.04563 -0.93822 1.21173 1.00412
0.893284 -1.07801 0.190242 0.926117
2.15891 -1.12215 0.492976 -1.52831
0.217503 -0.349643 0.508113 0.268631
1.6511 0.467 -1.58759 1.88448
2.01438 1.29101 0.825496 -0.455715
1.24094 1.24686 -0.407414 1.34401
-0.0637469 1.87222 -0.346867 -1.52552
-0.0481219 -0.599795 1.13604 0.118191
0.580784 1.36458 0.0920975 0.396786
0.740941 0.231572 -1.06562 1.98756
0.451878 -0.60715 0.52325 0.544441
0.256566 0.180066 -2.28339 0.680954
1.54563 1.68829 0.152644 -2.66777
1.79563 1.37193 0.439754 -0.0601119
1.79563 0.753934 -0.188176 1.48609
0.475316 1.05558 -0.725285 -0.280201
1.88547 0.349286 2.06622 -0.458504
0.490941 -0.496791 -1.91279 0.903828
-0.473903 0.319859 1.06036 0.349423
-0.899684 0.820142 -1.61786 -1.62582
0.662816 1.59265 -0.596379 0.742245
0.0417218 -0.629214 -1.5495 0.0652581
0.822972 -0.0995055 0.22784 -2.06043
0.846409 2.07823 0.27325 0.906616
-0.563747 -1.1295 0.129695 0.945618
0.119847 2.76244 -0.119817 1.40808
1.07297 -1.25458 -0.119817 0.29092
1.79563 1.21743 -0.294133 1.06263
0.807347 0.128568 -1.80683 2.39431
-0.571559 1.19536 1.34747 0.906616
-0.723903 1.74715 2.69415 -1.01012
1.82688 -0.776363 -2.06415 -0.101902
-0.126247 -1.72544 1.28741 0.00953684
0.0573468 -0.658649 0.492976 0.455292
0.397191 2.55644 -0.0895431 -0.890327
-1.00515 1.93844 1.0755 -1.3918
0.791722 -1.8873 -0.498235 -1.35558
2.29563 1.66623 -1.6706 1.03477
-0.884059 0.312497 0.538387 0.2547
0.0495343 0.275716 1.0755 0.221272
0.362034 -0.239291 0.424617 -0.216125
-0.868434 0.0255708 0.538387 1.52231
1.04953 0.0844239 -0.346867 0.508225
0.928441 0.430219 0.764949 0.845326
0.498753 -0.00386343 -0.710149 -0.803963
-0.634059 1.80601 -0.498235 -0.246769
-0.169216 1.57058 -0.437688 0.719956
-0.0793719 0.584714 -0.656926 1.02641
0.155003 -1.79901 1.94512 -1.39737
1.0886 -0.379077 1.16632 2.82335
-0.255153 -0.43793 -0.248723 -0.182693
1.32297 0.89372 0.492976 0.600159
-1.02859 2.57851 0.288387 -0.00996389
-2.2864 1.44551 2.00567 -1.23857
1.6511 1.67358 0.424617 0.552799
1.43235 -0.408504 1.99054 1.65046
0.338597 1.59265 0.242976 -0.870823
-0.602809 0.849576 0.0466873 -0.232841
-1.1575 -1.01179 -1.5495 -1.90163
-0.282497 0.37872 -1.01239 -0.193836
0.619847 1.01143 -0.0289963 0.519367
0.178441 0.702435 -0.10468 -0.879181
1.45188 0.099141 -0.445012 -0.252342
2.68235 -1.35022 0.462703 0.831394
1.94016 2.08558 2.52764 0.343853
0.983128 -0.717502 -1.66327 2.7537
0.912816 1.01143 -0.188176 -0.0461806
-0.700466 0.216855 0.182918 1.26879
-0.118434 -0.0332824 -0.770696 1.02641
-0.169216 0.577359 -1.07294 -1.03798
1.05735 0.238934 1.21173 0.586231
1.45969 0.319859 0.348933 2.79271
1.11985 -0.408504 1.7337 -0.647949
0.225316 -1.56358 1.39288 -0.0461806
-1.86062 -0.908786 1.68829 1.87613
1.9011 -1.03386 -1.69355 -1.28872
2.11985 -0.29079 1.71856 -0.634018
0.0104718 -1.00444 0.379207 0.658665
-0.384059 1.38665 2.69415 0.898258
-0.216091 -0.658649 -1.33808 1.87613
0.467503 -1.5783 0.61407 0.00117884
1.56125 -0.496791 -0.0592697 -0.547653
0.276097 1.02615 0.182918 3.3889
2.02219 -1.62979 0.144832 -1.7094
0.740941 -1.18837 1.04522 -0.213341
0.369847 0.879002 -0.294133 -1.76511
0.307347 0.798077 0.65948 0.683739
0.119847 0.246289 -1.43622 -0.352638
0.998753 -0.717502 -0.566106 0.134907
1.42453 -1.19572 -0.369328 0.0346108
1.10422 1.33515 -0.467961 0.597374
-0.419216 -0.563007 1.00714 1.12949
1.43625 -1.41644 1.15118 -0.257915
1.42453 -1.61508 -0.127629 0.226841
-0.153591 1.21743 0.379207 -0.75103
0.533909 -0.386432 -1.04267 -0.126976
2.19797 0.908429 0.40948 0.477577
1.99875 0.121213 -0.278996 0.419071
0.936253 -1.66658 2.25567 1.12949
-2.72781 0.952573 0.56866 1.9402
-1.1575 -2.10065 0.40948 0.78682
0.104222 1.25422 0.0769608 1.56967
0.694066 0.0917863 0.40948 0.460861
0.733128 0.78336 0.492976 1.27715
1.00657 -0.805789 0.114558 0.0764009
0.830784 0.0697144 1.03009 0.0875436
0.377659 1.17329 0.629207 0.555584
0.147191 -0.614505 0.629207 -1.18842
0.580784 -0.592433 -0.173039 0.0234681
1.23313 0.363995 0.538387 1.41087
2.16672 0.121213 0.447566 1.12113
-0.805934 1.76187 -0.505559 2.54754
1.24875 -1.96823 -0.392278 0.611305
0.299534 -0.452647 0.795222 0.126549
0.0885968 0.599431 -0.203313 0.0206796
0.225316 1.51172 0.205379 -0.75103
-0.587184 2.03409 1.4837 0.536083
0.588597 0.636212 1.89971 0.669808
0.588597 -1.79165 0.447566 -0.0183219
-1.6575 2.34308 -1.0578 -1.12713
-1.00515 0.768643 -0.0592697 -0.968334
0.0807843 -0.872005 -0.966985 0.608517
-1.595 -1.68865 -0.656926 -0.639591
1.19407 -0.555652 0.757625 0.460861
-0.102809 -0.555652 1.58966 1.83155
1.3386 -0.195148 0.508113 -0.224483
0.338597 -0.415866 -0.331731 0.00675211
0.780003 2.17387 -0.656926 0.126549
1.35422 1.34251 -0.0289963 0.474793
0.483128 0.400784 1.03009 -1.20514
-0.505153 1.07029 0.52325 -0.324776
0.0339093 -2.44644 -0.044133 0.611305
-1.23953 1.60737 -1.10321 0.505436
1.06516 -0.894076 1.51397 -0.196625
0.506566 -0.93822 0.538387 0.750603
-0.110622 -0.805789 0.333797 0.433003
2.35032 -1.03386 1.12091 -0.695309
-0.528591 -0.60715 2.74737 1.06263
1.79563 -0.158359 1.4837 0.884327
-0.384059 -0.496791 0.198055 0.839752
-0.329372 1.55586 1.58966 1.76469
-0.915309 1.44551 -0.278996 0.274204
-0.505153 0.923146 -0.520696 1.00691
1.03782 -1.04858 0.644344 0.162766
1.69797 2.84337 -0.611516 1.68668
0.0417218 2.21065 -3.13837 0.354996
0.170628 1.17329 1.34747 -1.03519
-0.747341 2.63002 -1.35321 0.700455
-0.305934 1.20272 0.107234 -0.0879706
0.533909 1.51908 1.15118 1.6839
0.854222 0.481717 -0.550969 0.371712
-0.134059 -2.2478 -1.02753 0.0123254
1.30344 -0.724856 -0.966985 0.951191
-0.458278 0.37872 -0.248723 1.99592
1.47532 -0.0259276 1.16632 1.23814
-0.274684 0.70979 1.25714 0.215698
1.03782 -0.195148 0.439754 -0.316418
