-0.0484027863 0.0226870775 -0.0301188231 -0.0860372186
-0.0529708862 0.0134454966 -0.0353875160 -0.0885078311
-0.0544948578 0.0018397570 -0.0368928909 -0.0901548862
-0.0499248505 -0.0114854574 -0.0342584848 -0.0904294252
-0.0407867432 -0.0256701708 -0.0274844170 -0.0885078311
-0.0270786285 -0.0396400690 -0.0161943436 -0.0846646428
-0.0133705139 -0.0525354147 -0.0022697449 -0.0783509016
0.0033855438 -0.0634963512 0.0139127970 -0.0698410869
0.0186157227 -0.0716633797 0.0304716825 -0.0591351390
0.0323238373 -0.0763916969 0.0462778807 -0.0467821360
0.0414638519 -0.0772513151 0.0590733290 -0.0330565572
0.0475559235 -0.0742424726 0.0681054592 -0.0193310380
0.0475559235 -0.0675798655 0.0718688965 -0.0056054592
0.0429859161 -0.0572636127 0.0699871778 0.0064730048
0.0353698730 -0.0443683863 0.0620840788 0.0169044733
0.0231857300 -0.0291090012 0.0485358238 0.0248652697
0.0079536438 -0.0125600100 0.0304716825 0.0298064947
-0.0088005066 0.0046336651 0.0086439848 0.0320025682
-0.0240325928 0.0211826563 -0.0150653124 0.0309045315
-0.0377407074 0.0364420414 -0.0387746096 0.0270613432
-0.0484027863 0.0499820709 -0.0606021881 0.0212966204
-0.0544948578 0.0609430671 -0.0790427923 0.0136103034
-0.0575408936 0.0693249702 -0.0925909281 0.0053749681
-0.0544948578 0.0746980309 -0.1004940271 -0.0031348467
-0.0468788147 0.0772770643 -0.1016230583 -0.0108211637
-0.0346927643 0.0770621300 -0.0963543653 -0.0174094439
-0.0209846497 0.0744830966 -0.0854405165 -0.0223506689
-0.0042304993 0.0699697733 -0.0692579746 -0.0250957608
0.0140476227 0.0641669035 -0.0504410267 -0.0259192586
0.0308017731 0.0572894216 -0.0297424793 -0.0250957608
0.0460319519 0.0501970053 -0.0090438128 -0.0223506689
0.0582180023 0.0431045890 0.0090203285 -0.0185074806
0.0658340454 0.0364420414 0.0236974955 -0.0143898129
0.0688800812 0.0304242373 0.0331059694 -0.0099976659
0.0688800812 0.0256959200 0.0368694067 -0.0061544776
0.0627880096 0.0218273401 0.0346113443 -0.0031348467
0.0551719666 0.0190334320 0.0259555578 -0.0012133121
0.0429859161 0.0170991421 0.0124074221 -0.0006642938
0.0308017731 0.0160244703 -0.0049041510 -0.0014877915
0.0170936584 0.0155947208 -0.0248501301 -0.0034093857
0.0049076080 0.0151648521 -0.0455486774 -0.0058799982
-0.0057544708 0.0149499178 -0.0647419691 -0.0086250901
-0.0148925781 0.0143051147 -0.0809245110 -0.0110957026
-0.0194625854 0.0130156279 -0.0922145844 -0.0130172372
-0.0194625854 0.0110813379 -0.0982360840 -0.0135663152
-0.0164165497 0.0080723763 -0.0974833965 -0.0124682188
-0.0088005066 0.0044187307 -0.0903329849 -0.0097231269
0.0018615723 -0.0000945330 -0.0767847300 -0.0053309798
0.0140476227 -0.0054676533 -0.0579677820 0.0007082820
0.0292778015 -0.0112705231 -0.0346348286 0.0081201196
0.0429859161 -0.0175032616 -0.0090438128 0.0163553953
0.0582180023 -0.0237358809 0.0172997713 0.0243162513
0.0704021454 -0.0295387506 0.0425144434 0.0320025682
0.0810642242 -0.0349118710 0.0647183657 0.0383163691
0.0886802673 -0.0396400690 0.0827826262 0.0429830551
0.0932502747 -0.0432937145 0.0948255062 0.0451791286
0.0947723389 -0.0456578732 0.1008468866 0.0446300507
0.0932502747 -0.0469474792 0.1000941992 0.0410614014
0.0871582031 -0.0469474792 0.0925674438 0.0347477198
0.0810642242 -0.0460877419 0.0793956518 0.0259633064
0.0719261169 -0.0441534519 0.0613313913 0.0149828792
0.0612640381 -0.0417892933 0.0398801565 0.0026298761
0.0506019592 -0.0392102003 0.0165470839 -0.0105466843
0.0399398804 -0.0366312265 -0.0067858696 -0.0234487057
0.0308017731 -0.0344820023 -0.0289897919 -0.0352526903
0.0231857300 -0.0329775810 -0.0481830835 -0.0454095602
0.0186157227 -0.0325477123 -0.0628602505 -0.0530958772
0.0140476227 -0.0331925154 -0.0726450682 -0.0574880838
0.0140476227 -0.0346969366 -0.0764083862 -0.0585861206
0.0155696869 -0.0374908447 -0.0745266676 -0.0561155081
0.0186157227 -0.0411444902 -0.0669999123 -0.0500762463
0.0247077942 -0.0452280045 -0.0545808077 -0.0410174131
0.0338478088 -0.0495264530 -0.0376455784 -0.0294879079
0.0445098877 -0.0536099672 -0.0176995993 -0.0154878497
0.0551719666 -0.0572636127 0.0045043230 -0.0006642938
0.0688800812 -0.0598427057 0.0270845890 0.0149828792
0.0841102600 -0.0609172583 0.0489121675 0.0298064947
0.0993423462 -0.0604875088 0.0692344904 0.0438065529
0.1160964966 -0.0583382845 0.0869224072 0.0556105375
0.1328506470 -0.0542547703 0.1012232304 0.0652184486
0.1496067047 -0.0486668348 0.1110080481 0.0718066692
0.1648368835 -0.0415743589 0.1170294285 0.0753753185
0.1800689697 -0.0336222649 0.1185348034 0.0756498575
0.1937770844 -0.0250254869 0.1159003973 0.0731792450
0.2044391632 -0.0166435242 0.1095026731 0.0682380199
0.2135772705 -0.0086914301 0.0997178555 0.0608261824
0.2181472778 -0.0020288229 0.0876750946 0.0520418882
0.2196693420 0.0031292439 0.0733741522 0.0424339771
0.2166233063 0.0063530207 0.0579442978 0.0322771072
0.2090072632 0.0072127581 0.0421380997 0.0226691961
0.1968231201 0.0059232712 0.0263319016 0.0136103034
0.1815910339 0.0024844408 0.0112783909 0.0061985254
0.1617908478 -0.0031034946 -0.0022697449 0.0004338026
0.1374206543 -0.0101958513 -0.0139362812 -0.0034093857
0.1130504608 -0.0183628798 -0.0233447552 -0.0053309798
0.0856342316 -0.0269597769 -0.0297424793 -0.0050564408
0.0597400665 -0.0357714891 -0.0338821411 -0.0031348467
0.0353698730 -0.0439385176 -0.0350111723 0.0004338026
0.0125236511 -0.0510308743 -0.0327532291 0.0051004887
-0.0057544708 -0.0568337440 -0.0278607607 0.0103161931
-0.0194625854 -0.0611321926 -0.0199576616 0.0160809159
-0.0255546570 -0.0637112856 -0.0097965002 0.0218456388
-0.0255546570 -0.0645710230 0.0029989481 0.0267868638
-0.0194625854 -0.0637112856 0.0176761150 0.0311790705
-0.0072765350 -0.0617769957 0.0334823132 0.0341986418
0.0109996796 -0.0589829683 0.0504175425 0.0361201763
0.0338478088 -0.0555442572 0.0673527718 0.0366692543
0.0612640381 -0.0521055460 0.0842880011 0.0361201763
0.0902042389 -0.0488817692 0.0997178555 0.0341986418
0.1206665039 -0.0463026762 0.1136423349 0.0314534903
0.1480827332 -0.0445833206 0.1249325275 0.0278849006
0.1739768982 -0.0435086489 0.1339646578 0.0237672329
0.1952991486 -0.0435086489 0.1392333508 0.0196495652
0.2120552063 -0.0441534519 0.1414914131 0.0155318975
0.2211933136 -0.0452280045 0.1399860382 0.0116887093
0.2242393494 -0.0465176105 0.1354700327 0.0083945990
0.2196693420 -0.0475921631 0.1275669336 0.0059239864
0.2090072632 -0.0482369661 0.1166530848 0.0042769313
0.1922531128 -0.0480220318 0.1038576365 0.0031788945
0.1709289551 -0.0469474792 0.0891803503 0.0026298761
0.1069583893 0.0106514692 0.1286959648 0.0191005468
0.1298046112 0.0115112066 0.1350936890 0.0240417123
0.1526527405 0.0119409561 0.1377280951 0.0281593800
0.1754989624 0.0117261410 0.1362227201 0.0311790705
0.1968231201 0.0104365349 0.1309539080 0.0325515270
0.2151012421 0.0085022449 0.1230508089 0.0325515270
0.2318553925 0.0054934025 0.1132661104 0.0309045315
0.2455635071 0.0016248226 0.1019759178 0.0281593800
0.2562255859 -0.0028885603 0.0910620689 0.0240417123
0.2653636932 -0.0080466270 0.0805246830 0.0196495652
0.2714576721 -0.0132048130 0.0714925528 0.0149828792
0.2760257721 -0.0181479454 0.0647183657 0.0105906725
0.2775497437 -0.0224463940 0.0605787039 0.0072965622
0.2790718079 -0.0256701708 0.0590733290 0.0053749681
0.2805957794 -0.0276044607 0.0602023602 0.0051004887
0.2836418152 -0.0282492638 0.0632131100 0.0067475438
0.2866878510 -0.0271747112 0.0677291155 0.0105906725
0.2912578583 -0.0245956182 0.0733741522 0.0160809159
0.2973499298 -0.0205121040 0.0790193081 0.0232182145
0.3064880371 -0.0151391029 0.0839116573 0.0314534903
0.3156280518 -0.0091212988 0.0880514383 0.0405124426
0.3278121948 -0.0026736259 0.0903093815 0.0495712757
0.3430442810 0.0037740469 0.0910620689 0.0580811501
0.3567523956 0.0095769167 0.0899330378 0.0652184486
0.3719844818 0.0143051147 0.0869224072 0.0707086325
0.3872146606 0.0177438259 0.0831589699 0.0740027428
0.4009227753 0.0194633007 0.0782666206 0.0742772818
0.4131088257 0.0192483664 0.0733741522 0.0720812082
0.4222469330 0.0173140764 0.0692344904 0.0671399832
0.4298629761 0.0134454966 0.0658473969 0.0597281456
0.4359550476 0.0080723763 0.0643421412 0.0501202345
0.4374790192 0.0016248226 0.0650947094 0.0391398668
0.4359550476 -0.0056825876 0.0673527718 0.0273358822
0.4344329834 -0.0127749443 0.0718688965 0.0155318975
0.4298629761 -0.0196523666 0.0782666206 0.0042769313
0.4237709045 -0.0252404213 0.0854170322 -0.0056054592
0.4176769257 -0.0293239355 0.0933201313 -0.0132917762
0.4115848541 -0.0314730406 0.1012232304 -0.0187820196
0.4070167542 -0.0314730406 0.1083736420 -0.0215271115
0.4039688110 -0.0288940668 0.1136423349 -0.0215271115
0.4039688110 -0.0241657495 0.1170294285 -0.0187820196
0.4054927826 -0.0170733929 0.1181584597 -0.0141153336
0.4100627899 -0.0082615614 0.1170294285 -0.0078015327
0.4161548615 0.0018397570 0.1132661104 -0.0003897548
0.4252929688 0.0130156279 0.1072446108 0.0070220232
0.4359550476 0.0241914988 0.1000941992 0.0141593218
0.4481410980 0.0351525545 0.0918147564 0.0199240446
0.4618492126 0.0452538133 0.0835353136 0.0237672329
0.4740333557 0.0540655851 0.0760085583 0.0251398087
0.4862194061 0.0609430671 0.0696108341 0.0237672329
0.4968814850 0.0661011934 0.0650947094 0.0196495652
0.5060195923 0.0691100955 0.0628367662 0.0125122666
0.5121116638 0.0701846480 0.0624604225 0.0026298761
0.5166816711 0.0695399046 0.0647183657 -0.0091741085
0.5182056427 0.0671758056 0.0684818029 -0.0226251483
0.5166816711 0.0639519691 0.0737504959 -0.0368997455
0.5136356354 0.0598684549 0.0790193081 -0.0511742830
0.5090656281 0.0557849407 0.0839116573 -0.0648998618
0.5044956207 0.0517014265 0.0876750946 -0.0772528648
0.4984035492 0.0480477810 0.0891803503 -0.0874097943
0.4923114777 0.0454687476 0.0880514383 -0.0953705907
0.4862194061 0.0437493324 0.0839116573 -0.1003118157
0.4801273346 0.0433195233 0.0763849020 -0.1027824283
0.4770793915 0.0439642668 0.0658473969 -0.1022333503
0.4740333557 0.0456836224 0.0526756048 -0.0994882584
0.4725112915 0.0484776497 0.0372457504 -0.0948215723
0.4725112915 0.0521312952 0.0206868649 -0.0887823105
0.4740333557 0.0562148094 0.0037516356 -0.0816450715
0.4770793915 0.0607281327 -0.0124309063 -0.0747822523
0.4801273346 0.0654563904 -0.0267317295 -0.0681939721
0.4846954346 0.0703995824 -0.0387746096 -0.0629782677
0.4907875061 0.0751278400 -0.0478067398 -0.0596841574
0.4953575134 0.0800710320 -0.0530754328 -0.0583115816
0.5029735565 0.0845844150 -0.0553334951 -0.0591351390
0.5090656281 0.0890977383 -0.0545808077 -0.0624292493
0.5166816711 0.0931812525 -0.0511937141 -0.0679194927
0.5242977142 0.0972647667 -0.0459250212 -0.0750567913
0.5334358215 0.1009184122 -0.0399036407 -0.0838411450
0.5425758362 0.1043571830 -0.0342584848 -0.0934489965
0.5532360077 0.1071511507 -0.0297424793 -0.1033314466
0.5638980865 0.1093003750 -0.0271080732 -0.1126648188
0.5760841370 0.1105898619 -0.0271080732 -0.1211746335
0.5867462158 0.1108047962 -0.0297424793 -0.1277629137
0.5974082947 0.1097301841 -0.0361402035 -0.1324295998
0.6080703735 0.1069362164 -0.0447959900 -0.1343511939
0.6172084808 0.1024228930 -0.0560861826 -0.1338021755
0.6233005524 0.0961901546 -0.0692579746 -0.1305080056
0.6278705597 0.0878081918 -0.0828061104 -0.1250178218
0.6309165955 0.0777069330 -0.0963543653 -0.1173315048
0.6293945312 0.0658862591 -0.1087734699 -0.1079981327
0.6263465881 0.0527760386 -0.1189346313 -0.0981156826
0.6202545166 0.0383763313 -0.1268377304 -0.0879588127
0.6111164093 0.0233318806 -0.1313537359 -0.0786254406
0.6019763947 0.0080723763 -0.1328591108 -0.0709391236
0.5928382874 -0.0069720745 -0.1317300797 -0.0654488802
0.5837001801 -0.0213718414 -0.1279667616 -0.0627037883
0.5760841370 -0.0344820023 -0.1223217249 -0.0635272861
0.5699920654 -0.0463026762 -0.1163002253 -0.0679194927
0.5684680939 -0.0559741259 -0.1106551886 -0.0756058097
0.5715141296 -0.0639262199 -0.1065155268 -0.0865862370
0.5791301727 -0.0699440241 -0.1046338081 -0.1003118157
0.5897922516 -0.0735976696 -0.1061391830 -0.1156844497
0.6065464020 -0.0757468939 -0.1121605635 -0.1321550608
0.6263465881 -0.0761767626 -0.1223217249 -0.1486257315
0.6491947174 -0.0753170252 -0.1369988918 -0.1634493470
0.6735649109 -0.0735976696 -0.1558157206 -0.1763513684
0.6979351044 -0.0716633797 -0.1783961058 -0.1854102612
0.7223052979 -0.0695141554 -0.2036107779 -0.1906259656
0.7436294556 -0.0680097342 -0.2307070494 -0.1909004450
0.7634296417 -0.0673649311 -0.2589324713 -0.1862337589
0.7786617279 -0.0677947998 -0.2864050865 -0.1763513684
0.7908458710 -0.0699440241 -0.3127487898 -0.1618022919
0.7999858856 -0.0738126040 -0.3364580870 -0.1434100270
0.8060779572 -0.0794005394 -0.3564040661 -0.1219981909
0.8106460571 -0.0871376991 -0.3725864887 -0.0986647606
0.8152160645 -0.0968091488 -0.3842530251 -0.0747822523
0.8213081360 -0.1079850197 -0.3906507492 -0.0517233610
0.8319702148 -0.1206654310 -0.3925325871 -0.0305860043
0.8472023010 -0.1346353292 -0.3898980618 -0.0124682188
0.8700485229 -0.1492499113 -0.3823714256 0.0015318394
0.9005126953 -0.1638646126 -0.3707048893 0.0105906725
0.9401130676 -0.1782643795 -0.3556513786 0.0149828792
0.9888534546 -0.1915894747 -0.3375871181 0.0141593218
1.0467338562 -0.2034101486 -0.3165122271 0.0092181563
1.1137504578 -0.2128666639 -0.2939319611 0.0001592636
1.1868610382 -0.2197440863 -0.2702225447 -0.0116447210
1.2630176544 -0.2231829166 -0.2453843355 -0.0253702402
1.3422222137 -0.2233978510 -0.2212985754 -0.0396448374
1.4214248657 -0.2199590206 -0.1975892782 -0.0536448956
1.4991035461 -0.2128666639 -0.1757616997 -0.0665469170
1.5706920624 -0.2025504112 -0.1565684080 -0.0772528648
1.6361865997 -0.1892253160 -0.1403858662 -0.0854882002
1.6940650940 -0.1741808653 -0.1287194490 -0.0909784436
1.7428054810 -0.1578468084 -0.1211926937 -0.0939980149
1.7824077606 -0.1412978172 -0.1193109751 -0.0945470929
1.8159160614 -0.1258234978 -0.1230744123 -0.0937235355
1.8402862549 -0.1124984026 -0.1324827671 -0.0918019414
1.8600883484 -0.1023970842 -0.1471600533 -0.0898803473
1.8768424988 -0.0963792801 -0.1671059132 -0.0882332921
1.8905506134 -0.0953047276 -0.1911915541 -0.0874097943
1.9042587280 -0.0993882418 -0.2182879448 -0.0882332921
1.9179668427 -0.1088447571 -0.2472659349 -0.0901548862
1.9347209930 -0.1234594584 -0.2766203880 -0.0931745172
1.9545230865 -0.1425874233 -0.3044693470 -0.0967431664
1.9758453369 -0.1653690338 -0.3296840191 -0.1003118157
1.9986934662 -0.1905148029 -0.3511353731 -0.1027824283
2.0215396881 -0.2167352438 -0.3673179150 -0.1036059260
2.0428638458 -0.2425258160 -0.3774790764 -0.1016843319
2.0641880035 -0.2665970325 -0.3816187382 -0.0964686275
2.0794200897 -0.2878742218 -0.3797371387 -0.0874097943
2.0900821686 -0.3050678968 -0.3725864887 -0.0742332339
2.0931282043 -0.3177481890 -0.3609200716 -0.0577625632
2.0900821686 -0.3257002831 -0.3458665609 -0.0379977822
2.0809421539 -0.3289241791 -0.3296840191 -0.0160368681
2.0657119751 -0.3280644417 -0.3135014772 0.0061985254
2.0459098816 -0.3241958618 -0.2988243103 0.0278849006
2.0245857239 -0.3181780577 -0.2867814302 0.0473752022
2.0032634735 -0.3117303848 -0.2788783312 0.0630222559
1.9834613800 -0.3061424494 -0.2751150131 0.0734537840
1.9697532654 -0.3027037382 -0.2762440443 0.0781204700
1.9636611938 -0.3022738695 -0.2811363935 0.0764733553
1.9651832581 -0.3057126999 -0.2890394926 0.0685125589
1.9773693085 -0.3132349253 -0.2984479666 0.0547869205
1.9986934662 -0.3241958618 -0.3082327843 0.0361201763
2.0306797028 -0.3379508257 -0.3165122271 0.0147083402
2.0702800751 -0.3536400795 -0.3214045763 -0.0083505511
2.1159744263 -0.3691143990 -0.3221572638 -0.0305860043
2.1647148132 -0.3828693628 -0.3168885708 -0.0506252646
2.2134552002 -0.3929706812 -0.3055983782 -0.0662724376
2.2621955872 -0.3974840641 -0.2879104614 -0.0764293075
2.3048439026 -0.3953348398 -0.2653301954 -0.0799979568
2.3413982391 -0.3850185871 -0.2378574610 -0.0769783258
2.3718624115 -0.3663204908 -0.2081267834 -0.0673704743
2.3931846619 -0.3394552469 -0.1772670746 -0.0525468588
2.4084167480 -0.3050678968 -0.1475363970 -0.0338801146
2.4190788269 -0.2644478083 -0.1208163500 -0.0127427578
2.4251708984 -0.2197440863 -0.0989886522 0.0083945990
2.4312629700 -0.1731061935 -0.0828061104 0.0276103616
2.4404029846 -0.1268981695 -0.0733977556 0.0432574749
2.4556331635 -0.0834840536 -0.0700106621 0.0536888838
2.4784812927 -0.0447982550 -0.0722687244 0.0583555698
2.5119895935 -0.0125600100 -0.0790427923 0.0569831133
2.5592079163 0.0125857592 -0.0880749226 0.0498458147
2.6170864105 0.0302093029 -0.0978597403 0.0388653278
2.6871509552 0.0411702991 -0.1065155268 0.0251398087
2.7678775787 0.0471881032 -0.1114078760 0.0116887093
2.8562183380 0.0506268144 -0.1114078760 0.0009828210
2.9506530762 0.0540655851 -0.1057628393 -0.0042328835
3.0481338501 0.0611580014 -0.0948489904 -0.0017623305
3.1456146240 0.0755577087 -0.0790427923 0.0105906725
3.2415714264 0.1000587344 -0.0609785318 0.0341986418
3.3360061646 0.1380997896 -0.0425379276 0.0701595545
3.4289188385 0.1922599673 -0.0274844170 0.1179245710
3.5233516693 0.2636138201 -0.0192049742 0.1766699553
3.6223564148 0.3534508944 -0.0218393803 0.2450231314
3.7320213318 0.4615563154 -0.0387746096 0.3205137253
3.8553962708 0.5868554115 -0.0733977556 0.4009455442
4.0000934601 0.7276288867 -0.1279667616 0.4835733175
4.1737308502 0.8812975883 -0.2036107779 0.5662012100
4.3808784485 1.0450675488 -0.3007060289 0.6471819878
4.6276264191 1.2165747881 -0.4181234837 0.7251430750
4.9170227051 1.3923803568 -0.5532288551 0.7998101711
5.2505893707 1.5699054003 -0.7037642002 0.8717319965
5.6252803802 1.7472155094 -0.8655896187 0.9422813654
6.0395736694 1.9225912094 -1.0341892242 1.0133798122
6.4873752594 2.0947432518 -1.2065520287 1.0877723694
6.9580249786 2.2630264759 -1.3781623840 1.1682040691
7.4454288483 2.4270114899 -1.5467617512 1.2576947212
7.9358787537 2.5864830017 -1.7100925446 1.3578913212
8.4202346802 2.7412261963 -1.8677783012 1.4709897041
8.8863143921 2.8905966282 -2.0198190212 1.5969903469
9.3265008926 3.0335192680 -2.1677198410 1.7356185913
9.7347021103 3.1684899330 -2.3141155243 1.8852269650
10.1033010483 3.2927143574 -2.4616398811 2.0425219536
