0.1496067047 0.0207527876 0.1994475126 0.1571795940
-0.0346927643 0.3020847440 -0.1140422821 -0.0146643519
-0.1199893951 0.0287048817 0.0906857252 -0.1195275784
0.0399398804 0.1067212820 -0.0711396933 0.4599653482
-0.0544948578 -0.2857249975 -0.3187702894 -0.0805469751
0.0871582031 -0.1178714037 -0.0267317295 0.0020808578
0.2044391632 0.1828034520 0.1851466894 -0.0374487638
-0.0621109009 -0.1881507635 -0.0120545626 0.1448266506
0.2074851990 0.1028527021 0.1023522615 0.0218456388
-0.0377407074 -0.0241657495 0.1625663042 0.1445521116
0.1069583893 -0.2253321409 0.1143950224 -0.1016843319
-0.0575408936 -0.0026736259 0.0786429644 0.0314534903
0.1343746185 0.0110813379 -0.0158179998 -0.0994882584
-0.0072765350 0.0188184977 0.0602023602 0.1116107702
0.1252365112 -0.1490349770 0.0274609327 0.0915714502
0.1694068909 -0.1784791946 0.0470305681 0.0141593218
-0.1001892090 -0.0299686193 -0.0775374174 -0.2161554694
0.0079536438 -0.0280343294 0.1260615587 -0.1585081816
0.3049659729 -0.0162136555 -0.0764083862 -0.0585861206
0.0719261169 0.0461134911 -0.0639892817 0.1925915480
0.0627880096 0.0306391716 0.0899330378 0.1063951254
0.0871582031 -0.1120685339 0.2596616745 -0.1769003868
-0.1550216675 0.0110813379 -0.1975892782 0.0885518789
0.0399398804 0.1497055292 -0.0135599375 -0.1398413777
0.1023883820 -0.2468242645 -0.2032344341 0.0940420628
-0.1123733521 0.0325734615 -0.0500646830 -0.1211746335
-0.0651569366 -0.0299686193 -0.1923205853 -0.0681939721
-0.0925731659 -0.0162136555 0.0229449272 -0.1285864711
0.3293361664 -0.0026736259 -0.0079149008 0.0959635973
-0.0773410797 -0.2233978510 -0.2307070494 0.1096892357
0.1023883820 -0.0983135700 0.0150418282 -0.0692920685
0.0673561096 -0.1666585207 0.1362227201 -0.1044294834
-0.0301246643 0.0618027449 -0.1008703709 -0.0522723794
0.1343746185 -0.1217399836 0.3778318167 0.1794149876
0.1846370697 -0.1120685339 0.2344470024 0.1357678175
0.2897338867 -0.0611321926 0.1245561838 -0.0407428741
0.1770229340 0.0559998751 0.3322949409 0.2208662033
0.3019199371 0.0951155424 0.0643421412 0.0333751440
0.2821178436 0.0910320282 0.0319769382 0.1020028591
0.1694068909 0.0011949539 0.0628367662 0.0259633064
0.4115848541 -0.2369378805 0.0109020472 0.0083945990
-0.0697250366 0.1574426889 -0.0579677820 0.0819635391
0.1298046112 -0.2173800468 0.0707398653 0.0180025101
0.0125236511 0.0011949539 -0.0647419691 0.0841596127
0.3293361664 -0.0046079159 0.0624604225 0.0978852510
0.2272853851 0.1615262032 0.1373517513 -0.1793709993
0.2272853851 0.1615262032 -0.0673762560 -0.0141153336
0.1023883820 0.0226870775 0.1712220907 0.1225912571
-0.0651569366 -0.1354949474 -0.0060331821 0.1755719185
0.2866878510 -0.1159371138 -0.1185582876 -0.1576846242
0.0323238373 -0.0181479454 0.3067039251 0.2669841051
0.2821178436 -0.0671499968 -0.2085031271 -0.1151353717
-0.0346927643 -0.0261000395 -0.2363522053 -0.1214491725
-0.1047573090 -0.3540699482 0.0466542244 -0.2073711157
0.0170936584 0.1028527021 -0.2265673876 0.0811400414
0.0247077942 0.0929663181 0.1621900797 -0.0508998036
0.0795421600 0.0579341650 0.0267082453 -0.0725861788
-0.0925731659 -0.2741192579 0.0575679541 0.0696105957
-0.1123733521 -0.1041164398 -0.0094201565 -0.0953705907
0.1298046112 0.1224105358 0.0131601095 0.2741214037
-0.0225086212 -0.0591979027 0.0699871778 0.3062391281
0.0201396942 -0.0806900263 0.0244501829 0.1840816736
-0.0575408936 -0.0104107857 0.1072446108 -0.0992137790
-0.0072765350 -0.1159371138 0.1550395489 -0.0141153336
0.3171501160 -0.1589213610 0.0078912973 0.0531399250
0.2501335144 -0.0084764957 0.0812772512 -0.0495272279
0.0399398804 0.0970498323 0.2525111437 -0.0305860043
-0.1078033447 -0.0748871565 0.1159003973 -0.0058799982
0.3597984314 -0.1159371138 0.1478891373 0.0718066692
0.5791301727 0.1301476955 0.2897686958 -0.1362727284
0.2044391632 -0.1999713182 -0.0263553858 -0.0849391818
0.3141040802 -0.0007393360 0.2513822317 -0.0874097943
0.0902042389 -0.1079850197 -0.0301188231 0.0300810337
0.3217201233 -0.1550527811 0.1986948252 0.2603957653
0.2272853851 -0.0591979027 0.1350936890 0.0638458729
0.3597984314 -0.0886421204 0.2649303675 0.0267868638
0.1648368835 0.1692633629 0.2272965908 -0.1406649351
-0.0072765350 0.0403106213 0.3338001966 0.0715321302
0.4146308899 0.1458369493 0.2972954512 0.1574541330
0.4222469330 0.1340162754 0.0929437876 0.0937675238
0.1648368835 -0.1550527811 0.1990711689 0.0210221410
0.3019199371 -0.0417892933 0.1779962778 -0.0272918344
0.2425174713 -0.1881507635 -0.1561920643 0.0114142299
-0.0346927643 -0.1041164398 0.0530519485 -0.0061544776
0.1343746185 -0.0826243162 0.1320829391 0.1420814991
0.1800689697 0.0794262886 0.0221922398 -0.0810959935
0.4542331696 -0.0007393360 0.0876750946 0.1533365250
0.1145744324 0.2591004968 -0.0858168602 -0.1906259656
0.3247661591 -0.1198056936 0.1189111471 -0.1510963440
0.4846954346 -0.0514607430 -0.0376455784 0.1772189140
0.3369522095 -0.1120685339 0.0101493597 0.0029043555
0.3917846680 0.0480477810 0.3951433897 0.2875723839
0.2592716217 -0.0123450756 -0.0843114853 -0.0525468588
0.2196693420 0.1378848553 0.0718688965 0.1555325985
0.4694652557 -0.0456578732 -0.0158179998 -0.1950181127
0.1998691559 0.0871634483 -0.0861932039 -0.2545870543
0.1023883820 -0.0202971697 0.1576739550 0.0709831715
0.5715141296 -0.3014142513 0.2370812893 0.2249838114
0.3293361664 0.0852291584 0.2961664200 0.1409834623
0.3369522095 -0.0591979027 0.1832649708 0.0545125008
0.3445663452 -0.0319029093 0.1915444136 0.0731792450
0.4968814850 0.0091470480 0.0560626984 0.0372182131
0.3841686249 -0.0475921631 -0.0993649960 0.0901988745
0.4618492126 0.1378848553 -0.0248501301 -0.0012133121
0.5044956207 0.0091470480 -0.1019994020 0.0298064947
0.3445663452 0.0110813379 0.1365990639 0.3611413240
0.3917846680 0.1047869921 0.0624604225 -0.0492527485
0.4024467468 -0.0963792801 -0.0316241980 0.0643948317
0.3872146606 0.2199848294 0.1764909029 0.1563560963
0.4146308899 0.0774919987 -0.0338821411 -0.2449791431
0.5044956207 0.1028527021 0.2408447266 0.0180025101
0.3399982452 -0.2642328739 0.1618137360 -0.2194496393
0.5242977142 -0.2154457569 0.0285899639 -0.1708611250
0.4222469330 0.0149499178 0.1862757206 0.0748262405
0.5791301727 -0.1021821499 0.1546632051 -0.0788999200
0.6842269897 0.0168842077 -0.0007644892 0.1769443750
0.2272853851 0.0091470480 -0.0526990891 -0.0827431083
0.0902042389 -0.1939536333 0.1554158926 0.1986308098
0.2745037079 -0.0202971697 0.3055748940 -0.1744297743
0.4298629761 -0.0417892933 0.0850406885 0.2126308680
0.5242977142 0.1047869921 0.2404683828 0.0973361731
0.5715141296 0.1086555719 -0.0986124277 -0.0261937976
0.5395278931 0.2219191194 0.1810069084 0.0229436755
0.1419906616 0.0345077515 0.1181584597 -0.2644694448
0.6491947174 0.2492141128 0.2039635181 0.0926694870
0.4070167542 0.1439026594 -0.0579677820 0.1253362894
0.6263465881 -0.0202971697 -0.0775374174 -0.0668214560
0.5715141296 0.0403106213 0.0974597931 -0.1587826610
0.6446247101 -0.0495264530 -0.0835587978 0.1272579432
0.5867462158 0.1009184122 0.1031049490 0.2148269415
0.5242977142 0.0345077515 0.0752558708 -0.0421154499
0.4192008972 -0.1159371138 -0.0372692347 -0.1887043715
0.5593299866 -0.0456578732 0.2528874874 -0.2943911552
0.3674144745 0.1692633629 -0.0538281202 -0.1442335844
0.4222469330 0.1282134056 0.1004705429 -0.0344291329
0.3597984314 -0.0983135700 0.0910620689 -0.1247432828
0.5715141296 -0.0357714891 0.1949313879 0.1074931622
0.2821178436 0.1439026594 0.3112199306 -0.1851357222
0.6293945312 0.2434112430 0.1708457470 0.0707086325
0.4770793915 0.1907554865 -0.0116782188 0.0767478943
0.6644268036 -0.0123450756 -0.1053864956 -0.2759988904
0.7710456848 0.0091470480 -0.0188286304 -0.0618802309
0.3247661591 0.0832948685 -0.1385042667 -0.1351746917
0.2501335144 -0.0104107857 -0.0199576616 -0.0075270534
0.2501335144 0.0890977383 -0.0391509533 -0.2394889593
0.6187324524 -0.0905764103 0.0481594801 -0.2408614755
0.6568107605 0.2453455329 -0.1381279230 -0.0445860624
0.5517139435 0.1888211966 0.0086439848 0.0372182131
0.5517139435 -0.0845586061 0.0357403755 -0.0399193764
0.3445663452 -0.0826243162 -0.1264613867 -0.0778018832
0.4268169403 -0.2096428871 -0.1640951633 0.0687870979
0.4846954346 0.3293797374 0.0191814899 -0.0942725539
0.5166816711 0.2552319169 -0.1945786476 0.0336496830
0.5989303589 0.2042955756 0.0003645420 -0.2669400573
0.6415786743 0.3136904836 0.0406327248 -0.0953705907
0.6887950897 0.2103133798 -0.0395272970 0.0912969112
0.5867462158 0.0072127581 0.0455251932 -0.1661944389
0.7040271759 0.0226870775 -0.0071622133 -0.1513708830
0.5014495850 0.0345077515 0.0470305681 -0.2562341094
0.5638980865 0.1535741091 0.0443961620 -0.0970176458
0.3872146606 -0.1314114332 -0.1701166630 -0.2205476761
0.7542915344 0.1419683695 -0.0256026983 -0.2867048383
0.6095924377 -0.0007393360 -0.1648478508 -0.3169010878
0.7664756775 0.0422449112 -0.1697403193 0.1722776890
0.6339626312 0.0774919987 -0.1091498137 0.1127088070
0.3567523956 0.0091470480 0.0131601095 -0.1033314466
0.8913726807 0.2199848294 -0.1520524025 0.0967872143
0.5943622589 0.0287048817 -0.1253323555 -0.5606669188
0.4024467468 0.2122476697 -0.3970484734 -0.0492527485
0.7268753052 -0.1140028238 -0.0493121147 0.0051004887
0.5867462158 0.1750662327 -0.1475363970 0.1700816154
0.4024467468 -0.0886421204 -0.0959780216 -0.1074491143
0.6887950897 -0.2369378805 -0.2705988884 -0.0198800564
0.6065464020 -0.1120685339 -0.2231802940 0.0797674656
0.6964111328 -0.1842820644 0.1000941992 -0.1469786763
0.3765525818 -0.2272664309 -0.0365165472 -0.1722337008
0.5715141296 0.1144584417 -0.0018934011 -0.1623513103
0.6415786743 -0.3229063749 0.0425144434 -0.2587047219
0.3674144745 0.1555083990 -0.1893098354 -0.4621174335
0.8517723083 0.0736234188 0.0169234276 -0.0775274038
0.9690532684 -0.0065422058 -0.2672119141 -0.2639204264
0.7893238068 -0.0806900263 -0.2773730755 -0.0915274620
0.9309749603 -0.0142793655 -0.2905448675 -0.0846646428
0.6141624451 -0.1823477745 -0.2702225447 -0.0994882584
0.7085971832 -0.2369378805 -0.3691995144 -0.2713322043
0.5791301727 -0.1685928106 -0.1746326685 -0.2186260819
0.6446247101 -0.0456578732 -0.4279084206 0.1442775726
0.6644268036 0.0072127581 -0.4990363121 -0.0698410869
0.7344894409 0.0774919987 -0.2164062262 -0.2466261983
0.7344894409 -0.0806900263 -0.5148425102 0.0545125008
1.0238857269 -0.1763300896 -0.4241449833 0.0311790705
0.9066047668 -0.1060507298 -0.2608141899 -0.1996847987
1.0863342285 -0.0826243162 -0.2239329815 -0.0514488220
0.9462051392 -0.1451663971 -0.4331769943 -0.0670959353
0.8959426880 -0.0533950329 -0.2378574610 -0.1985867620
0.8365402222 -0.1140028238 -0.4455962181 0.1017284393
0.8715724945 -0.4166120291 -0.2886631489 -0.1316060424
1.0162696838 -0.1763300896 -0.2340941429 0.0740027428
1.1061344147 -0.3815798759 -0.6149485111 -0.0893313289
0.9858074188 -0.0396400690 -0.1501706839 -0.1508218646
1.2904338837 -0.2741192579 -0.3372107744 0.1873759031
1.4305629730 -0.2857249975 -0.3556513786 0.2107093334
1.4183788300 -0.2760535479 -0.0647419691 -0.1587826610
1.4031467438 -0.0417892933 -0.1697403193 -0.0508998036
1.3361282349 -0.2975456715 -0.2062450647 -0.0292134285
1.7747917175 -0.4342355728 -0.3029639721 -0.0379977822
1.4579792023 0.2083790302 -0.0000118017 0.0578066111
1.4457950592 -0.2272664309 -0.0737740993 -0.0618802309
2.1251125336 -0.0495264530 -0.1573210955 0.0951400995
1.9545230865 -0.2721849680 -0.0797954798 -0.2790185213
1.6727428436 -0.0475921631 -0.0579677820 -0.2924695611
1.8402862549 -0.1823477745 -0.1004940271 0.0287084579
1.8677024841 0.0656713247 -0.0662472248 -0.2694106698
2.1875629425 0.1907554865 -0.3695759773 -0.2090181708
1.7275753021 -0.1978222132 -0.1539341211 -0.2112143040
1.9027347565 -0.2956113815 -0.1332354546 -0.0959196091
1.7671756744 -0.4264984131 -0.2243093252 -0.0305860043
2.1022663116 -0.2721849680 -0.7534408569 -0.0967431664
1.8098239899 0.0676056147 -0.4471015930 0.0550614595
1.9073047638 -0.2154457569 -0.3477482796 -0.0824685693
2.0626640320 -0.1198056936 -0.1569447517 -0.1527433991
2.1251125336 -0.2898085117 -0.3443611860 -0.0110957026
2.2774276733 -0.1198056936 -0.2299543619 0.0413359404
2.0718040466 -0.3482670784 -0.1942023039 -0.1145863533
2.1723308563 -0.5182697773 -0.3650598526 -0.0629782677
1.8479022980 -0.3697592020 -0.2912975550 -0.0953705907
2.2241172791 -0.0456578732 -0.2788783312 -0.2167044878
2.0550498962 -0.1529035568 -0.4787139893 0.1629443169
1.7275753021 -0.2545614243 -0.3612964153 0.0407868624
1.9103507996 -0.4439070225 -0.5129606724 -0.0094486475
2.0322017670 -0.1550527811 -0.2009763718 0.0358457565
2.0047855377 -0.4714169502 -0.3654361963 -0.0720371604
2.1525306702 -0.2683163881 -0.5449495316 -0.1118412614
2.0002155304 -0.1804134846 -0.0579677820 0.2620428801
2.2515335083 -0.2233978510 -0.2897921801 0.0803165436
1.9499530792 -0.4479905367 -0.4011883736 0.0512183905
1.8753185272 -0.5356783867 0.0692344904 -0.1793709993
2.1342525482 -0.4694826603 -0.3462429047 -0.0003897548
1.9819393158 -0.5025805235 -0.4267792702 0.1129833460
2.1251125336 -0.2837907076 -0.3910272121 0.1901209354
1.7504215240 -0.1529035568 -0.6217224598 -0.1576846242
2.3840465546 -0.5045148134 -0.1313537359 0.0654928684
2.1418685913 -0.4615305662 -0.2739859819 0.0276103616
2.2043170929 -0.2818564177 -0.1415148973 0.0204730630
2.3596763611 -0.4030719995 -0.1226980686 -0.0511742830
2.1799468994 -0.3171035051 -0.1001176834 -0.0627037883
2.5820541382 -0.1589213610 -0.2303307056 -0.2183516026
2.3947086334 -0.3463327885 -0.1554394960 -0.1516453624
2.4221248627 -0.2584300041 -0.1490416527 -0.0396448374
2.0322017670 -0.2661671638 -0.3424795866 0.0723557472
2.2591495514 -0.0396400690 -0.0978597403 0.1511403322
2.1967010498 -0.1881507635 -0.3059747219 0.1245127916
2.5013275146 -0.1958879232 -0.1878045797 -0.0492527485
2.4937114716 -0.3560042381 -0.1377515793 -0.1112922430
2.5942401886 -0.2233978510 0.0421380997 0.0635713339
2.5515918732 -0.1079850197 -0.2051160336 -0.0539194345
2.7039051056 0.0890977383 -0.0414090157 -0.1642729044
2.8409881592 -0.0377057791 0.0560626984 -0.0130172372
2.8440341949 -0.1335606575 -0.3714575768 0.0904734135
2.7587375641 -0.1374292374 0.0470305681 0.1442775726
2.9034366608 0.1615262032 -0.2028580904 0.0026298761
2.9308528900 0.1673290730 0.0756322145 -0.0459585786
3.1730308533 0.0989841223 -0.0139362812 0.0671399832
2.6262245178 -0.0181479454 0.0007408857 0.0481987000
2.7115211487 0.2337397933 0.1979421377 0.2612193823
3.2354793549 0.2726405263 -0.0767847300 0.0072965622
3.4807052612 0.2629690766 -0.1196873188 0.1009048223
3.4974594116 0.2318055034 0.0884277821 0.1939641237
3.5781860352 0.5247431993 -0.1279667616 0.3194156885
3.5081214905 0.3001504540 0.2133719921 0.1149048805
3.4928894043 0.5988910198 -0.1072680950 0.3872199059
4.0000934601 0.6281203032 -0.2201696634 0.5796521902
4.1798248291 0.7981230617 -0.6172063351 0.5848679543
4.5468997955 0.8176808953 -0.4072096348 0.5349068642
4.4844512939 1.1162065268 -0.7786555290 0.3836512566
4.8880825043 1.1413522959 -0.5961315632 0.6098484993
5.2582054138 1.5146706104 -0.4452199936 0.7789473534
5.6176643372 1.4755549431 -0.7045168877 0.8849085569
5.9542770386 1.6395399570 -0.6943557262 0.6825939417
6.3914184570 1.7684926987 -0.9833836555 1.1918120384
6.6808128357 2.0614304543 -1.0819840431 1.1182429790
7.2352352142 2.6023871899 -1.1741869450 1.4163620472
7.7668094635 2.7468142509 -1.7172431946 1.4207541943
7.9297847748 2.7214536667 -1.7417051792 1.4394209385
8.3638782501 3.0204091072 -1.6935336590 1.5865590572
8.8680372238 3.1356070042 -2.2038483620 1.6947164536
9.3280239105 3.2273783684 -2.1726124287 2.2335817814
9.6417903900 3.0945570469 -2.1586878300 2.0507571697
