0.0983886719 0.1362981796 0.3872146606 0.0668874979
-0.2009887695 0.1594581604 0.2775726318 0.0704388618
-0.3979339600 0.1444044113 0.1052780151 0.0428572893
-0.4294433594 0.0946083069 -0.0631027222 -0.0094647408
-0.2797698975 0.0245466232 -0.1649131775 -0.0725588799
-0.0040283203 -0.0460939407 -0.1688308716 -0.1300895214
0.3032073975 -0.0987844467 -0.0787658691 -0.1666675806
0.5395507812 -0.1196298599 0.0739517212 -0.1737700701
0.6262207031 -0.1057329178 0.2384147644 -0.1502133608
0.5474395752 -0.0634641647 0.3637199402 -0.1026263237
0.3268432617 -0.0061416626 0.4185409546 -0.0426099300
0.0668640137 0.0529184341 0.4067916870 0.0171698332
-0.1458435059 0.1003980637 0.3402252197 0.0662956238
-0.2167358398 0.1299285889 0.2619094849 0.0990856886
-0.1064453125 0.1397714615 0.1992568970 0.1149480343
0.1692810059 0.1351394653 0.1835937500 0.1175522804
0.5238037109 0.1229801178 0.2149200439 0.1124621630
0.8625564575 0.1090841293 0.2775726318 0.1047676802
1.0831375122 0.0998191833 0.3480567932 0.0973100662
1.1304092407 0.0969247818 0.4028778076 0.0910362005
1.0122375488 0.0998191833 0.4146232605 0.0851173401
0.7680206299 0.1073465347 0.3872146606 0.0786067247
0.5080413818 0.1160316467 0.3206443787 0.0716226101
0.3347320557 0.1229801178 0.2305831909 0.0657037497
0.3032073975 0.1281909943 0.1405181885 0.0629811287
0.4371337891 0.1310863495 0.0622024536 0.0654670000
0.6734848022 0.1334028244 0.0152130127 0.0731614828
0.9413375854 0.1391925812 -0.0004501343 0.0832233429
1.1304092407 0.1513519287 0.0112953186 0.0900892019
1.1776809692 0.1733551025 0.0504570007 0.0876033306
1.0673828125 0.2080965042 0.1013603210 0.0700837374
0.8546752930 0.2555761337 0.1522674561 0.0352813005
0.6340942383 0.3128986359 0.1835937500 -0.0143181086
0.5080413818 0.3731174469 0.1914253235 -0.0713751316
0.5553131104 0.4281244278 0.1640129089 -0.1252360344
0.7680206299 0.4663395882 0.1131095886 -0.1651287079
1.0831375122 0.4790782928 0.0387077332 -0.1821748018
1.3588714600 0.4611282349 -0.0317764282 -0.1724679470
1.4770431519 0.4130697250 -0.0826835632 -0.1377838850
1.3431167603 0.3401126862 -0.1022605896 -0.0853434801
0.9413375854 0.2549972534 -0.0826835632 -0.0252087116
0.3662414551 0.1716184616 -0.0435256958 0.0319666862
-0.2246246338 0.1032934189 0.0034637451 0.0774229765
-0.6579132080 0.0587091446 0.0308761597 0.1059515476
-0.7918395996 0.0413379669 0.0191268921 0.1160134077
-0.5870056152 0.0471286774 -0.0356941223 0.1090292931
-0.1300811768 0.0662364960 -0.1218414307 0.0887870789
0.4056243896 0.0882387161 -0.2079887390 0.0588380098
0.8074111938 0.1044511795 -0.2628097534 0.0230885744
0.9177017212 0.1102418900 -0.2588920593 -0.0152651072
0.6813583374 0.1061887741 -0.1844940186 -0.0529085398
0.1614074707 0.0998191833 -0.0631027222 -0.0862904787
-0.4215698242 0.0986614227 0.0661201477 -0.1115045547
-0.8469848633 0.1102418900 0.1600990295 -0.1253544092
-0.9021301270 0.1357183456 0.1718444824 -0.1261831522
-0.5318603516 0.1704597473 0.0856971741 -0.1150557995
0.1771697998 0.2040433884 -0.0748519897 -0.0958789587
0.9728469849 0.2225713730 -0.2628097534 -0.0745713711
1.5558242798 0.2133073807 -0.4155235291 -0.0576436520
1.6818771362 0.1687231064 -0.4742622375 -0.0493572950
1.2485809326 0.0917129517 -0.4155235291 -0.0506594181
0.3741149902 -0.0084571838 -0.2588920593 -0.0577620268
-0.6421508789 -0.1138391495 -0.0591888428 -0.0641542673
-1.3905792236 -0.2041664124 0.1013603210 -0.0626153946
-1.5402526855 -0.2620687485 0.1522674561 -0.0490021706
-0.9494018555 -0.2788600922 0.0504570007 -0.0246168375
0.2480621338 -0.2539625168 -0.1766624451 0.0027279854
1.6661148071 -0.1983766556 -0.4507675171 0.0209578276
2.7532882690 -0.1294727325 -0.6622200012 0.0179984570
3.0132675171 -0.0680961609 -0.7092094421 -0.0126608610
2.2018280029 -0.0321969986 -0.5290832520 -0.0668768883
0.4528961182 -0.0310392380 -0.1649131775 -0.1280771494
-1.6741790771 -0.0669384003 0.2736549377 -0.1687983274
-3.3049468994 -0.1312103271 0.5986671448 -0.1577893496
-3.5255279541 -0.2076406479 0.6025810242 -0.0684157610
-1.6111602783 -0.2788600922 0.1287727356 0.1111600399
2.6587524414 -0.3286561966 -0.8619270325 0.3721783161
8.8903045654 -0.3460264206 -2.2872772217 0.6826775074
16.0987396240 -0.3274974823 -3.9240798950 0.9930583835
22.9290237427 -0.2788600922 -5.4629898071 1.2465006113
27.9552307129 -0.2105360031 -6.5829086304 1.3919842243
30.0823135376 -0.1352634430 -7.0371398926 1.3983764648
28.8060684204 -0.0669384003 -6.7160453796 1.2618894577
44.4676666260 -0.0061416626 -9.9348335266 1.5738091469
68.9999694824 -0.1242618561 -14.7434349060 2.1015276909
93.1304931641 -0.2805976868 -19.0429840088 2.4438700676
113.4559173584 -0.4554615021 -22.1168861389 2.5314679146
127.0692214966 -0.6193246841 -23.4482574463 2.3492877483
132.1663360596 -0.7461299896 -22.8373908997 1.9413654804
128.4163665771 -0.8138751984 -20.4370079041 1.3980213404
116.8828735352 -0.8132963181 -16.7013359070 0.8320675492
99.8110961914 -0.7472877502 -12.2960586548 0.3494501114
80.0135116577 -0.6314840317 -7.9142799377 0.0237988234
60.2947082520 -0.4890451431 -4.1433677673 -0.1194356680
42.8762969971 -0.3448686600 -1.3553161621 -0.1034549475
29.0581665039 -0.2203788757 0.3402252197 0.0118428469
19.1948242188 -0.1306304932 1.0646476746 0.1522363424
12.8135833740 -0.0796766281 1.1077194214 0.2516719103
8.9690856934 -0.0646228790 0.7983741760 0.2714406252
6.5899124146 -0.0744657516 0.4263725281 0.2078728676
4.8330993652 -0.0970478058 0.1835937500 0.0886687040
3.2102203369 -0.1219453812 0.1248550415 -0.0409526825
1.6267318726 -0.1393165588 0.2031707764 -0.1352980137
0.2323150635 -0.1468439102 0.3206443787 -0.1641817093
-0.7209320068 -0.1427898407 0.3754653931 -0.1220399141
-1.0754547119 -0.1300516129 0.3167304993 -0.0281680822
-0.8548583984 -0.1115236282 0.1483497620 0.0822763443
-0.2640075684 -0.0912570953 -0.0748519897 0.1707029343
0.3977508545 -0.0721502304 -0.2667236328 0.2087014914
0.8389205933 -0.0565166473 -0.3724517822 0.1865652800
0.8940658569 -0.0466728210 -0.3567886353 0.1151847839
0.5553131104 -0.0443563461 -0.2432289124 0.0206027031
-0.0197906494 -0.0507259369 -0.0787658691 -0.0660482645
-0.5948944092 -0.0652017593 0.0661201477 -0.1188437939
-0.9572753906 -0.0837297440 0.1366043091 -0.1254727840
-0.9809112549 -0.1028375626 0.1131095886 -0.0896049738
-0.6815490723 -0.1161556244 0.0112953186 -0.0281680822
-0.2009887695 -0.1167345047 -0.1296730042 0.0357547998
0.2638244629 -0.1011009216 -0.2549781799 0.0815660954
0.5395507812 -0.0692548752 -0.3215446472 0.0973100662
0.5238037109 -0.0252494812 -0.3176307678 0.0826314688
0.2559509277 0.0233888626 -0.2471466064 0.0471187830
-0.1379547119 0.0650777817 -0.1414184570 0.0055689812
-0.5003509521 0.0911340714 -0.0356941223 -0.0282864571
-0.6815490723 0.0940294266 0.0347938538 -0.0466346741
-0.6027679443 0.0720262527 0.0661201477 -0.0494756699
-0.3034057617 0.0291786194 0.0622024536 -0.0429650545
0.1062622070 -0.0269861221 0.0347938538 -0.0362175703
0.4765319824 -0.0854673386 0.0112953186 -0.0368094444
0.6813583374 -0.1364212036 0.0034637451 -0.0471081734
0.6656036377 -0.1723203659 0.0112953186 -0.0634440184
0.4450225830 -0.1902704239 0.0269584656 -0.0788328648
0.1298980713 -0.1920070648 0.0426254272 -0.0853434801
-0.1537170410 -0.1815843582 0.0426254272 -0.0785961151
-0.2955169678 -0.1659507751 0.0269584656 -0.0602478981
-0.2482452393 -0.1491594315 0.0073814392 -0.0377565622
-0.0591735840 -0.1352634430 -0.0082817078 -0.0218942165
0.2086791992 -0.1254196167 -0.0043678284 -0.0230779648
0.4292602539 -0.1202087402 0.0230445862 -0.0463979244
0.5316772461 -0.1178922653 0.0700340271 -0.0903152227
0.4765319824 -0.1178922653 0.1248550415 -0.1452416182
0.3032073975 -0.1202087402 0.1718444824 -0.1970900297
0.1062622070 -0.1248407364 0.2031707764 -0.2311822176
-0.0434265137 -0.1306304932 0.2110023499 -0.2368643284
-0.0670623779 -0.1375789642 0.2070884705 -0.2105848789
0.0432434082 -0.1439485550 0.1992568970 -0.1577893496
0.2480621338 -0.1474227905 0.2031707764 -0.0909072161
0.4686584473 -0.1474227905 0.2149200439 -0.0252087116
0.6262207031 -0.1427898407 0.2266654968 0.0246274471
0.6577224731 -0.1329469681 0.2305831909 0.0491311550
0.5710601807 -0.1207876205 0.2110023499 0.0464085340
0.4213867188 -0.1068906784 0.1561813354 0.0214313269
0.2874603271 -0.0924158096 0.0739517212 -0.0152651072
0.2323150635 -0.0756235123 -0.0161132812 -0.0519615412
0.2953338623 -0.0559368134 -0.0944290161 -0.0783593655
0.4607696533 -0.0310392380 -0.1453361511 -0.0886579752
0.6577224731 0.0002279282 -0.1531677246 -0.0822657347
0.7916564941 0.0355482101 -0.1257553101 -0.0635623932
0.7916564941 0.0685520172 -0.0944290161 -0.0392954350
0.6419677734 0.0911340714 -0.0787658691 -0.0168039799
0.3819885254 0.0946083069 -0.0983467102 -0.0021255016
0.0904998779 0.0726051331 -0.1570816040 0.0017809868
-0.1222076416 0.0239677429 -0.2314834595 -0.0052032471
-0.1694641113 -0.0455150604 -0.2902183533 -0.0205920935
-0.0434265137 -0.1225242615 -0.2902183533 -0.0405975580
0.2323150635 -0.1931648254 -0.2197341919 -0.0611948967
0.5474395752 -0.2423820496 -0.0826835632 -0.0789512396
0.7837753296 -0.2620687485 0.0817832947 -0.0912623405
0.8625564575 -0.2533836365 0.2188339233 -0.0968259573
0.7522659302 -0.2250108719 0.2736549377 -0.0952870846
0.5080413818 -0.1937437057 0.2149200439 -0.0870007277
0.2323150635 -0.1752157211 0.0504570007 -0.0730324984
0.0668640137 -0.1833219528 -0.1688308716 -0.0555129051
0.0904998779 -0.2215375900 -0.3607025146 -0.0369278193
0.3189697266 -0.2846508026 -0.4546813965 -0.0197634697
0.6971130371 -0.3622388840 -0.3920288086 -0.0066237450
1.0988998413 -0.4386701584 -0.1884078979 0.0013074875
1.3746261597 -0.5046787262 0.1013603210 0.0043852329
1.4455337524 -0.5573692322 0.3793830872 0.0049771070
1.2800903320 -0.6013746262 0.5360145569 0.0067527294
0.9807281494 -0.6482753754 0.5125198364 0.0137368441
0.6813583374 -0.7084932327 0.3010673523 0.0297175646
0.5474395752 -0.7866611481 -0.0317764282 0.0564705133
0.6656036377 -0.8781471252 -0.3724517822 0.0929301977
1.0279922485 -0.9678945541 -0.6073989868 0.1350718737
1.5321884155 -1.0356407166 -0.6700515747 0.1765034199
1.9812393188 -1.0605382919 -0.5525779724 0.2102403641
2.2018280029 -1.0327453613 -0.3528709412 0.2301275730
2.0994110107 -0.9516820908 -0.2040710449 0.2330869436
1.7133865356 -0.8283510208 -0.2432289124 0.2194737196
1.2328262329 -0.6795425415 -0.5408287048 0.1935493946
0.9098205566 -0.5151004791 -1.0694618225 0.1615880728
0.9807281494 -0.3332881927 -1.6842422485 0.1304552555
1.5479507446 -0.1173133850 -2.1815490723 0.1047676802
2.5011901855 0.1635112762 -2.3695106506 0.0847622156
3.5804901123 0.5381383896 -2.1619720459 0.0664139986
4.4628295898 1.0198836327 -1.6333389282 0.0416735411
4.9670257568 1.5931138992 -1.0303039551 0.0023728609
5.2663955688 2.2068762779 -0.7013778687 -0.0564599037
6.0620803833 2.7841601372 -0.9402427673 -0.1322202682
8.5988159180 3.2381124496 -1.8565406799 -0.2116502523
14.5231246948 3.5073571205 -3.2074890137 -0.2700095177
25.5524215698 3.5808925629 -4.3587341309 -0.2750996351
43.0417327881 3.5218324661 -4.3274078369 -0.1919999123
67.5346527100 3.4656672478 -1.9896774292 0.0081732273
98.4088058472 3.5988421440 3.6725692749 0.3390331268
133.7498168945 4.1176447868 13.2388668060 0.7921749353
170.5010070801 5.1697254181 26.6113204956 1.3342169523
204.8809051514 6.8071966171 42.9127960205 1.9088121653
232.9740905762 8.9484157562 60.5221443176 2.4439883232
251.4481658936 11.3791446686 77.3365859985 2.8646953106
